timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
1970-01-01T08:50:18.408,navigate,5,1.2554939999063208,0.2194630001213227,2.0418209996933,273.53171000004295,0.6464520001827623,277.70060400007424,3.6558832612125407,3.6010004501096895,"camera_fps=25.0, frame_age=0.006s, frames=560"
1970-01-01T08:50:19.820,navigate,10,0.841433000005054,0.2150469999833149,2.078557999993791,273.05489499985924,0.6758599997738202,276.87318599964783,3.662267252160103,3.611761812143383,"camera_fps=25.0, frame_age=0.018s, frames=593"
1970-01-01T08:50:21.311,navigate,15,1.2743419997605088,0.2578960002210806,2.250115999686386,278.2175469997128,0.7346780002990272,282.74369900009333,3.5943095997501278,3.5367720077810465,"camera_fps=22.0, frame_age=0.028s, frames=627"
1970-01-01T08:50:23.103,navigate,20,0.7868400002735143,0.22086999979364919,2.044798000042647,631.5151520002473,0.6289149996518972,635.2033269999993,1.5834932809333582,1.574299059047594,"camera_fps=25.0, frame_age=0.017s, frames=672"
1970-01-01T08:50:24.923,navigate,25,1.2476219999371096,0.22451900031228433,2.0173079997221066,294.92880299994795,0.7771440000396979,299.2026289998648,3.390648827202464,3.3422166220352687,"camera_fps=22.1, frame_age=0.039s, frames=711"
1970-01-01T08:50:26.416,navigate,30,0.779159000103391,0.2013180001085857,2.066974999706872,304.58544699968115,0.6845960001555795,308.3253350000632,3.2831509510730066,3.243327376907885,"camera_fps=24.1, frame_age=0.013s, frames=747"
1970-01-01T08:50:27.877,navigate,35,0.7945839997773874,0.20826200034207432,2.210722999734571,276.3295219997417,0.8449540000583511,280.39636499988774,3.6188677661481816,3.566380042053685,"camera_fps=23.2, frame_age=0.038s, frames=781"
1970-01-01T08:50:29.378,navigate,40,0.8450179998362728,0.23651900028198725,2.4296409997077717,287.10984700001063,0.7212059999801568,291.3582639998822,3.4829874713421547,3.432200570773597,"camera_fps=25.0, frame_age=0.020s, frames=819"
1970-01-01T08:50:30.821,navigate,45,0.9901729999910458,0.24400799975410337,2.2245469999688794,281.6304500001934,0.6836369998381997,285.7803669999157,3.550752413310824,3.49919069143156,"camera_fps=25.0, frame_age=0.022s, frames=855"
1970-01-01T08:50:32.313,navigate,50,0.9647649999351415,0.23277499985852046,2.215619000253355,264.229061000151,0.6838610001977941,268.33376100012174,3.7845950638996086,3.7267021349562732,"camera_fps=25.0, frame_age=0.034s, frames=892"
1970-01-01T08:50:33.741,navigate,55,0.7969519997459429,0.19933400017180247,2.081662999898981,275.54085899964775,0.6573960004061519,279.28375600004074,3.62922582019416,3.5805877660849497,"camera_fps=25.0, frame_age=0.059s, frames=926"
1970-01-01T08:50:35.194,navigate,60,0.814263999927789,0.2193029999943974,2.0123479998801486,266.7859700000008,0.663540000005014,270.50278599972444,3.748323047122744,3.696819595791589,"camera_fps=21.0, frame_age=0.035s, frames=958"
1970-01-01T08:50:36.652,navigate,65,0.8570179998059757,0.2421509998384863,2.376423999976396,299.53463899983035,0.6290750002335699,303.65137099988715,3.3385120443467855,3.293250403273732,"camera_fps=22.2, frame_age=0.013s, frames=992"
1970-01-01T08:50:38.112,navigate,70,1.0118700001839898,0.24611999970147735,2.382183999998233,265.86191000023973,0.6709009999212867,270.18613700010974,3.761351146537307,3.7011521431227017,"camera_fps=22.0, frame_age=0.034s, frames=1024"
1970-01-01T08:50:39.516,navigate,75,1.1376669999663136,0.27312799966239254,2.3063420003381907,265.9229360001518,0.6415869997908885,270.28799599975173,3.7604879633226864,3.699757350677603,"camera_fps=23.0, frame_age=0.037s, frames=1057"
