timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:29:59.347,navigate,1,6.947492999643146,0.1704539999991539,0.5432130001281621,0.0,12.633796999580227,20.29495699935069,,49.27332440428397,
2026-07-11T17:29:59.441,navigate,2,0.8023560003493913,0.10492000001249835,0.5873909994988935,76.84978500037687,15.208212000288768,93.55593600048451,13.01239814782951,10.688792638393583,
2026-07-11T17:29:59.536,navigate,3,2.2811150001871283,0.17087400010495912,1.0094440003740601,76.42424700043193,13.934429000073578,93.82332700079132,13.084852507534006,10.658330203868871,
2026-07-11T17:29:59.632,navigate,4,1.907167000354093,0.6305560000328114,1.7133279998233775,78.72840300024109,12.969538000106695,95.95263700066425,12.701896163153947,10.421808417762165,
2026-07-11T17:29:59.726,navigate,5,0.8945769995989394,0.08572200022172183,0.5579300004683319,79.42351499968936,12.505319999945641,93.46967199962819,12.590729584354346,10.698657421243308,
2026-07-11T17:29:59.820,navigate,6,1.7701019996820833,0.21148199994058814,1.0711860004448681,75.45370899970294,13.887122000596719,92.40006300024106,13.25315896669754,10.822503443502967,
2026-07-11T17:29:59.920,navigate,7,2.664609999555978,0.34323900035815313,1.5135339999687858,79.11567099927197,14.643544000136899,98.3002499997383,12.639720896877714,10.172914107570044,
2026-07-11T17:30:00.012,navigate,8,1.7428900000595604,0.34845299978769617,1.7143269997177413,75.56707700041443,12.163943999439653,91.54746799958957,13.23327617918205,10.923295005870433,
2026-07-11T17:30:00.098,navigate,9,1.483858999563381,0.1022870001179399,0.6174860000101035,69.28034299926367,13.594490000286896,85.0809269995807,14.434108676549542,11.753515567653938,
2026-07-11T17:30:00.187,navigate,10,1.4019689997439855,0.11255500066909008,1.097738999305875,72.10264300010749,14.364057999955548,89.08205999978236,13.869117114035738,11.225604796324234,
2026-07-11T17:30:00.276,navigate,11,2.438415000142413,0.14740799997525755,1.242242999978771,70.84694100012712,12.1425770003043,86.827385000106,14.114935463455025,11.517103734021001,
2026-07-11T17:30:00.366,navigate,12,1.6909739997572615,0.17876600031740963,0.6939280001461157,72.98698399972636,13.41406800020195,88.97195200006536,13.701073057132339,11.239497139494764,
2026-07-11T17:30:00.453,navigate,13,0.908872999389132,0.09593600043444894,0.60038399988116,71.42672400004813,13.52275799945346,86.55664699927001,14.00036210535606,11.553127745445519,
2026-07-11T17:30:00.552,navigate,14,1.5337569993789657,0.22919500042917207,1.382938999995531,78.90344399947935,16.212406000704505,98.27425599996786,12.673718019286948,10.175604890871186,
2026-07-11T17:30:00.642,navigate,15,0.8903809994080802,0.08663700009492459,0.6276320000324631,76.04169700061902,11.924412999178458,89.57695799927023,13.150679685539625,11.163585171179253,
2026-07-11T17:30:00.738,navigate,16,2.1819659996253904,0.17330399987258716,0.8027169997149031,79.13415799976065,12.28722799987736,94.58402899963403,12.63676805663396,10.572609462469286,
2026-07-11T17:30:00.837,navigate,17,2.56802100011555,0.28571799975907197,1.44792600076471,80.8362739999211,13.13658600065537,98.28413500054012,12.370683982799306,10.174582092974665,
2026-07-11T17:30:00.933,navigate,18,1.6293050002786913,0.38838999989820877,1.7635329995755455,78.48884899976838,13.321127999915916,95.60529899954417,12.74066332662046,10.459671278312385,
2026-07-11T17:30:01.025,navigate,19,0.8529990000170073,0.08821600022201892,0.5664339996656054,77.16745700054162,12.828038999941782,91.50599100030377,12.958830559791302,10.928246217197739,
2026-07-11T17:30:01.118,navigate,20,2.3088859998097178,0.1686610003162059,0.9303590004492435,74.68888699986564,13.564704000600614,91.66537400051311,13.38887269804675,10.909244749215798,
2026-07-11T17:30:01.207,navigate,21,1.0720520003815182,0.1473439997425885,0.8029020000321907,73.13467499989201,13.010820000090462,88.17053900020255,13.67340457862808,11.341656876994964,
2026-07-11T17:30:01.296,navigate,22,2.1756050000476534,0.22826800068287412,1.413844999660796,71.81746199967165,12.274628999875858,87.9203160002362,13.924190192137004,11.373935462166827,
2026-07-11T17:30:01.381,navigate,23,1.2934030000906205,0.09984200005419552,0.5653349999192869,69.19097499940108,12.600412000210781,83.75220499965508,14.452751966692999,11.93998414733222,
2026-07-11T17:30:01.472,navigate,24,1.1724969999704626,0.0947559992710012,1.0985750004692818,74.72211799995421,13.242631999673904,90.33274699959293,13.382918294695726,11.07018255522005,
