timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:44:05.324,navigate,1,9.044591999554541,0.6919499974173959,1.5213920014502946,0.0,17.188427998917177,28.44636199733941,,35.15388013741546,
2026-07-11T22:44:05.393,navigate,2,0.8093409996945411,0.11248000009800307,0.667002001137007,48.84420499729458,17.254610000236426,67.69008599803783,20.473257780639255,14.773212136692921,
2026-07-11T22:44:05.459,navigate,3,0.8808519996819086,0.09105299977818504,0.665937001031125,50.28696700173896,14.19737099786289,66.1251719975553,19.885868240282203,15.122834009973854,
2026-07-11T22:44:05.526,navigate,4,0.8592289996158797,0.08725600127945654,0.6251900013012346,47.659721996751614,16.30791200295789,65.54176700228709,20.982077907801433,15.25744644579242,
2026-07-11T22:44:05.589,navigate,5,0.8776319991739001,0.09563699859427288,0.6823879994044546,44.85138800009736,16.708634000679012,63.218439998308895,22.295854032384224,15.818169509193048,
2026-07-11T22:44:05.650,navigate,6,1.433607998478692,0.15842200082261115,1.5518500003963709,42.398426001454936,14.305404998594895,59.86251699869172,23.585781226069198,16.704944097520237,
2026-07-11T22:44:05.703,navigate,7,1.4116860002104659,0.22184599947649986,1.0549140024522785,35.399398002482485,14.30017799793859,52.389955999387894,28.24906796239507,19.087628170783034,
2026-07-11T22:44:05.760,navigate,8,1.8041530020127539,0.14745299995411187,1.0758899989014026,39.180392002890585,13.24449099774938,55.46119800055749,25.522970773907105,18.030623860486177,
2026-07-11T22:44:05.814,navigate,9,0.8257570007117465,0.0861549997352995,0.5649309969157912,40.10436499811476,12.171059002866969,53.755024000565754,24.93494162161671,18.60291235270354,
2026-07-11T22:44:05.871,navigate,10,2.113768998242449,0.4043570006615482,1.1586079999688081,39.31420099979732,13.01925699954154,56.01279699840234,25.436101321381436,17.85306311392597,
2026-07-11T22:44:05.926,navigate,11,0.8399799990002066,0.08765300299273804,0.6307949988695327,39.241038997715805,13.982931999635184,54.785456999525195,25.48352504270362,18.253019227505334,
2026-07-11T22:44:05.986,navigate,12,1.4829760002612602,0.08990100104711019,0.5701339978259057,43.83291799967992,13.702952001040103,59.681593000277644,22.813904381344226,16.755584925411558,
2026-07-11T22:44:06.048,navigate,13,1.4701060026709456,0.19653100025607273,1.266025999939302,44.76778699972783,12.946514998475322,60.655081000732025,22.3374901244522,16.486664983399024,
2026-07-11T22:44:06.108,navigate,14,2.5756460017873906,0.13564599794335663,0.6292120015132241,42.743996000353945,13.458249002724187,59.5459230025881,23.395098576925736,16.79376100957468,
2026-07-11T22:44:06.167,navigate,15,1.5899079990049358,0.25481900229351595,0.5596880000666715,40.95315499944263,13.99253500130726,57.35177400129032,24.418143120196966,17.436252276651487,
2026-07-11T22:44:06.228,navigate,16,1.7242060021089856,0.08772900037001818,0.8784829988144338,43.150023000634974,14.177461998770013,60.02461300158757,23.17495867812827,16.659832525260118,
2026-07-11T22:44:06.286,navigate,17,0.7915860005596187,0.08177100244211033,0.5476629994518589,43.286979002004955,12.857443998655071,57.567586001823656,23.10163525049143,17.370886456283255,
2026-07-11T22:44:06.340,navigate,18,1.2560180002765264,0.09001400030683726,0.5727659990952816,39.34964300060528,12.62622700232896,53.89742700208444,25.41319116884028,18.553761387557994,
2026-07-11T22:44:06.395,navigate,19,1.7265850001422223,0.08920199979911558,0.567410999792628,37.350399001297774,14.478686000074958,54.214362000493566,26.77347569875369,18.44529683833402,
2026-07-11T22:44:06.452,navigate,20,0.7971150007506367,0.08278500172309577,0.5546020001929719,40.70559100000537,13.637418000143953,55.7798650006589,24.566649824587195,17.92761599527334,
2026-07-11T22:44:06.506,navigate,21,1.1664939993352164,0.20467300055315718,0.8448980006505735,38.523461000295356,13.337354001123458,54.07935000039288,25.95820764890084,18.491346511981657,
2026-07-11T22:44:06.573,navigate,22,1.7051790018740576,0.17655199917498976,1.3239910003903788,49.45130899795913,12.412638003297616,65.08077600301476,20.221911618988088,15.365520533339625,
2026-07-11T22:44:06.632,navigate,23,2.0337089990789536,0.2772699990600813,0.6046560010872781,42.80477100110147,12.679700997978216,58.40232699847547,23.36188178589409,17.122605406221293,
2026-07-11T22:44:06.703,navigate,24,2.2241429978748783,0.2534930026740767,1.3713619991904125,50.28253999989829,15.974361998814857,70.10919399908744,19.88761904235591,14.263464503856888,
2026-07-11T22:44:06.766,navigate,25,1.730482999846572,0.22933899890631437,1.3005750006414019,45.714160998613806,12.864632000855636,61.84680400110665,21.875059678560504,16.168984253124975,
2026-07-11T22:44:06.829,navigate,26,1.7909529997268692,0.0956879994191695,0.5980880014249124,44.87018200234161,14.805614999204408,62.163407001207815,22.286515351059055,16.0866343760819,
2026-07-11T22:44:06.891,navigate,27,0.8368390008399729,0.0927379987842869,0.6287319993134588,47.886234999168664,11.998311998468125,61.44617899917648,20.882827810901414,16.274404955487995,
2026-07-11T22:44:06.948,navigate,28,0.8119820013234857,0.08185600017895922,0.5610830012301449,40.98275599972112,13.195587001973763,55.6357730019954,24.400506398515628,17.974047021223818,
