timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:39:08.274,navigate,1,11.334277001878945,0.3247679997002706,0.8445130006293766,0.0,13.098871997499373,25.602429999707965,,39.0587924666294,
2026-07-11T22:39:08.360,navigate,2,1.5658780030207708,0.22272699789027683,0.9529510025458876,70.52588499936974,11.951888001931366,85.22228100264329,14.17919108720063,11.734020589861748,
2026-07-11T22:39:08.447,navigate,3,0.7975579974299762,0.07965700206113979,0.5573579983320087,70.08524800039595,15.510877001361223,87.03307299947483,14.268337896076938,11.489885000453038,
2026-07-11T22:39:08.536,navigate,4,0.8513809989381116,0.08283599891001359,0.5784570021205582,75.92452700191643,11.360893997334642,88.80049899744336,13.170974380581374,11.261197980754487,
2026-07-11T22:39:08.623,navigate,5,1.9455199981166515,0.17150699932244606,0.8527770005457569,70.63113799813436,11.271999999735272,84.8759179971239,14.15806156240062,11.78190496901472,
2026-07-11T22:39:08.706,navigate,6,1.4866930032439996,0.31004299671621993,0.991450000583427,68.07487900005071,11.3181140004599,82.18976200078032,14.689706609676897,12.166965515613805,
2026-07-11T22:39:08.788,navigate,7,1.527868997072801,0.17932700211531483,1.036941997881513,66.0346020013094,12.021683000057237,80.80314600010752,15.143575787435973,12.375755765730574,
2026-07-11T22:39:08.869,navigate,8,1.7200670008605812,0.16171799870789982,1.279599000554299,65.8089270000346,10.903586000495125,79.87704100014525,15.195506834497913,12.519241918315196,
2026-07-11T22:39:08.955,navigate,9,2.248408996820217,0.31498300086241215,1.4041950016689952,69.95545300014783,11.65659000253072,85.60496599966427,14.294811299383435,11.681565296152582,
2026-07-11T22:39:09.036,navigate,10,2.0281429970054887,0.16876800145837478,0.8911160002753604,64.75282400060678,11.697775000357069,79.54491999771562,15.443341899507415,12.57151305235731,
2026-07-11T22:39:09.118,navigate,11,2.181449999625329,0.18092600294039585,1.2709250004263595,66.0397150022618,11.235686000873102,80.91589400282828,15.142403324510878,12.35851141884494,
2026-07-11T22:39:09.206,navigate,12,2.1350650022213813,0.18401199849904515,1.2068280011590105,71.78528399890638,11.251918000198202,86.57066100204247,13.930431758342484,11.55125753257685,
2026-07-11T22:39:09.288,navigate,13,1.3777540007140487,0.1477169971622061,1.0720240024966188,67.55289400098263,10.730935999163194,80.88900299844681,14.803214796178146,12.36261992275021,
2026-07-11T22:39:09.372,navigate,14,1.5400129996123724,0.12767199950758368,1.0547019992372952,70.01256800140254,10.703464999096468,83.44394799860311,14.283149847895414,11.98409260329749,
2026-07-11T22:39:09.457,navigate,15,1.328141999692889,0.17330999980913475,0.6554850006068591,70.15600399972755,11.441018999903463,83.76031199804856,14.253947531046432,11.938828499388801,
2026-07-11T22:39:09.541,navigate,16,1.220037000166485,0.08263700146926567,0.5309660009515937,69.41154500236735,11.320108998916112,82.56797500143875,14.406825261790297,12.111233198859182,
2026-07-11T22:39:09.626,navigate,17,1.5455020002264064,0.09101700197788887,1.0235559966531582,69.65157599915983,12.084032001439482,84.40152000184753,14.357176928947917,11.848127853362241,
2026-07-11T22:39:09.708,navigate,18,1.7628440000407863,0.14870800077915192,0.6511279971164186,66.34024099912494,11.828446000436088,80.73411299847066,15.073807163486041,12.386337854717533,
2026-07-11T22:39:09.790,navigate,19,1.3336890006030444,0.184168999112444,1.091810001526028,67.79918699976406,10.80942200132995,81.22663800168084,14.749439399671267,12.311232184438149,
2026-07-11T22:39:09.869,navigate,20,1.5249399984895717,0.1460860003135167,1.0150119996978901,63.552630999765825,12.13567499871715,78.3779589983169,15.734989791432628,12.758688957714172,
2026-07-11T22:39:09.954,navigate,21,2.4266489999718033,0.16361100279027596,1.5457560002687387,67.39291900157696,12.331293000897858,83.87069600212271,14.838354159679604,11.923115553669552,
2026-07-11T22:39:10.042,navigate,22,2.576856000814587,0.13706299796467647,1.1120130002382211,69.89596200219239,11.300785998173524,85.03222099898267,14.306978133710121,11.760247918397475,
2026-07-11T22:39:10.119,navigate,23,1.6354479994333815,0.1596830006747041,0.6262070019147359,63.1981030019233,10.887984000873985,76.50959700185922,15.823259757805818,13.07025574812137,
2026-07-11T22:39:10.207,navigate,24,1.55081900084042,0.26387799880467355,1.4188610002747737,72.74642199990922,11.055085000407416,87.04694399784785,13.746380543654064,11.488054078322659,
2026-07-11T22:39:10.293,navigate,25,1.6070679994300008,0.16175299970200285,0.7444860020768829,70.88402199951815,11.7532280019077,85.15440900009708,14.107551628585602,11.74337314699536,
2026-07-11T22:39:10.378,navigate,26,0.8205449994420633,0.07579800148960203,0.5256449985608924,70.21521199931158,12.925455001095543,84.56446900163428,14.241928088315172,11.825297454190531,
2026-07-11T22:39:10.462,navigate,27,1.153813998826081,0.08231099855038337,0.5428889999166131,68.66980099948705,12.652229001105297,83.10356099900673,14.562442084366456,12.033178698707655,
2026-07-11T22:39:10.543,navigate,28,0.7663659998797812,0.07606200233567506,0.5317769973771647,68.21480900180177,11.661707998428028,81.25636800104985,14.659573406906217,12.306727763011507,
2026-07-11T22:39:10.626,navigate,29,0.7716270010860171,0.0828869997349102,0.5626610000035726,68.9503679968766,11.664475001452956,82.03367500027525,14.503185828468665,12.19011582739216,
2026-07-11T22:39:10.710,navigate,30,1.65831099729985,0.15997599984984845,0.6276090025494341,68.39870600015274,12.394396999297896,83.2413309981348,14.620159626963805,12.013262978969031,
2026-07-11T22:39:10.799,navigate,31,1.5572140000585932,0.08330299897352234,0.5515009979717433,72.76619099866366,13.03099899814697,87.99124599681818,13.742645949660398,11.36476690006368,
2026-07-11T22:39:10.943,navigate,32,0.8157740012393333,0.08876599895302206,1.0361259992350824,125.17041599858203,16.524398000910878,143.6433130002115,7.989108225152246,6.961688498499945,
2026-07-11T22:39:11.031,navigate,33,1.49320999844349,0.11153699961141683,0.6201989999681246,70.91306800066377,13.955063997855177,87.09606099728262,14.101773173749015,11.481575498933296,
2026-07-11T22:39:11.115,navigate,34,0.7718749984633178,0.07655499939573929,0.5947210011072457,69.75851400056854,12.373093002679525,83.57717900071293,14.335167747292465,11.964988672224385,
2026-07-11T22:39:11.205,navigate,35,0.7882689969846979,0.08332400102517568,0.985958002274856,75.22543999948539,12.059310000040568,89.1486549990077,13.293375219963366,11.217219149421052,
2026-07-11T22:39:11.292,navigate,36,1.1047869993490167,0.15326400171034038,0.9886929983622395,71.50966799963498,12.113996999687515,85.87408600214985,13.984123097943964,11.644956546902462,
2026-07-11T22:39:11.375,navigate,37,1.6201180005737115,0.17508299788460135,0.7639440009370446,67.89719099833746,11.663860001135617,82.12262799861492,14.728149799665292,12.176911825287252,
2026-07-11T22:39:11.460,navigate,38,1.5907050001260359,0.16630399841233157,1.1092820022895467,69.17680200058385,12.31882099818904,84.36813799926313,14.455713058137034,11.85281581073573,
2026-07-11T22:39:11.545,navigate,39,1.1956929993175436,0.07952800297061913,0.5335259993444197,69.20059499680065,12.390666001010686,83.40263100035372,14.450742801362228,11.990029427198273,
2026-07-11T22:39:11.627,navigate,40,1.1074929971073288,0.08075300138443708,0.5324400008248631,67.92613099969458,11.884299001394538,81.53307099928497,14.721874855561792,12.264961784755657,
2026-07-11T22:39:11.717,navigate,41,0.7873800022935029,0.080493999121245,0.5600449985649902,75.26787000097102,12.897545002488187,89.59547900303733,13.285881478871385,11.161277456489737,
2026-07-11T22:39:11.807,navigate,42,1.9646510008897167,0.15199100016616285,1.1999749985989183,74.72609400065267,11.030218000087189,89.08109399999375,13.382206220912147,11.225726527337777,
2026-07-11T22:39:11.893,navigate,43,1.227589000336593,0.17113799913204275,0.9478909996687435,71.35023400041973,11.908603002666496,85.6073130016739,14.015370993655289,11.681245035461476,
2026-07-11T22:39:11.977,navigate,44,1.7278069972235244,0.22721400091541,0.80576199979987,68.44540199745097,11.982333002379164,83.19156899960944,14.610185210647776,12.020448851069206,
2026-07-11T22:39:12.060,navigate,45,1.522030001069652,0.1243149999936577,0.5391519989643712,68.09212399821263,12.209390999487368,82.48901099796058,14.68598629742038,12.12282688205249,
2026-07-11T22:39:12.145,navigate,46,1.4499489989248104,0.08207399878301658,0.5368199999793433,68.87891900260001,12.119413997425,83.06933699714136,14.518230170863344,12.038136286490557,
2026-07-11T22:39:12.228,navigate,47,0.7722299997112714,0.07604300117236562,0.5468700001074467,69.01394200031064,12.288272999285255,82.6999259988952,14.48982583831393,12.091909248060986,
2026-07-11T22:39:12.315,navigate,48,1.4672549987153616,0.08936100130085833,0.5276189986034296,71.11085500218906,12.859563998063095,86.05706199887209,14.062550646722167,11.620196841173902,
2026-07-11T22:39:12.400,navigate,49,0.7798529986757785,0.08058900129981339,0.5604199977824464,72.06774299993413,11.746198000764707,85.23717299976852,13.875833464091057,11.731970510128436,
2026-07-11T22:39:12.487,navigate,50,1.140727999882074,0.11377400005585514,1.305108999076765,71.91764999879524,11.999414000456454,86.48615999845788,13.904792495538327,11.562543648808443,
2026-07-11T22:39:12.579,navigate,51,2.333771000849083,0.1418409992766101,0.9125579999818001,74.67222199920798,12.59713100080262,90.66113600056269,13.391860764644269,11.030084599798016,
2026-07-11T22:39:12.662,navigate,52,0.7930669999041129,0.07781499880366027,0.5658090012730099,68.72557400129153,12.330989000474801,82.49495400013984,14.550624196768547,12.121953543950154,
2026-07-11T22:39:12.746,navigate,53,0.7701569993514568,0.08920599793782458,0.5700330002582632,69.25000400224235,12.560505998408189,83.24210799764842,14.440432378424404,12.01315084462121,
2026-07-11T22:39:12.826,navigate,54,0.8207649989344645,0.08333900041179731,0.5302410027070437,66.42368900065776,11.130638002214255,78.99144300245098,15.054869957464987,12.65959909061253,
2026-07-11T22:39:12.912,navigate,55,1.2148009991506115,0.15080799857969396,1.106568000977859,70.7088310009567,12.83259399860981,86.0184749981272,14.142505056920964,11.625409541633609,
