timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:59:34.544,navigate,1,7.548123998276424,0.16296200192300603,0.5236430006334558,0.0,13.312980998307467,21.547709999140352,,46.40864389022755,
2026-07-11T20:59:34.626,navigate,2,0.7821159997547511,0.09914399925037287,0.5392240018409211,67.164132000471,12.468742999772076,81.05539700045483,14.888899330865875,12.337241405336508,
2026-07-11T20:59:34.709,navigate,3,0.8482140001433436,0.08466500003123656,0.5385210024542175,68.54314699739916,12.069401000189828,82.08595399992191,14.589350559552576,12.18235217198001,
2026-07-11T20:59:34.792,navigate,4,0.781280999945011,0.08456500290776603,0.5567900007008575,69.7125260012399,11.761318000935717,82.89892200264148,14.344624379013524,12.062883036864292,
2026-07-11T20:59:34.875,navigate,5,0.7849629982956685,0.08535999950254336,0.5469520001497585,69.61214400143945,11.336504998325836,82.36768799906713,14.36530959281073,12.140683128210734,
2026-07-11T20:59:34.961,navigate,6,1.3507309995475225,0.1392560006934218,0.8931709999160375,69.7873780009104,13.58171599713387,85.75444799862453,14.329238734072439,11.661202693719627,
2026-07-11T20:59:35.051,navigate,7,0.7585130006191321,0.07835399810574017,0.5224650012678467,76.3465379968693,12.07659800274996,89.7844270002679,13.098170869791193,11.137788961965711,
2026-07-11T20:59:35.143,navigate,8,1.8566990002000239,0.24558400036767125,1.1214860023756046,74.51270499950624,12.468154000089271,90.20741900167195,13.420530096265146,11.085562707225506,
2026-07-11T20:59:35.225,navigate,9,1.3324160026968457,0.11751499914680608,0.553648998902645,67.37675499971374,11.261976000241702,80.6447120012308,14.841913950950126,12.400069083075627,
2026-07-11T20:59:35.307,navigate,10,0.8673689990246203,0.08409300062339753,0.5526419990928844,69.20440700196195,11.19413199921837,81.90460900004837,14.44994680716865,12.209325118680555,
2026-07-11T20:59:35.396,navigate,11,1.0042489993793424,0.08936700032791123,0.5567529988184106,72.65345400082879,14.02655799756758,88.3325029972184,13.76397053316409,11.320861133432278,
2026-07-11T20:59:35.482,navigate,12,1.3324949977686629,0.09089599916478619,0.5906990008952562,71.3174419979623,12.159715999587206,85.49346299696481,14.021815308919411,11.696800725401683,
2026-07-11T20:59:35.566,navigate,13,2.127045998349786,0.20061400209669955,1.1932659981539473,68.74398400032078,11.28139799766359,83.5528739989968,14.546727463385505,11.968469211627678,
2026-07-11T20:59:35.654,navigate,14,2.3404950006806757,0.27297700216877274,1.2380449988995679,70.28959899980691,11.468140997749288,85.62023400008911,14.226855953506679,11.679482212101396,
