timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:02:43.659,navigate,1,9.088530998269562,0.5671130020346027,1.1726769989763852,0.0,12.657185001444304,23.485506000724854,,42.57945304517331,
2026-07-11T21:02:43.710,navigate,2,1.7689330015855376,0.19034000069950707,0.7637489979970269,33.0733600021631,13.859839000360807,49.658892003208166,30.235815167693787,20.137380429982127,
2026-07-11T21:02:43.766,navigate,3,1.389527998981066,0.12188199980300851,1.0681970015866682,39.20423899762682,12.760092999087647,54.54997099877801,25.507445765253443,18.331815428873487,
2026-07-11T21:02:43.818,navigate,4,0.7977599998412188,0.08155699833878316,0.5670179998560343,37.20488600083627,12.851906998548657,51.50586499803467,26.878190138185683,19.415264650698663,
2026-07-11T21:02:43.871,navigate,5,0.7993600011104718,0.08226199861383066,0.5636940004478674,37.464557000930654,13.416894002148183,52.329009002278326,26.69189442104331,19.10985931257482,
2026-07-11T21:02:43.927,navigate,6,1.3083960002404638,0.24941599986050278,1.4863289979984984,40.906040001573274,11.541007999767317,55.502949999208795,24.44626759181625,18.017060354706466,
2026-07-11T21:02:43.978,navigate,7,1.4716660007252358,0.14371299766935408,1.0283520023222081,35.15016500023194,12.122045001888182,49.91949300165288,28.449368587413502,20.032254733975144,
2026-07-11T21:02:44.027,navigate,8,1.471049999963725,0.13841799955116585,0.8956590027082711,33.808593001595,11.695795998093672,48.0134450008336,29.578279106522494,20.82749946359063,
2026-07-11T21:02:44.076,navigate,9,1.3426340010482818,0.15379499745904468,1.0088660019391682,34.00032299759914,11.683514003379969,48.19397200117237,29.411485298848863,20.749482943129774,
2026-07-11T21:02:44.128,navigate,10,1.8396729974483605,0.15699300274718553,0.9004299972730223,35.554731999582145,12.32041100229253,50.77477200029534,28.125651460732495,19.694820096763472,
2026-07-11T21:02:44.176,navigate,11,1.5945790000841953,0.1365650023217313,0.6736679970344994,32.17810900241602,12.193906997708837,46.77958799948101,31.07702817231793,21.376844960906762,
