timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:40:24.791,navigate,1,8.752723002544371,0.16900499758776277,0.5590890032181051,0.0,13.926058996730717,23.406876000080956,,42.72248889585015,
2026-07-11T22:40:24.846,navigate,2,1.3389090017881244,0.12180699923192151,0.5711160010832828,36.04769100275007,15.524481997999828,53.606306999427034,27.741027849015634,18.654521379558723,
2026-07-11T22:40:24.904,navigate,3,1.1098299983132165,0.2845859999069944,1.480965998780448,42.3950069998682,12.648130999878049,57.937202996981796,23.587683332688417,17.260066904715686,
2026-07-11T22:40:24.960,navigate,4,1.6562729979341384,0.14166400069370866,0.794660001702141,39.272557998629054,12.914347000332782,54.78217699783272,25.463072714410618,18.25411209999124,
2026-07-11T22:40:25.013,navigate,5,0.8144690000335686,0.08143299783114344,0.5598730022029486,38.34374299913179,12.986071000341326,52.7877089989488,26.079874362360574,18.94380375590677,
2026-07-11T22:40:25.071,navigate,6,1.4743639985681511,0.23720600074739195,1.7236130006494932,41.89725999822258,11.979407001490472,57.324383000377566,23.86790926285927,17.444583747083914,
2026-07-11T22:40:25.123,navigate,7,1.5819550026208162,0.15798199819982983,0.7959569993545301,36.556507999193855,11.941994998778682,51.03641800087644,27.35491037661617,19.59385159011017,
2026-07-11T22:40:25.171,navigate,8,1.0672849966795184,0.09232100273948163,0.5689069985237438,33.91341799942893,12.249769002664834,47.89386099946569,29.48685384695931,20.8795026989191,
2026-07-11T22:40:25.219,navigate,9,1.2472140006138943,0.08531699859304354,0.5519799997273367,32.314288000634406,12.283363997994456,46.48486899895943,30.94606323928188,21.512376425593136,
2026-07-11T22:40:25.272,navigate,10,1.4648860014858656,0.11647100109257735,1.0254369990434498,36.78096099974937,12.009015001240186,51.40480200134334,27.1879791288437,19.453435497599376,
2026-07-11T22:40:25.321,navigate,11,1.803428000130225,0.09144100113189779,0.5815699987579137,33.3679800023674,12.411810999765294,48.25820400219527,29.96885037479199,20.721865238799808,
2026-07-11T22:40:25.371,navigate,12,1.565118000144139,0.15844199879211374,0.8199090007110499,33.51216100054444,13.12258399775601,49.18059899864602,29.839913934041853,20.333221236844448,
2026-07-11T22:40:25.424,navigate,13,1.7179290007334203,0.20010599837405607,0.8581809997849632,36.187458001222694,13.273186999867903,52.23977700006799,27.633883539601268,19.142501316548472,
2026-07-11T22:40:25.475,navigate,14,1.2781380028172862,0.09517299986327998,0.575456000660779,34.572317999845836,12.77604499773588,49.30022400003509,28.924875676674592,20.283883497147766,
2026-07-11T22:40:25.527,navigate,15,1.2561570001707878,0.0899520018720068,0.5723590002162382,36.99718899952131,13.525054000638193,52.442518001043936,27.029080506979557,19.068497053861787,
2026-07-11T22:40:25.580,navigate,16,0.7770349984639324,0.0768550016800873,0.558409999939613,37.8345499993884,12.48669499909738,51.73581999770249,26.430868082643116,19.32896782237932,
2026-07-11T22:40:25.636,navigate,17,1.0706950015446637,0.22825199994258583,1.2719299993477762,41.339611998409964,11.703199001203757,55.628099002206,24.1898738681549,17.97652657446273,
2026-07-11T22:40:25.691,navigate,18,1.7431689993827604,0.21103999824845232,0.9408629994140938,38.226026998017915,13.33718800015049,54.46324899821775,26.160186619756526,18.361005235525408,
2026-07-11T22:40:25.745,navigate,19,0.783685998612782,0.0762189993110951,0.5713880018447526,37.23176899802638,14.126739999483107,52.792352998949355,26.85878288654533,18.942137320908987,
2026-07-11T22:40:25.798,navigate,20,0.7880060002207756,0.07867699969210662,0.5645899982482661,38.040840001485776,13.03350899979705,52.50730300031137,26.28753728784492,19.044969801516373,
2026-07-11T22:40:25.852,navigate,21,2.373203002207447,0.24486400070600212,1.1461309986771084,37.17355199842132,12.538390001282096,53.48353700173902,26.900846065032148,18.697342323629137,
2026-07-11T22:40:25.907,navigate,22,1.9536899999366142,0.13067800318822265,0.9245779983757529,35.01841300021624,15.306853998481529,53.33978600174305,28.556405454291287,18.74773175819119,
2026-07-11T22:40:25.961,navigate,23,1.7030340022756718,0.13075699826003984,0.6595790000574198,37.174179997236934,13.859021000826033,53.52969600062352,26.900391617900585,18.68121948587849,
2026-07-11T22:40:26.012,navigate,24,0.7866339983593207,0.08713400166016072,0.5749500014644582,35.126746999594616,13.609123998321593,50.18644699885044,28.468334970259004,19.925698267161764,
2026-07-11T22:40:26.063,navigate,25,0.7954930006235372,0.08035499922698364,0.5535800009965897,36.4152140027727,12.976088997675106,50.822495999454986,27.461049656988386,19.676326011432494,
2026-07-11T22:40:26.122,navigate,26,0.912452996999491,0.15498700304306112,1.1917089977941941,43.82455800077878,12.729990998195717,58.82110299717169,22.818256375391844,17.000701262743803,
2026-07-11T22:40:26.178,navigate,27,1.727549999486655,0.08435200288658962,0.9863419982139021,38.76025199861033,13.358020001760451,54.92532900098013,25.799625865070563,18.20653636835121,
2026-07-11T22:40:26.232,navigate,28,0.7910880012786947,0.07860299956519157,0.5379289978009183,39.61130300012883,12.951388998772018,53.972093999618664,25.24531949874882,18.5280934255963,
2026-07-11T22:40:26.291,navigate,29,1.7597139994904865,0.23578900072607212,1.2487560015870258,42.092814001080114,12.387306996970437,57.732632998522604,23.75702417933711,17.321226281600396,
2026-07-11T22:40:26.344,navigate,30,0.8091750023595523,0.08230599996750243,0.568633997318102,37.33325900248019,13.591446000646101,52.387219002412166,26.785767616311404,19.08862541365204,
2026-07-11T22:40:26.397,navigate,31,0.8341239990841132,0.08822399831842631,0.5768060000264086,37.72154499893077,13.335564002773026,52.55813400071929,26.51004883358689,19.026550675986982,
2026-07-11T22:40:26.458,navigate,32,1.5707300008216407,0.30892499853507616,1.3207650008553173,43.82953000094858,12.86183800038998,59.897815001022536,22.81566788369297,16.695099812621358,
2026-07-11T22:40:26.511,navigate,33,1.302558997849701,0.11511000047903508,1.0297150001861155,36.96657000182313,13.294920998305315,52.71528599769226,27.051468392947513,18.969829738641224,
2026-07-11T22:40:26.564,navigate,34,0.7886519997555297,0.07553599789389409,0.551773002371192,37.60112499730894,13.756994001596468,52.776364998862846,26.594948956223213,18.947875626173698,
2026-07-11T22:40:26.622,navigate,35,1.5327340006479062,0.2893630007747561,1.329548998910468,42.16918999736663,12.415682002028916,57.746514001337346,23.713995930736345,17.31706263648817,
2026-07-11T22:40:26.678,navigate,36,1.4571740030078217,0.09083199984161183,1.0471329987922218,38.046502999350196,13.986791000206722,54.630471000564285,26.283624542762293,18.30480282679003,
2026-07-11T22:40:26.732,navigate,37,0.7970549995661713,0.07797999933245592,0.5569840031967033,40.013817000726704,12.543207998533035,53.99156500061508,24.991367356476857,18.5214116314022,
2026-07-11T22:40:26.791,navigate,38,2.446332000545226,0.3212279989384115,1.280396001675399,41.02328899898566,12.320124998950632,57.39599099979387,24.37639751470746,17.42281965309374,
2026-07-11T22:40:26.844,navigate,39,1.1979089977103285,0.0974060021690093,0.914963999093743,37.67453899854445,13.231167999038007,53.123099998629186,26.543125054261047,18.824202654321837,
2026-07-11T22:40:26.898,navigate,40,0.7774109981255606,0.07805499990354292,0.5532290015253238,38.81414500210667,12.933923997479724,53.15908799821045,25.76380337492232,18.811458918062403,
2026-07-11T22:40:26.958,navigate,41,1.8107360010617413,0.4736949995276518,1.4183879975462332,43.27888400075608,12.439936999726342,59.42953799967654,23.105956243754576,16.826649401269833,
2026-07-11T22:40:27.013,navigate,42,0.9322549994976725,0.08365399844478816,0.5530960006581154,39.22077300012461,13.525275000574766,54.31692199999816,25.496692785652716,18.41046884063191,
2026-07-11T22:40:27.073,navigate,43,1.0550009974394925,0.1668799995968584,1.6898200010473374,44.60053599905223,12.227947001520079,59.76094300058321,22.42125520691613,16.733337022313066,
2026-07-11T22:40:27.129,navigate,44,1.733955999952741,0.17336900054942816,1.013225999486167,37.87504999854718,13.684343000932131,54.48605600031442,26.402605410114525,18.35331960885973,
2026-07-11T22:40:27.181,navigate,45,0.7817839978088159,0.07719800123595633,0.5406290001701564,38.54929299996002,12.44951699845842,52.40028299886035,25.940812974210374,19.083866398617523,
2026-07-11T22:40:27.241,navigate,46,1.440465002815472,0.362848997610854,1.707229999738047,43.53172899936908,11.767792002501665,58.821263002755586,22.971750100127963,17.00065501744077,
2026-07-11T22:40:27.293,navigate,47,1.1469679993751924,0.08751499990466982,0.5451789984363131,37.257181997119915,12.584746000356972,51.624592997541185,26.840462600668587,19.37061276294476,
2026-07-11T22:40:27.348,navigate,48,0.8005470008356497,0.08248000085586682,0.5549859997699969,38.7988000002224,14.237223000236554,54.47657700278796,25.773993009945357,18.3565131111087,
2026-07-11T22:40:27.406,navigate,49,1.6507750005985145,0.2347269983147271,1.2528549996204674,42.35154799971497,12.311544000112917,57.80904199855286,23.611887811201854,17.298331981094467,
2026-07-11T22:40:27.459,navigate,50,1.3929829983680975,0.11588100096560083,0.5585799990512896,37.741898999229306,12.12538400068297,51.936964999185875,26.49575210882791,19.254109284508157,
2026-07-11T22:40:27.513,navigate,51,0.8050299984461162,0.08223800250561908,0.5911079970246647,39.19234499699087,13.105684000038309,53.77875299745938,25.51518670487256,18.594704121295674,
2026-07-11T22:40:27.572,navigate,52,0.7911450011306442,0.089185999968322,0.5676869986928068,44.54644899669802,12.40598400181625,58.40322299991385,22.448478442672826,17.122342717309884,
2026-07-11T22:40:27.640,navigate,53,1.5881200015428476,0.1684279995970428,0.8607569980085827,49.547853999683866,14.504529000987532,66.67324800218921,20.182508812720332,14.998519345677671,
2026-07-11T22:40:27.704,navigate,54,2.402788999461336,0.4263810005795676,0.6247849996725563,47.52279400054249,12.235121001140215,63.21491600101581,21.042533820477487,15.819051313521177,
2026-07-11T22:40:27.764,navigate,55,1.7421109987481032,0.12913799946545623,0.9931330023391638,42.76517399921431,13.934277001681039,59.57155999931274,23.383512949540954,16.78653370856054,
2026-07-11T22:40:27.825,navigate,56,0.8541799979866482,0.1172539996332489,1.2153640018368606,44.996067001193296,12.476371000957442,59.67168899951503,22.22416461362012,16.758365931423985,
2026-07-11T22:40:27.878,navigate,57,1.2825679987145122,0.1022950018523261,0.9073049986909609,37.821303001692286,12.750092999340268,52.869967999868095,26.44012555451238,18.914329586930993,
2026-07-11T22:40:27.932,navigate,58,0.7958520000101998,0.08489800165989436,0.5569309978454839,39.34751699853223,12.422740001056809,53.20975799986627,25.41456427955296,18.79354534937959,
