timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:39:27.857,navigate,1,11.542203999852063,0.46636099796160124,1.0362430002714973,0.0,12.731146001897287,25.77595399998245,,38.79584825456629,
2026-07-11T22:39:27.943,navigate,2,1.482150997617282,0.21808500241604634,1.185271998110693,68.58215100146481,13.525312999263406,85.00405399900046,14.581053311941785,11.764144801985076,
2026-07-11T22:39:28.036,navigate,3,1.3873200005036779,0.08527899990440346,0.584909001190681,77.58739500059164,12.401476000377443,92.0488590018067,12.88869151996113,10.86379571506011,
2026-07-11T22:39:28.126,navigate,4,2.060724997136276,0.1535580013296567,0.9591070011083502,73.95997600178816,11.822574000689201,88.95937399938703,13.520826453159241,11.241086296390648,
2026-07-11T22:39:28.211,navigate,5,0.9075989983102772,0.08372700176551007,0.5373429994506296,70.81610899695079,12.455874002625933,84.80269299980137,14.121080841126956,11.792078348294226,
2026-07-11T22:39:28.297,navigate,6,0.8224169978348073,0.07779700172250159,0.5615310001303442,70.3165330014599,13.257520000479417,85.03800299877184,14.221406507332182,11.759448302360092,
2026-07-11T22:39:28.381,navigate,7,0.8278040004370268,0.08150599751388654,0.5445760034490377,70.08125700303935,12.694271998043405,84.23184899947955,14.26915045140573,11.871993929590442,
2026-07-11T22:39:28.465,navigate,8,0.8615910010121297,0.10770999870146625,0.795269002992427,68.51172100141412,12.561581999761984,82.844060001662,14.59604262428847,12.070871465980037,
2026-07-11T22:39:28.548,navigate,9,0.8261789989774115,0.08394399992539547,0.7177340012276545,67.89509000009275,13.906353000493255,83.43518800029415,14.728605558938561,11.985350832989967,
2026-07-11T22:39:28.633,navigate,10,0.8984380001493264,0.10822799958987162,0.9200069980579428,69.46264100042754,13.150279999535996,84.54480299769784,14.39622775059539,11.828048141850068,
2026-07-11T22:39:28.724,navigate,11,2.1930549992248416,0.2187389982282184,1.2038900022162125,73.02378000167664,12.695198998699198,89.34389799833298,13.694169214152428,11.192706188156896,
2026-07-11T22:39:28.806,navigate,12,1.7204649993800558,0.17501600086688995,0.8029359996726271,67.63332999980776,11.336494000715902,81.6750999983924,14.785609402979897,12.243633616851193,
2026-07-11T22:39:28.889,navigate,13,1.5182639981503598,0.1694330021564383,0.8686569999554195,67.56737799878465,11.80944299994735,81.9353789993329,14.800041523262708,12.204740030654424,
2026-07-11T22:39:28.973,navigate,14,1.6814240007079206,0.11351200009812601,1.1367400002200156,67.71722199846408,12.033038001391105,82.68577000126243,14.767292137629056,12.093979411266682,
2026-07-11T22:39:29.062,navigate,15,1.4757629978703335,0.08810100189293735,0.9597989992471412,71.76727800106164,13.886372002161806,88.18361700105015,13.933926823659206,11.339974861635481,
2026-07-11T22:39:29.147,navigate,16,0.78978300007293,0.08139399869833142,0.5400030022428837,69.68529699952342,13.123567001457559,84.22233500095899,14.350229432283816,11.873335024356823,
2026-07-11T22:39:29.236,navigate,17,0.8029199998418335,0.07948200072860345,0.5510740011231974,73.15507900057128,13.927522999438224,88.51822100041318,13.669590869995382,11.297109100230701,
2026-07-11T22:39:29.324,navigate,18,1.918845999171026,0.18010500207310542,1.025088997266721,71.72804299989366,11.790750999352895,86.64718499858282,13.941548635329177,11.541055834835902,
2026-07-11T22:39:29.411,navigate,19,1.9462300006125588,0.17933599883690476,0.8052390003285836,71.03931300298427,12.131994997616857,86.10382299957564,14.07671270635727,11.613886180233001,
2026-07-11T22:39:29.494,navigate,20,0.7650039988220669,0.08210599844460376,0.5243070008873474,69.33852400106844,11.916379000467714,82.62876699882327,14.421997214486293,12.102322669467418,
2026-07-11T22:39:29.582,navigate,21,1.3292309995449614,0.24314900292665698,0.9345339967694599,71.30077399779111,14.236592000088422,88.04723399953218,14.025093192269972,11.357540203992249,
2026-07-11T22:39:29.668,navigate,22,0.7824900021660142,0.0797930006228853,0.7696049979131203,71.25343799998518,12.636120998649858,85.52628300094511,14.034410522060815,11.692312174831091,
2026-07-11T22:39:29.752,navigate,23,2.1329320006771013,0.18000199997914024,1.260871002159547,67.28631400255836,11.856837998493575,82.72704300179612,14.861863290088651,12.087945654944884,
2026-07-11T22:39:29.851,navigate,24,2.080829999613343,0.18699099746299908,1.202078001369955,76.87470999735524,17.473275001975708,97.82503799942788,13.008179153253437,10.222331832938806,
2026-07-11T22:39:29.940,navigate,25,2.9355540027609095,0.2782729970931541,1.5370729997812305,71.56081900029676,11.283616000582697,87.60890100165852,13.974127378221496,11.41436530497134,
2026-07-11T22:39:30.030,navigate,26,1.3524730020435527,0.15488999997614883,1.0208059975411743,73.21857300121337,13.57765099965036,89.33228100067936,13.657736814720877,11.194161716215387,
2026-07-11T22:39:30.117,navigate,27,0.7888379986979999,0.0860780019138474,0.5540009988180827,71.58723500106134,13.099320996843744,86.11853999900632,13.96897086450083,11.611901455964517,
2026-07-11T22:39:30.209,navigate,28,1.0523119999561459,0.21235500025795773,1.0859079993679188,77.91213300151867,12.174500996479765,92.45056599684176,12.834971415562553,10.816591431513372,
2026-07-11T22:39:30.295,navigate,29,0.8099990009213798,0.0817280015326105,0.5462589979288168,71.41436600068118,12.002665000181878,84.8572270006116,14.002784817699867,11.784500099122878,
2026-07-11T22:39:30.392,navigate,30,0.7731350015092175,0.08078500104602426,0.5503199972736184,82.46034199692076,12.693357002717676,96.56027200253448,12.127041627323617,10.356226005388141,
