timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:13:51.317,navigate,1,11.820976000308292,0.1726810005493462,0.5221169994911179,0.0,11.993716001597932,24.509490001946688,,40.8005225698525,
2026-07-11T21:13:51.364,navigate,2,0.7190190008259378,0.09469199721934274,0.5281920020934194,33.323725998343434,11.752859001717297,46.421152001130395,30.008649094333308,21.541904000479118,
2026-07-11T21:13:51.421,navigate,3,1.706461000139825,0.18542399993748404,0.7247249995998573,40.9429569990607,12.457807999453507,56.025210997177055,24.42422514873417,17.84910725370382,
2026-07-11T21:13:51.478,navigate,4,0.7972409985086415,0.08620800144854002,0.6880789987917524,42.833247000089614,11.318722998112207,55.729027997585945,23.34635055796512,17.943969883044034,
2026-07-11T21:13:51.531,navigate,5,1.6817680007079616,0.15226299728965387,0.8046010007092264,38.34676199767273,11.471650999737903,52.45965299764066,26.07782112243767,19.06226867427,
2026-07-11T21:13:51.580,navigate,6,1.4538409996021073,0.07813000047462992,0.5201899984967895,34.70777799884672,11.425470998801757,48.188076998485485,28.811985602570935,20.752021294218263,
2026-07-11T21:13:51.629,navigate,7,1.5773619998071808,0.13005000073462725,0.5207450012676418,33.51999100050307,12.05034099984914,47.80100700008916,29.832943570450002,20.920061370216214,
2026-07-11T21:13:51.681,navigate,8,1.8826790001185145,0.0997949973680079,0.9302440012106672,37.00703199865529,11.431228998844745,51.37737999757519,27.021891407998798,19.463818514046377,
2026-07-11T21:13:51.732,navigate,9,1.629438000236405,0.16035299995564856,0.6706380008836277,35.02278800078784,11.999501999525819,49.48615499961306,28.55283822571478,20.20767222686465,
2026-07-11T21:13:51.781,navigate,10,1.542737998533994,0.08231399988289922,0.5610830012301449,34.866243000578834,11.51710499834735,48.57154899946181,28.68103684080325,20.588184247759532,
2026-07-11T21:13:51.834,navigate,11,1.7345939995720983,0.1188790010928642,1.1987440011580475,36.99022000000696,11.963762000959832,52.015482000570046,27.034172816485327,19.225045343020003,
2026-07-11T21:13:51.891,navigate,12,0.7771719974698499,0.08128800254780799,0.5491720003192313,43.37974100053543,11.87499499792466,56.66524099797243,23.052235373827084,17.647502814569897,
2026-07-11T21:13:51.947,navigate,13,2.7256120010861196,0.24025699894991703,1.5555919999314938,39.317233000474516,11.170310001034522,55.026360001647845,25.43413978262232,18.173108306092818,
2026-07-11T21:13:52.004,navigate,14,1.465828998334473,0.0777140012360178,0.5189110015635379,41.85279800003627,11.78594000157318,55.70343200088246,23.893265152765494,17.95221522408454,
2026-07-11T21:13:52.060,navigate,15,0.7980379996297415,0.08511800115229562,0.5365910001273733,41.972454000642756,11.724793999746908,55.11999900045339,23.825149703772055,18.142235452358673,
2026-07-11T21:13:52.122,navigate,16,2.2108009980001952,0.389762000850169,1.334731001406908,44.3445189994236,12.342172998614842,60.631495998677565,22.550701249302044,16.493078119362437,
2026-07-11T21:13:52.183,navigate,17,0.8337670005857944,0.08830700244288892,0.8792469998297747,46.70076200272888,12.50235399857047,61.01141800172627,21.412926837073165,16.390374666782957,
2026-07-11T21:13:52.241,navigate,18,1.7921630023920443,0.13101399963488802,0.8541649986000266,42.0070529980876,11.868872999912128,56.656038999790326,23.805526182603803,17.650369098406276,
2026-07-11T21:13:52.295,navigate,19,2.440047999698436,0.17124100122600794,1.4941509980417322,37.911351002549054,11.290686998108868,53.315387998736696,26.37732429880335,18.756311030198166,
2026-07-11T21:13:52.348,navigate,20,1.650836999033345,0.18212299983133562,0.8912619996408466,36.92320299887797,11.68012700145482,51.33591800040449,27.083240856173507,19.479538672944756,
2026-07-11T21:13:52.402,navigate,21,2.3018400024739094,0.32895500044105574,1.0731839975051116,36.16519700153731,12.890012996649602,52.76984000010998,27.65089320424529,18.950218533880637,
2026-07-11T21:13:52.474,navigate,22,1.356579999992391,0.08205799895222299,0.5323219993442763,48.746446998848114,20.46521699958248,71.18494599853875,20.51431563870963,14.047914007275184,
2026-07-11T21:13:52.546,navigate,23,2.952738999738358,0.33644399809418246,1.4323710020107683,54.524949002370704,12.106664999009809,71.37945599970408,18.34022806617427,14.00963324803352,
2026-07-11T21:13:52.604,navigate,24,1.4638100001320709,0.07722000009380281,0.7818590020178817,41.108724999503465,13.079702999675646,56.528588000219315,24.325736203496426,17.69016413422745,
2026-07-11T21:13:52.659,navigate,25,0.7922400000097696,0.07834200005163439,0.5359499991755001,42.33231599937426,11.539865998202004,55.281188997469144,23.622614931221378,18.089335959213567,
2026-07-11T21:13:52.722,navigate,26,2.1898970007896423,0.30755699845030904,1.1573590018087998,45.12440799953765,12.253682998561999,61.042323999572545,22.160955552264443,16.382076147805293,
2026-07-11T21:13:52.782,navigate,27,1.6799450022517703,0.14768300025025383,0.9627949984860606,45.0843819999136,11.77334800013341,59.659593000105815,22.180630090524836,16.761763694871775,
2026-07-11T21:13:52.839,navigate,28,1.3665980004589073,0.19546900148270652,1.2079009975423105,40.20911300176522,12.929764998261817,55.91764899872942,24.86998407440868,17.88344141619263,
2026-07-11T21:13:52.897,navigate,29,0.8044239984883461,0.08237800284405239,1.0250720006297342,44.86501399878762,11.314174000290222,58.10246900000493,22.289082536049648,17.21097256641392,
2026-07-11T21:13:52.959,navigate,30,1.6203539998969063,0.1448680013709236,0.7738860003883019,45.27819600116345,12.80286499968497,60.62264000138384,22.085685568707383,16.495487494064477,
2026-07-11T21:13:53.020,navigate,31,2.178470000217203,0.39292600195039995,1.245278999704169,43.81091999675846,12.983536002138862,60.62001300233533,22.825359523926668,16.49620233439204,
2026-07-11T21:13:53.078,navigate,32,0.9171830024570227,0.08236500070779584,0.534276998223504,43.059880001237616,11.988472997472854,56.584808000479825,23.223473915191086,17.67258802029549,
2026-07-11T21:13:53.139,navigate,33,2.0358959991426673,0.25692599956528284,1.0909789998549968,43.435037001472665,13.657329996931367,60.48707099762396,23.022888180481925,16.532458647886617,
2026-07-11T21:13:53.199,navigate,34,0.7995009982550982,0.08884500130079687,0.5958330002613366,45.97477600327693,12.423594998836052,59.885590999329,21.75105757837131,16.698507659567134,
2026-07-11T21:13:53.257,navigate,35,1.3956030015833676,0.08365800022147596,0.5135659994266462,40.5130500002997,13.96401700185379,56.472444000974065,24.68340448306416,17.707751412047113,
2026-07-11T21:13:53.317,navigate,36,1.3029529982304666,0.1336070017714519,0.8757319992582779,43.99235100208898,13.889262998418417,60.20010499923956,22.731224342898038,16.61126670813335,
2026-07-11T21:13:53.377,navigate,37,0.7918160008557606,0.07730600191280246,0.5381869996199384,43.38432899749023,14.017762001458323,58.81197900089319,23.049797544589193,17.00333872432371,
2026-07-11T21:13:53.440,navigate,38,2.389489000051981,0.24012299763853662,0.8042990011745133,43.5884279977472,13.919856999564217,60.949554997932864,22.941868884367278,16.40701068340721,
