timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:44:00.562,navigate,1,11.572082999919076,0.19649699970614165,0.8901529981812928,0.0,18.651229001989122,31.309961999795632,,31.93871650200429,
2026-07-11T22:44:00.619,navigate,2,0.9737840009620413,0.25936400197679177,1.354682997771306,37.42649099876871,14.809641001193086,54.8302050010534,26.719042403224464,18.23812258190149,
2026-07-11T22:44:00.675,navigate,3,1.044263000949286,0.0975540024228394,0.6571879966941196,39.170919997559395,14.338298002257943,55.31143900225288,25.529142538962745,18.079442842903962,
2026-07-11T22:44:00.736,navigate,4,1.5511710007558577,0.4823339986614883,1.6428400012955535,42.59596299743862,14.159820002532797,60.45278100282303,23.476403152574154,16.54183618042819,
2026-07-11T22:44:00.788,navigate,5,0.7993670005816966,0.07947300036903471,0.5586189981841017,37.518439999985276,12.458064997190377,51.41598599948338,26.65356022266364,19.44920398900933,
2026-07-11T22:44:00.840,navigate,6,1.27742400218267,0.13886399756302126,1.2030380021315068,35.93549800280016,13.712152998778038,52.28006800098228,27.827637171525442,19.127748647557443,
2026-07-11T22:44:00.894,navigate,7,0.7972810017236043,0.07928400009404868,0.5550690002564806,38.05790700062062,12.57602300029248,52.068314002099214,26.2757486895875,19.205538323358876,
2026-07-11T22:44:00.948,navigate,8,2.730183998210123,0.11246400026720949,0.6404800005839206,36.505470001429785,13.47037799860118,53.46108999947319,27.393155052128726,18.70519287971596,
2026-07-11T22:44:00.998,navigate,9,1.5289340008166619,0.12464199971873313,0.5895499998587184,34.51949700320256,12.872449999122182,49.63739400045597,28.96913590331935,20.146101948680343,
2026-07-11T22:44:01.050,navigate,10,1.605116998689482,0.27643800058285706,1.3689070001419168,35.019536000618245,13.163342999177985,51.4477699980489,28.555489712437815,19.43718843475478,
2026-07-11T22:44:01.100,navigate,11,0.8397250021516811,0.09388099715579301,1.1061730001529213,34.586398000101326,12.963552002474898,49.596068001847016,28.9131004621259,20.162888718572585,
2026-07-11T22:44:01.154,navigate,12,1.2297809989831876,0.09593199865776114,0.5983570008538663,36.27438199691824,14.802841000346234,53.0039429977478,27.567664697498003,18.866520931140748,
2026-07-11T22:44:01.211,navigate,13,0.8299269975395873,0.08777300172368996,1.1527509996085428,40.93606799870031,12.871031001850497,55.886643000121694,24.428335423708727,17.893363177992683,
2026-07-11T22:44:01.265,navigate,14,2.2618769980908837,0.1115140003093984,0.6151620000309777,37.406753002869664,12.669111998548033,53.06744599874946,26.73314093643158,18.84394436513046,
2026-07-11T22:44:01.322,navigate,15,1.1770460005209316,0.27963899992755614,1.2619599983736407,39.19986999972025,13.736664997850312,55.690772998787,25.51028868226187,17.956295920363342,
2026-07-11T22:44:01.375,navigate,16,0.7989349978743121,0.09310200039180927,1.143973000580445,38.376624001102755,12.925286999234231,53.34220299846493,26.05752918681083,18.74688227684893,
2026-07-11T22:44:01.433,navigate,17,0.8233879998442717,0.0911919996724464,0.8484790014335886,42.07741999925929,13.02904299882357,56.874578000133624,23.76571567405044,17.58254804101844,
2026-07-11T22:44:01.485,navigate,18,1.8390859986538999,0.15927099957480095,0.571831002162071,36.033870001119794,12.959065999893937,51.5656499992474,27.75166808252691,19.392754673209687,
2026-07-11T22:44:01.532,navigate,19,0.8465569990221411,0.07973700121510774,0.5608569990727119,32.60428399880766,12.376665999909164,46.4704019977944,30.670816142951338,21.51907358252383,
2026-07-11T22:44:01.584,navigate,20,1.5423869990627281,0.15230500139296055,1.142946999607375,34.66287899937015,13.098496998281917,50.60855899864691,28.849305910745922,19.759503526404227,
2026-07-11T22:44:01.640,navigate,21,2.113418002409162,0.17683899932308123,1.1171320002176799,38.272633999440586,13.45322099950863,55.13562000123784,26.128329709803005,18.13709540180285,
2026-07-11T22:44:01.695,navigate,22,2.090154001052724,0.32982600168907084,0.949092998780543,38.62234400003217,12.570635000884067,54.5689520004089,25.89174805131369,18.32543897842324,
2026-07-11T22:44:01.758,navigate,23,1.759732997015817,0.09932300235959701,0.9280569975089747,43.93997499937541,14.914412000507582,61.64924599943333,22.75831973081948,16.22079854811512,
2026-07-11T22:44:01.816,navigate,24,0.8036020008148625,0.08708399764145724,0.8091820018307772,42.02960100155906,12.313331997575006,56.05058099899907,23.79275501480268,17.841028267269124,
2026-07-11T22:44:01.873,navigate,25,1.4778570002818014,0.24431299971183762,1.1826519985334016,39.32083999825409,14.27701799912029,56.50771399814403,25.43180664615511,17.696698897301783,
2026-07-11T22:44:01.931,navigate,26,1.7713449997245334,0.2595549995021429,1.1911859983229078,41.81189800146967,13.135026998497779,58.17153399766539,23.91663731612591,17.19053858954679,
2026-07-11T22:44:01.988,navigate,27,1.2178999968455173,0.1791380018403288,0.7600690005347133,39.887760001874994,13.946097998996265,55.9939079976175,25.070347393611303,17.859085671293908,
2026-07-11T22:44:02.043,navigate,28,0.8153079979820177,0.08301599882543087,1.0825940007634927,39.60967999955756,13.07051999901887,54.668879998644115,25.24635392184865,18.291942326691196,
2026-07-11T22:44:02.105,navigate,29,0.9563330022501759,0.16845799837028608,1.176918998680776,45.02714900081628,14.619109999330249,61.961323001014534,22.208823391902325,16.13910019293207,
2026-07-11T22:44:02.181,navigate,30,1.7755829976522364,0.3048660000786185,1.211800001328811,48.1346830019902,23.312787001486868,74.74207199993543,20.775040732244015,13.379345437478156,
