timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:37:07.370,navigate,1,8.574401999794645,0.5316360002325382,1.727320999634685,0.0,17.70050900086062,28.53386800052249,,35.0460722668826,
2026-07-11T22:37:07.469,navigate,2,1.775818000169238,0.12921300003654324,1.2803839999833144,76.86950200150022,17.017246998875635,97.07646099923295,13.009060472129551,10.301158382853506,
2026-07-11T22:37:07.570,navigate,3,2.558972999395337,0.33569199877092615,1.0637390005285852,80.7019229978323,15.186997003183933,99.85766300087562,12.391278458468214,10.014253988612085,
2026-07-11T22:37:07.675,navigate,4,1.5053479983180296,0.25565000032656826,1.0299050009052735,85.2323190010793,15.416770002047997,103.4440680014086,11.73263864834344,9.667059883862873,
2026-07-11T22:37:07.778,navigate,5,0.9470769982726779,0.1811479996831622,1.2183740000182297,84.45184300217079,15.13555999918026,101.94144599881838,11.841067813929124,9.80955282909751,
2026-07-11T22:37:07.880,navigate,6,0.9314060007454827,0.09658999988459982,0.6683980027446523,82.71361599690863,17.54719800010207,101.95991000000504,12.089907906303775,9.807776409374533,
2026-07-11T22:37:07.982,navigate,7,0.9537769983580802,0.0966849984251894,0.7109380021574907,81.32283800296136,18.050250997475814,101.13744999762275,12.296668740994813,9.887534241999429,
2026-07-11T22:37:08.091,navigate,8,1.3944689999334514,0.3250919980928302,1.622076000785455,90.97457299867528,15.109754000150133,109.43720299837878,10.992082370252636,9.137660435408005,
2026-07-11T22:37:08.196,navigate,9,1.0058169973490294,0.09266200140700676,1.157621001766529,85.99372399839922,15.664773000025889,103.92662899903371,11.62875560568368,9.622172965980623,
2026-07-11T22:37:08.299,navigate,10,0.9618820004106965,0.10268500045640394,0.7018069991318043,83.81574200029718,16.62961600231938,102.21442000329262,11.930932974338573,9.783355420573606,
2026-07-11T22:37:08.408,navigate,11,1.6380749984818976,0.32713399923522957,1.8254520000482444,87.15329299957375,18.14780299901031,109.10353799772565,11.474035754505465,9.165605610524251,
2026-07-11T22:37:08.511,navigate,12,1.6815849994600285,0.10336999912397005,0.7230570008687209,82.90148300147848,16.78567499766359,102.19749799944111,12.062510389375854,9.784975362170497,
2026-07-11T22:37:08.610,navigate,13,0.9795480000320822,0.09145100193563849,0.657516997307539,81.0083520009357,14.660206998087233,97.39953399912338,12.344406166767216,10.266989573163668,
2026-07-11T22:37:08.716,navigate,14,1.0192629997618496,0.1075549989764113,0.7075600005919114,86.71083499939414,16.897623001568718,105.44691500035697,11.532584134462402,9.483444821468838,
2026-07-11T22:37:08.826,navigate,15,1.593982997292187,0.3100670001003891,1.6432650008937344,89.46358100001817,16.848692001076415,109.87290599950938,11.177732758090658,9.101424877252862,
2026-07-11T22:37:08.950,navigate,16,1.0017009990406223,0.10746900079539046,0.7332329987548292,101.64023200195516,19.747898000787245,123.23273299989523,9.83862374478606,8.114727115569613,
2026-07-11T22:37:09.080,navigate,17,2.6104280004801694,0.25243599884561263,1.6616320026514586,107.26762999911443,17.10507499956293,128.911245999916,9.322476874041644,7.757275110044718,
2026-07-11T22:37:09.188,navigate,18,1.017987000523135,0.09915000191540457,0.7068189988785889,86.88034300212166,18.899311999120982,107.6065910019679,11.510083471649962,9.293111050992334,
2026-07-11T22:37:09.293,navigate,19,2.050895000138553,0.17791599748306908,1.2328330012678634,84.50361100040027,15.626976000930881,103.60146499806433,11.833813823592264,9.652373159189244,
2026-07-11T22:37:09.394,navigate,20,0.9759400018083397,0.09415699969395064,0.689807999151526,86.9929990003584,11.547897996933898,100.30351000023074,11.495177905016014,9.969740839554863,
2026-07-11T22:37:09.492,navigate,21,0.9513080003671348,0.07941700096125714,0.5291209999995772,81.6483739981777,13.8825470021402,97.09382100118091,12.247641331134394,10.299316575334258,
2026-07-11T22:37:09.595,navigate,22,1.1052449990529567,0.08571299986215308,0.6050679985492025,87.25839799808455,12.765898001816822,101.82414199880441,11.460214981507585,9.820853683321404,
2026-07-11T22:37:09.686,navigate,23,0.8888830016076099,0.08556000102544203,0.5923379976593424,77.08109200029867,12.188590000732802,90.83992000159924,12.973350195870673,11.008376052977534,
2026-07-11T22:37:09.783,navigate,24,2.015580001170747,0.3688059987325687,1.1837630008812994,79.46135500242235,12.626103998627514,95.66511700177216,12.584733798832342,10.453130998433581,
2026-07-11T22:37:09.886,navigate,25,1.184196000394877,0.29231499866000377,1.572926001244923,86.80804200048442,12.762980000843527,102.63275599936605,11.519670032350454,9.743477998448924,
2026-07-11T22:37:09.982,navigate,26,2.2225370012165513,0.2675420000741724,1.384155999403447,77.22449600260006,14.043365998077206,95.1451660002931,12.949259001526292,10.510255455299951,
2026-07-11T22:37:10.080,navigate,27,0.8360499996342696,0.08676500146975741,0.7823150008334778,82.47292899977765,12.691018997429637,96.87728499920922,12.125190800519478,10.322337171279756,
2026-07-11T22:37:10.174,navigate,28,0.8445739986200351,0.08027199874049984,0.5566719992202707,79.91696599856368,12.374523001199123,93.77536999818403,12.512987542820039,10.663780905576433,
2026-07-11T22:37:10.269,navigate,29,1.40355800249381,0.09831499846768565,0.9541500003251713,77.88977800009889,13.60592600030941,93.96113200273248,12.838655157018556,10.642698514646662,
2026-07-11T22:37:10.370,navigate,30,2.2789299982832745,0.2003980007430073,1.4806039980612695,82.07174999915878,13.887686000089161,99.9325119992136,12.18446054836469,10.006753357784795,
2026-07-11T22:37:10.477,navigate,31,2.5057570019271225,0.4000949993496761,1.1349750020599458,86.54012999977567,13.801209999655839,104.39656900052796,11.555332768769727,9.578858860725036,
2026-07-11T22:37:10.573,navigate,32,1.587875001860084,0.11180100045748986,0.606687997787958,79.7986050019972,12.955176000104984,95.0625060031598,12.53154738701224,10.519394470484093,
2026-07-11T22:37:10.666,navigate,33,1.9041970008402131,0.18670699864742346,0.77899499956402,75.0557139981538,14.278165999712655,92.20874699894921,13.323435974835942,10.8449581254086,
2026-07-11T22:37:10.760,navigate,34,0.8459630007564556,0.0842280023789499,0.7594869966851547,79.0277829983097,12.667872000747593,93.39263800211484,12.65377772297356,10.707482103432557,
2026-07-11T22:37:10.855,navigate,35,1.7870890005724505,0.18071399972541258,1.0424369975226,78.06773000265821,13.14585900036036,94.23039800094557,12.809389999759823,10.612286705930769,
2026-07-11T22:37:10.949,navigate,36,2.243563998490572,0.1639239999349229,1.0016590022132732,74.94260599924019,14.434693999646697,92.78929499851074,13.343544525395055,10.777105268620156,
2026-07-11T22:37:11.046,navigate,37,0.8412050010520034,0.08202800017897971,0.5869870001333766,81.97751299667289,12.84158400085289,96.33215199937695,12.198467158189901,10.380750136324867,
2026-07-11T22:37:11.144,navigate,38,0.8457479998469353,0.08842800161801279,0.5666359975293744,80.62819499900797,14.883705000102054,97.01535400017747,12.402609285899352,10.307646766904243,
2026-07-11T22:37:11.252,navigate,39,1.925404998473823,0.22571700174012221,1.272620000236202,90.52674399936222,14.018948997545522,107.97280299811973,11.04645937566301,9.26159155113732,
2026-07-11T22:37:11.357,navigate,40,2.480356997693889,0.2819190012814943,1.722820998111274,85.18838199961465,13.453356001264183,103.14650500004063,11.73868990732238,9.69494797714771,
2026-07-11T22:37:11.462,navigate,41,2.1818850000272505,0.151604999700794,0.8119070007523987,87.56949199960218,12.814392997825053,103.53629800010822,11.41950212528974,9.658448479575297,
2026-07-11T22:37:11.564,navigate,42,1.717783001367934,0.14675499915028922,0.820936998934485,86.07982100147638,13.21345399992424,101.98266700172098,11.617124528904965,9.805587845463236,
2026-07-11T22:37:11.663,navigate,43,1.0634179998305626,0.10645200018188916,0.5979650013614446,82.4103169979935,13.605636002466781,97.7867130022787,12.134403026557314,10.226338214034223,
2026-07-11T22:37:11.765,navigate,44,1.1633640024228953,0.13080599819659255,0.70967300052871,85.06995700008702,13.592893003078643,100.67096600323566,11.755031215061942,9.933350594528505,
2026-07-11T22:37:11.873,navigate,45,0.8643500004836824,0.08744799924897961,0.6202090007718652,90.43009900051402,16.09230000030948,108.09721199984779,11.05826501411124,9.250932392237907,
2026-07-11T22:37:11.984,navigate,46,2.4467799994454253,0.14457200086326338,1.0442370003147516,89.9653140004375,15.361015000962652,108.9762219999102,11.115394984284022,9.17631370998367,
2026-07-11T22:37:12.088,navigate,47,0.8848700017551892,0.09697899804450572,0.9874989991658367,86.38831400094205,15.743234998808475,104.11200299859047,11.575639732812649,9.6050404487323,
2026-07-11T22:37:12.204,navigate,48,2.490685001248494,0.5315189991961233,1.8174520009779371,93.2983399980003,16.111872002511518,114.26689700238057,10.718304313039582,8.75144093550704,
2026-07-11T22:37:12.315,navigate,49,2.3122479979065247,0.2560600005381275,1.5218090011330787,90.57597299761255,14.565044002665672,109.24200500085135,11.040455508287595,9.15398797369388,
2026-07-11T22:37:12.417,navigate,50,1.2062040004821029,0.08698099918547086,0.599817001784686,86.21034300085739,13.380814998527057,101.48699400087935,11.599536264344229,9.853479353140909,
2026-07-11T22:37:12.525,navigate,51,0.8284909999929368,0.0842139997985214,0.5664109994540922,88.75842400084366,17.710885000269627,107.95087400038028,11.266536233118503,9.263472938593136,
2026-07-11T22:37:12.630,navigate,52,1.8593799977679737,0.17406800179742277,0.9474799990130123,85.88117600083933,13.980316998640774,102.85001499869395,11.643995186910654,9.722896005534842,
2026-07-11T22:37:12.732,navigate,53,2.044437002041377,0.1432899989595171,1.0063539994007442,84.24015399941709,14.168095000059111,101.60565300247981,11.870823503087609,9.841972079797506,
2026-07-11T22:37:12.841,navigate,54,0.8607599993410986,0.09007799963001162,0.6134100003691856,92.80401999785681,13.621826001326554,107.99292299998342,10.775395290237359,9.25986603770465,
2026-07-11T22:37:12.950,navigate,55,2.2779650025768206,0.21939599901088513,1.0542419986450113,88.67683799689985,16.025945002184017,108.27287800202612,11.276901867373306,9.235923330506527,
2026-07-11T22:37:13.047,navigate,56,0.8566149990656413,0.08758200056036003,0.6023599999025464,81.33666399953654,13.57535700299195,96.46140200129594,12.294578494216312,10.36684082185085,
2026-07-11T22:37:13.143,navigate,57,1.6052700011641718,0.24463400040986016,0.833597998280311,81.55217300009099,11.344690003170399,95.58344300239696,12.262088957444265,10.462062974389015,
2026-07-11T22:37:13.242,navigate,58,1.6638990018691402,0.1622319978196174,0.9575830008543562,81.61054400261492,13.712058000237448,98.10888700303622,12.253318639414518,10.19275654374769,
2026-07-11T22:37:13.341,navigate,59,1.697810999758076,0.1788080007827375,0.9892240013869014,82.31319100013934,12.703037002211204,97.88996100178338,12.148721096212965,10.215552133908622,
2026-07-11T22:37:13.441,navigate,60,2.2380120026355144,0.1868170002126135,0.8195059999707155,78.5421669970674,16.244709000602597,98.03512600046815,12.73201438454503,10.2004255086613,
2026-07-11T22:37:13.547,navigate,61,2.4388169986195862,0.23748300009174272,1.0135500015167054,87.59523200205876,13.16020599915646,104.45300100036548,11.416146485878327,9.573683766122727,
2026-07-11T22:37:13.650,navigate,62,1.216262000525603,0.12699899889412336,1.0537790003581904,86.20769700064557,13.840436000464251,102.44774899911135,11.599892292593218,9.761073422986328,
