timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:36:31.466,navigate,1,8.784621000813786,0.19352800154592842,0.6633929988311138,0.0,14.96781099922373,24.609353000414558,,40.63495696059764,
2026-07-11T22:36:31.564,navigate,2,0.8433049988525454,0.10664400178939104,0.637494998954935,76.81502999912482,18.681289999221917,97.08684399811318,13.018285614304823,10.300056720552522,
2026-07-11T22:36:31.659,navigate,3,0.9698569992906414,0.09205799869960174,0.6611970020458102,75.75580800039461,16.70652800021344,94.18809199996758,13.200308021198731,10.617053374436592,
2026-07-11T22:36:31.776,navigate,4,2.029810999374604,0.21890000061830506,1.2171250018582214,91.63291000004392,20.943990999512607,116.0453550000966,10.913109711341926,8.617320357192819,
2026-07-11T22:36:31.887,navigate,5,1.5705219993833452,0.3064970005652867,1.3591870010714047,90.87726600046153,16.0958929991466,110.21236899978248,11.003852162486066,9.073391753351872,
2026-07-11T22:36:32.000,navigate,6,2.5157429990940727,0.5407420030678622,1.4424719993257895,90.03533800205332,16.367471998819383,110.91563599984511,11.106750107132315,9.01586138857281,
2026-07-11T22:36:32.099,navigate,7,0.9834069969656412,0.09683300231699832,0.7661899981030729,81.16127500034054,15.796564999618568,98.8121839982341,12.321147000164848,10.120209467466799,
2026-07-11T22:36:32.193,navigate,8,0.9923710022121668,0.10131599992746487,0.6941270003153477,77.19272699978319,14.58193800135632,93.56628000023193,12.954588325436523,10.687610964094343,
2026-07-11T22:36:32.288,navigate,9,1.737775997753488,0.1914550011861138,1.0576229979051277,76.5404869998747,13.869128000806086,93.39962199737784,13.064980890461763,10.706681447041346,
2026-07-11T22:36:32.385,navigate,10,1.5145629986363929,0.14753399955225177,0.9560590006003622,78.07797499845037,15.15249400108587,95.86072999809403,12.80770921658569,10.431800383951622,
2026-07-11T22:36:32.469,navigate,11,1.0997530007443856,0.19033500211662613,1.1241100000916049,68.85159800003748,12.403343000187306,83.68443400104297,14.523991149769039,11.949653623606235,
2026-07-11T22:36:32.599,navigate,12,1.6009009996196255,0.25378799909958616,1.3244189976830967,112.0485639985418,14.755258001969196,129.99178799873334,8.924701614319787,7.692793640239367,
2026-07-11T22:36:32.708,navigate,13,0.8912699995562434,0.08819100185064599,0.5876510003872681,93.58738000082667,13.480429999617627,108.63753400190035,10.685201359319674,9.20492175367776,
2026-07-11T22:36:32.801,navigate,14,1.5391449996968731,0.16268699982902035,1.0927340008493047,74.81843099958496,13.7169299996458,91.3364719999663,13.365690601097306,10.94852886369827,
2026-07-11T22:36:32.894,navigate,15,0.8918710009311326,0.0904970002011396,0.6015949984430335,79.41894199757371,12.336067000433104,93.34108199982438,12.591454567986444,10.71339627284245,
2026-07-11T22:36:32.980,navigate,16,1.4133090007817373,0.2507110002625268,1.2079909975000191,70.4246970017266,11.84537999870372,85.1514429996314,14.19956410995255,11.743782192913969,
2026-07-11T22:36:33.070,navigate,17,1.6808330001367722,0.08306000017910264,0.5564409984799568,73.4839210017526,12.493642996560084,88.30015899729915,13.608419180246925,11.325007920207563,
2026-07-11T22:36:33.163,navigate,18,1.652012000704417,0.23940999744809233,1.4308690006146207,77.61227000082727,12.126466001063818,93.06748900053208,12.884560649873288,10.744890731867526,
2026-07-11T22:36:33.248,navigate,19,0.8119810008793138,0.08319600237882696,0.5554519993893337,70.51741500254138,12.408479997247923,84.378943000047,14.180894180025755,11.851298018741986,
2026-07-11T22:36:33.333,navigate,20,0.8090820010693278,0.07895099770394154,0.5520840022654738,69.65223999941372,13.536415000999114,84.6312419998867,14.357040060856868,11.81596744144838,
2026-07-11T22:36:33.418,navigate,21,0.8209859988710377,0.08351400174433365,0.5692480008292478,69.69478800237994,13.358102998608956,84.52921400021296,14.348275224911395,11.830229487257277,
2026-07-11T22:36:33.504,navigate,22,0.8298239990836009,0.08615600017947145,0.7717820008110721,71.0974100002204,12.54146000064793,85.33294899825705,14.065209970333658,11.718802780628446,
2026-07-11T22:36:33.596,navigate,23,2.4673629995959345,0.11818999701063149,1.1706830009643454,74.44425600260729,11.908287997357547,90.12161399732577,13.432869823629867,11.096117298006599,
2026-07-11T22:36:33.685,navigate,24,1.7934909992618486,0.09069999941857532,0.5524299995158799,73.02391800112673,13.104400000884198,88.567280999996,13.694143335127135,11.290851302074467,
2026-07-11T22:36:33.775,navigate,25,0.8182809979189187,0.08999599958769977,0.5991670004732441,75.00906399945961,12.601113998243818,89.11969699693145,13.331722150368444,11.22086400309947,
2026-07-11T22:36:33.869,navigate,26,1.925368997035548,0.40084200009005144,1.1297670025669504,75.37919899914414,13.750127000093926,92.59366699916427,13.26625930333054,10.79987468267161,
2026-07-11T22:36:33.961,navigate,27,0.8669080016261432,0.09444099850952625,0.8468720006931107,78.02740199986147,12.1799619992089,92.02181400178233,12.816010457477175,10.866988559697718,
2026-07-11T22:36:34.053,navigate,28,1.2874710009782575,0.29460999940056354,1.3477040010911878,75.53797099899384,12.79655200050911,91.27140800046618,13.238375174431411,10.956333663603528,
2026-07-11T22:36:34.144,navigate,29,1.2515669986896683,0.26616700051818043,1.5257519989972934,75.25984000312747,11.782596997363726,90.10008199766162,13.287299042337114,11.09876903359481,
2026-07-11T22:36:34.244,navigate,30,1.5696469999966212,0.17311800183961168,1.0156499993172474,84.46161200117785,11.470477998955175,98.69903800063184,11.839698252338051,10.131811011102238,
2026-07-11T22:36:34.337,navigate,31,1.6601440001977608,0.17741600095178,1.0121699997398537,76.23430999956327,12.537492999399547,91.63206999801332,13.11745328324909,10.913209753110248,
2026-07-11T22:36:34.431,navigate,32,1.1308819994155783,0.23663600222789682,1.285583999560913,78.13062599961995,12.303064002480824,93.10100600123405,12.799078302596273,10.741022497509265,
2026-07-11T22:36:34.521,navigate,33,1.6911499988054857,0.14803800149820745,0.851744000101462,74.39086399972439,12.178429002233315,89.2628750007134,13.442510897624539,11.202865692954747,
2026-07-11T22:36:34.610,navigate,34,1.3323960010893643,0.2284619986312464,1.2058760003128555,73.3536349980568,12.190986999485176,88.32229299878236,13.632589578232773,11.32216981746371,
2026-07-11T22:36:34.704,navigate,35,1.4982440006860998,0.09965999925043434,0.991870001598727,76.89852399926167,14.254396999604069,93.75218200148083,13.004150769000473,10.666418409165184,
2026-07-11T22:36:34.800,navigate,36,1.6005080033210106,0.2630279996083118,1.419956999598071,79.73731600213796,12.68786699802149,95.7270270009758,12.541179589907284,10.446370594897996,
2026-07-11T22:36:34.893,navigate,37,0.7998130022315308,0.08851199891068973,0.5581190016528126,77.85457700083498,12.631861998670502,91.93560600033379,12.844459998662316,10.877178532943692,
2026-07-11T22:36:34.982,navigate,38,2.049827999144327,0.14805899991188198,0.8147389999066945,73.02755099954084,12.360275999526493,88.40717999919434,13.693462074420209,11.311298471562074,
2026-07-11T22:36:35.076,navigate,39,1.2263050011824816,0.1088030003302265,0.6073369986552279,75.79651500054752,14.502484002150595,92.24427000299329,13.193218711873184,10.840781763111686,
2026-07-11T22:36:35.174,navigate,40,1.8499049983802252,0.13157400098862126,0.9259840007871389,80.59434299866552,13.619107998238178,97.13130199816078,12.407818747484026,10.29534227821774,
2026-07-11T22:36:35.268,navigate,41,1.903936001326656,0.33746699773473665,1.1772910002036951,75.11932600027649,13.83430900023086,92.38277199983713,13.31215351953929,10.824529058315797,
2026-07-11T22:36:35.355,navigate,42,0.7958829992276151,0.08207300197682343,0.5651149986078963,72.14882699918235,12.879670000984333,86.47394299987354,13.860239197115884,11.564177199615639,
2026-07-11T22:36:35.448,navigate,43,1.5857709986448754,0.22071800049161538,1.470857998356223,77.41789300052915,12.21768500181497,92.92269700017641,12.916910564760075,10.761633403710844,
2026-07-11T22:36:35.537,navigate,44,0.7939550014270935,0.08332099969265983,0.5596189985226374,73.13929999872926,13.898814999265596,88.47755299939308,13.672539934308563,11.302301726256598,
2026-07-11T22:36:35.631,navigate,45,0.8110620001389179,0.08875399726093747,0.8900040011212695,79.60656800059951,11.808357998233987,93.21085799820139,12.561777565796696,10.728363856701074,
2026-07-11T22:36:35.724,navigate,46,1.2989370006835088,0.09826699897530489,0.5623139986710157,78.30527999976766,11.89189999786322,92.15890499763191,12.77053092719887,10.850823368894147,
2026-07-11T22:36:35.816,navigate,47,1.932078001118498,0.19083799998043105,1.4769379995414056,74.71256800272386,12.215569000545656,90.54192200346733,13.384628941726943,11.044607601346309,
2026-07-11T22:36:35.913,navigate,48,1.2603389986907132,0.08381199950235896,0.5644700031552929,81.62318500035326,12.618598000699421,96.15228899929207,12.251420965693413,10.400168424564106,
2026-07-11T22:36:36.002,navigate,49,1.8318080001336057,0.19415899805608205,0.5661069990310352,72.3082840013376,12.734321000607451,87.6371519989334,13.82967406585809,11.41068573305726,
2026-07-11T22:36:36.090,navigate,50,0.7924509991426021,0.08060600157477893,0.5515949997061398,74.08754900097847,12.52141499935533,88.0359340007999,13.497544641229704,11.358998019955283,
2026-07-11T22:36:36.186,navigate,51,2.5259639987780247,0.19325100220157765,1.0465849991305731,76.72891800029902,14.156762001221068,94.663092000701,13.032895889345173,10.563779175865022,
