timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:37:15.036,navigate,1,8.425885000178823,0.17864000255940482,0.5438329972093925,0.0,15.335523999965517,24.483881999913137,,40.843196352749445,
2026-07-11T22:37:15.148,navigate,2,0.8452330002910458,0.10579700028756633,0.577823997446103,96.10013899873593,14.224531998479506,111.85687999750371,10.40581221233357,8.939995465833812,
2026-07-11T22:37:15.251,navigate,3,2.1511269987968262,0.1851110027928371,0.7771249984216411,84.43639899996924,14.602904000639683,102.15545900064171,11.843233627246045,9.789002073728808,
2026-07-11T22:37:15.352,navigate,4,0.9042320016305894,0.08422099926974624,0.5846280000696424,84.02099100203486,14.900453999871388,100.4971390029823,11.901787732731949,9.950532024302946,
2026-07-11T22:37:15.455,navigate,5,0.9146199990937021,0.08994200106826611,0.5688980018021539,88.23736799968174,12.807643000996904,102.62142200008384,11.333066960968361,9.74455411462904,
2026-07-11T22:37:15.560,navigate,6,2.0449629992072005,0.2373749994148966,1.3627250009449199,87.48111900058575,13.058873999398202,104.19719399942551,11.431038050545562,9.59718742527283,
2026-07-11T22:37:15.663,navigate,7,1.6628739977022633,0.13837700316798873,1.1984449993178714,85.64138899964746,12.966651000169804,101.61093900023843,11.676597165000635,9.84146008135653,
2026-07-11T22:37:15.761,navigate,8,1.8870730018534232,0.1466469984734431,1.0180320023209788,79.52834200114012,14.428547998249996,97.01208700062125,12.574133633839166,10.307993889396444,
2026-07-11T22:37:15.855,navigate,9,1.5968699990480673,0.22661099865217693,1.06489099925966,76.0112800016941,13.613085000542924,92.52023299995926,13.15594211777137,10.808446623782716,
2026-07-11T22:37:15.963,navigate,10,1.1640989978332072,0.22515399905387312,1.6537290030100849,90.50728000147501,13.884524996683467,107.45248399689444,11.048834966465712,9.30643911432426,
2026-07-11T22:37:16.065,navigate,11,1.8561510005383752,0.22188000002643093,0.8753990005061496,85.0718030014832,13.132718999258941,101.17220000029192,11.754776138723253,9.884138132778714,
2026-07-11T22:37:16.166,navigate,12,1.765413999237353,0.2572369994595647,1.028596998366993,84.49237300010282,12.790667002263945,100.343881000299,11.83538779291692,9.96572974885255,
2026-07-11T22:37:16.263,navigate,13,1.4669180018245243,0.1902109979710076,0.8004890005395282,80.75732699944638,12.918844000523677,96.1371519988461,12.382777354763803,10.401805953353005,
2026-07-11T22:37:16.368,navigate,14,1.5180549999058712,0.41960799717344344,1.2702990024990868,86.67652900112444,13.97968499804847,103.87337999782176,11.537148655168544,9.627105616674553,
2026-07-11T22:37:16.486,navigate,15,0.9065349986485671,0.07922499935375527,0.5603330027952325,100.83007600042038,14.676490001875209,117.05494800116867,9.917675753768457,8.542996405329367,
2026-07-11T22:37:16.590,navigate,16,0.9272860006603878,0.08900899774744175,0.6234980028239079,87.08842800115235,15.172948998952052,103.90403999917908,11.482581818869988,9.624264850605432,
2026-07-11T22:37:16.726,navigate,17,2.3871689991210587,0.23785200028214604,1.300453001022106,99.29685400129529,31.838245999097126,135.07269600086147,10.070812515237948,7.40342074754784,
2026-07-11T22:37:16.846,navigate,18,3.241189999243943,0.44976299977861345,1.4301459996204358,98.3465499994054,14.10082900110865,117.57311199835385,10.168124860567513,8.505346018348149,
2026-07-11T22:37:16.957,navigate,19,1.6951119978330098,0.17357999968226068,1.2625119998119771,91.06940900164773,15.72886099893367,109.93999199854443,10.980635659795562,9.09587113680379,
2026-07-11T22:37:17.061,navigate,20,3.293387999292463,0.44410199916455895,1.4707480004290119,83.39596099904156,12.842881998949451,101.46113699738635,11.99098838865221,9.855990476686262,
2026-07-11T22:37:17.169,navigate,21,2.503576997696655,0.21871900025871582,0.9257420024368912,89.24886000022525,13.737676999880932,106.63899199789739,11.204624910586826,9.377432975170255,
2026-07-11T22:37:17.267,navigate,22,0.9036010014824569,0.09113700070884079,0.5830939990119077,83.54121400043368,12.767697000526823,97.88953300085268,11.97013967255502,10.215596799213348,
2026-07-11T22:37:17.371,navigate,23,0.8557420005672611,0.08261800030595623,0.5560909994528629,86.57927999956883,14.850991999992402,102.92711100191809,11.55010760085993,9.715613216632152,
2026-07-11T22:37:17.471,navigate,24,0.8757350005907938,0.08789500134298578,0.5777599981229287,83.61098999739625,14.923800001270138,100.07853500064812,11.96015021507509,9.992152662841477,
2026-07-11T22:37:17.567,navigate,25,0.8733310023671947,0.0894069999048952,0.6119499994383659,81.47427700168919,12.899900000775233,95.95168700252543,12.27381250623761,10.421911601967771,
2026-07-11T22:37:17.667,navigate,26,1.5858480001043063,0.22807799905422144,1.3142559982952662,83.09658100188244,13.17087399729644,99.39881599711953,12.034189468966796,10.060482008447455,
2026-07-11T22:37:17.769,navigate,27,0.8510840016242582,0.0814199993328657,1.0775029986689333,83.9800590001687,14.714462999108946,100.71178799989866,11.907588681236712,9.929324261436072,
2026-07-11T22:37:17.866,navigate,28,0.8363919987459667,0.08578800043324009,0.5555540010391269,82.47578100053943,12.912062000395963,96.86810099810828,12.124771513148321,10.32331582529453,
2026-07-11T22:37:17.962,navigate,29,1.6307059995597228,0.23957300072652288,1.2427520014171023,78.02210400041076,13.92882299842313,95.0686219985073,12.81688071363386,10.518717732289224,
2026-07-11T22:37:18.065,navigate,30,2.2540680001839064,0.33092900048359297,0.9575269978085998,84.79589900161955,12.567322999530006,100.90978700100095,11.793023150575957,9.909841549760488,
2026-07-11T22:37:18.170,navigate,31,1.9818069995380938,0.2873699995689094,1.2459800018405076,86.90163899882464,13.985164001496742,104.41403200093191,11.507262826349285,9.57725681918954,
2026-07-11T22:37:18.268,navigate,32,0.868978000653442,0.08664299821248278,0.6041540000296663,82.301438000286,13.21133100282168,97.07558900117874,12.150455985915155,10.30125091476764,
2026-07-11T22:37:18.365,navigate,33,1.7586889989615884,0.08579000132158399,0.5867100007890258,80.11278699996183,13.124688000971219,95.67208199950983,12.482401841799318,10.452370002830328,
2026-07-11T22:37:18.465,navigate,34,1.5746589997434057,0.20305500220274553,1.1274829994363245,83.01788300013868,12.602560000232188,98.53374500016798,12.045597452760022,10.148807395865195,
2026-07-11T22:37:18.567,navigate,35,1.2569640020956285,0.28609600121853873,1.2760889985656831,85.03195500088623,13.144724998710444,101.00427900033537,11.760284706961961,9.900570648068085,
2026-07-11T22:37:18.667,navigate,36,1.754733999405289,0.09321999823441729,0.5790600007458124,82.847595000203,13.828519000526285,99.10584399767686,12.070356417679351,10.090222328598918,
2026-07-11T22:37:18.773,navigate,37,1.4192869966791477,0.09659100032877177,0.6133330025477335,87.90753399807727,15.333056002418743,105.37305099933292,11.375589264304379,9.490092490596393,
2026-07-11T22:37:18.886,navigate,38,0.9035430011863355,0.13349700020626187,1.3536939986806829,96.20221500154003,14.10192599723814,112.71296099948813,10.3947710557807,8.87209413303002,
2026-07-11T22:37:18.987,navigate,39,0.9249819995602593,0.09430399950360879,0.5796320001536515,84.35191100215889,14.549383999110432,100.5028260005929,11.85509596782468,9.949968968973078,
2026-07-11T22:37:19.086,navigate,40,1.088728997274302,0.08567000259063207,0.5615899972326588,81.7106730028172,13.689935000002151,97.13945600014995,12.23830331155787,10.294478074887062,
2026-07-11T22:37:19.196,navigate,41,0.9868320012174081,0.09191400022245944,0.5849649969604798,90.94366800127318,15.908605000731768,108.51818100127275,10.995817762551653,9.215045725732093,
2026-07-11T22:37:19.304,navigate,42,2.0077169974683784,0.1605060024303384,1.2526959981187247,89.04422499836073,14.94629300214001,107.42793600002187,11.230374569697357,9.308565697471805,
2026-07-11T22:37:19.414,navigate,43,1.0974689976137597,0.09324400161858648,0.5791029980173334,90.75299499818357,16.55490600023768,109.08028499761713,11.018920092058837,9.167559472565047,
2026-07-11T22:37:19.518,navigate,44,2.086645003146259,0.15233899830491282,0.8877539985405747,84.04007200078922,14.902738999808207,102.08812000200851,11.899085474255768,9.795459060077958,
2026-07-11T22:37:19.620,navigate,45,1.7618179990677163,0.09267000132240355,0.6992519993218593,85.19597700069426,13.636324998515192,101.38894999909098,11.737643433466948,9.863007753891974,
2026-07-11T22:37:19.733,navigate,46,0.9453439997741953,0.08726899977773428,0.5599169999186415,92.33292000135407,17.7659759974631,111.69444999904954,10.830373392126393,8.952996321737647,
2026-07-11T22:37:19.846,navigate,47,1.454270000976976,0.10263099829899147,1.287572998990072,92.18727299958118,16.697817998647224,111.73454799791216,10.84748433771919,8.949783374240576,
2026-07-11T22:37:19.954,navigate,48,2.2862049991090316,0.19098000120720826,0.9145980002358556,87.2685550020833,16.130525000335183,106.79358900233638,11.458881151133163,9.363857974453152,
2026-07-11T22:37:20.057,navigate,49,1.4203840000845958,0.10070299686049111,0.6767030026821885,83.52353900045273,16.13033199828351,101.85435599851189,11.972672757491509,9.817940432656705,
2026-07-11T22:37:20.173,navigate,50,0.9398719994351268,0.10621600085869431,0.9277770004700869,96.94160399885732,16.146452999237226,115.0726689993462,10.31548848739688,8.690160823554736,
2026-07-11T22:37:20.284,navigate,51,0.9356970003864262,0.10162900071009062,0.743495998904109,91.11927900084993,17.719686999043915,110.62342199875275,10.974625907549953,9.039676968330221,
2026-07-11T22:37:20.394,navigate,52,1.9236070002079941,0.2026959991781041,0.8264500029326882,87.84520200060797,18.728562001342652,109.52913200162584,11.383660999414392,9.129991096662357,
2026-07-11T22:37:20.507,navigate,53,2.4017899995669723,0.3646360019047279,1.5465920005226508,90.16955100014457,16.19520399981411,110.69614200096112,11.09021824893413,9.033738501846953,
2026-07-11T22:37:20.613,navigate,54,0.9480909975536633,0.09521300307824276,0.6821509996370878,88.49594099956448,16.036133998568403,106.26070599755622,11.29995329395866,9.410816450090197,
2026-07-11T22:37:20.727,navigate,55,2.265716000692919,0.2702830024645664,1.3490929995896295,89.76736300246557,18.756683999527013,112.41552300270996,11.139906159129724,8.895568630463012,
2026-07-11T22:37:20.848,navigate,56,2.9250719999254216,0.4176170004939195,1.6121500011649914,94.84516600059578,19.244487000833033,119.04966600195621,10.543499918527408,8.39985556938537,
2026-07-11T22:37:20.957,navigate,57,2.2056859997974243,0.19493700165185146,1.3289649978105444,88.60815799926058,15.495278999878792,107.84580499966978,11.285642570386631,9.272497896446337,
2026-07-11T22:37:21.060,navigate,58,0.9463039968977682,0.09164400034933351,0.6784940014767926,83.75489299942274,16.540410000743577,102.01429099834058,11.93960094972472,9.802548154907694,
2026-07-11T22:37:21.179,navigate,59,1.9513449988153297,0.31376499828184023,1.4168880006764084,97.59932499946444,17.81364600174129,119.09868699876824,10.24597250037833,8.396398190438005,
2026-07-11T22:37:21.298,navigate,60,2.7274909989500884,0.40727099985815585,1.3593020012194756,95.78036400125711,16.494260999024846,116.77928499921109,10.440553347519906,8.563162550676308,
