timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:29:20.498,navigate,1,10.223144000519824,0.16187499932129867,0.5083519999971031,0.0,12.103261999982351,22.996632999820577,,43.484626641117515,
2026-07-11T17:29:20.577,navigate,2,0.7429150000461959,0.11161699967487948,0.5361789999369648,63.930186000106914,12.792188999810605,78.11561699963931,15.642063046685452,12.801537495435994,
2026-07-11T17:29:20.666,navigate,3,1.9244879995312658,0.1645680004003225,0.7494060000681202,72.16703700032667,12.953223000295111,87.9615300000296,13.8567418251559,11.368606253207096,
2026-07-11T17:29:20.754,navigate,4,1.413898999999219,0.0858410003274912,0.5617320002784254,72.10615599979064,12.996360000215645,87.16741500029457,13.868441413003675,11.472176844943958,
2026-07-11T17:29:20.847,navigate,5,1.239408000401454,0.3280419996372075,1.615189000403916,77.78701400002319,11.529377999977442,92.52149400072085,12.85561623434603,10.808299312505794,
2026-07-11T17:29:20.936,navigate,6,1.5685850003137602,0.13874799969926244,0.5324240000845748,73.97064600081649,12.638396999136603,88.85078799994517,13.518876122684693,11.254824211582875,
2026-07-11T17:29:21.032,navigate,7,0.8274940000774222,0.10577300054137595,0.8794479999778559,81.17379899977095,12.33260800017888,95.32379000029323,12.319246016843707,10.490560645951277,
2026-07-11T17:29:21.121,navigate,8,1.35611899986543,0.09629800024413271,0.5731129995183437,73.68955699985236,12.340420000327867,88.0577739999353,13.570443909738847,11.356180772872303,
2026-07-11T17:29:21.210,navigate,9,2.235743999335682,0.2935050006271922,1.2864349992014468,72.44611299938697,11.514407000504434,87.78644999983953,13.803363059774675,11.391279633722835,
2026-07-11T17:29:21.305,navigate,10,1.638215999264503,0.20698800017271424,1.3103510000291863,77.92890099972283,12.796677000551426,93.88872999988962,12.832209708738953,10.650905598586494,
2026-07-11T17:29:21.393,navigate,11,1.8729270004769205,0.4226949995427276,1.2905969997518696,71.85174899950653,11.09579500007385,86.54187899992394,13.917545695468984,11.555099236993444,
2026-07-11T17:29:21.482,navigate,12,2.293030999680923,0.16102000063256128,0.8914700001696474,72.48855200032267,11.965394000071683,87.80207800009521,13.795281770776008,11.389252085798192,
2026-07-11T17:29:21.566,navigate,13,0.8476389994029887,0.08241500017902581,0.5295359997035121,69.1581609999048,12.25700200029678,82.87666399974114,14.459609474019656,12.066122738761823,
2026-07-11T17:29:21.654,navigate,14,1.8921970004157629,0.22798499958298635,0.544159999662952,71.4896729996326,12.618255000234058,86.77427200018428,13.988034327771217,11.524153149886136,
2026-07-11T17:29:21.740,navigate,15,0.8186690001821262,0.08805299967207247,0.8100639997792314,71.4496960008546,12.546164999548637,85.72039699993184,13.995860807973754,11.66583491208977,
2026-07-11T17:29:21.835,navigate,16,2.251756999612553,0.20856100036326097,1.5167599995038472,76.83366299988847,12.812736999876506,93.63614699941536,13.015128538144166,10.679636358875849,
2026-07-11T17:29:21.925,navigate,17,0.8080219995463267,0.08479200005240273,0.5853760003446951,75.00696599981893,12.617049000255065,89.10506299980625,13.332095048377427,11.222706839926419,
2026-07-11T17:29:22.019,navigate,18,2.1872469997106236,0.24826400021993322,1.024168999720132,74.85359000020253,14.559158999873034,92.87733199926151,13.359412688119491,10.76688981556825,
2026-07-11T17:29:22.114,navigate,19,1.1406080002416275,0.08560499918530695,0.5612240001937607,80.3546480001387,11.44043799922656,93.58605199940939,12.444830820468207,10.685352984078342,
2026-07-11T17:29:22.210,navigate,20,1.65152899990062,0.16322400006174576,0.6512279996968573,78.92685099977825,13.679196999873966,95.07433699945977,12.669959428671612,10.518085443032668,
2026-07-11T17:29:22.302,navigate,21,2.4625160003779456,0.14250599997467361,0.942953000048874,74.37385500088567,12.930052999763575,90.85948200026905,13.445585145318764,11.00600595540528,
2026-07-11T17:29:22.391,navigate,22,0.8085760000540176,0.08797100053925533,0.5362459996831603,73.49722700018901,13.143549999767856,88.07618399987405,13.605955500843974,11.353807063228693,
2026-07-11T17:29:22.484,navigate,23,2.4304569997184444,0.26388399965071585,1.349580000351125,75.01213500017911,12.352957000075548,91.41515200008143,13.331176348968233,10.93910558721282,
2026-07-11T17:29:22.566,navigate,24,0.7979609999893,0.08678999984113034,0.537517000338994,68.54892499995913,12.313592999817047,82.28641000005155,14.588120820284145,12.15267502859067,
2026-07-11T17:29:22.655,navigate,25,1.4202590000422788,0.08892400001059286,0.6018869999024901,73.47844100058865,11.798550999628787,87.39024500027881,13.609434092266449,11.442924779496952,
2026-07-11T17:29:22.749,navigate,26,0.9730069996294333,0.1773630001480342,1.2079779999112361,79.77211200068268,11.86290299938264,93.9998089997971,12.53570922118048,10.638319488523202,
