timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:54:45.263,navigate,1,8.383619999221992,0.4501789990172256,0.9566379994794261,0.0,11.832868000055896,21.62330499777454,,46.24639943352413,
2026-07-11T20:54:45.349,navigate,2,1.0535490000620484,0.22310199710773304,0.7544899999629706,71.26920800146763,12.699333998170914,86.00341899727937,14.031305076091307,11.627444718583037,
2026-07-11T20:54:45.442,navigate,3,1.6033450010581873,0.19272500139777549,0.7202879969554488,77.3415540024871,11.930286997085204,91.79094299906865,12.929660037188322,10.894321022610548,
2026-07-11T20:54:45.534,navigate,4,1.028939997922862,0.2263650021632202,1.1324349979986437,77.87531400026637,11.346592000336386,91.61972799847717,12.841039716341683,10.914679860396673,
2026-07-11T20:54:45.619,navigate,5,1.6204700004891492,0.16241099729086272,1.0539780014369171,70.3162500030885,11.650805998215219,84.81203699921025,14.221463743531219,11.790779179249189,
2026-07-11T20:54:45.707,navigate,6,1.4267690021370072,0.1845699989644345,1.3669389991264325,70.71050399827072,13.327385000593495,87.01893200122868,14.142170447893509,11.491752162459088,
2026-07-11T20:54:45.791,navigate,7,0.7868920001783408,0.08015000275918283,0.5516399978660047,69.97981699896627,12.616727999557042,84.0174590011884,14.289834453479234,11.902288070695583,
2026-07-11T20:54:45.877,navigate,8,0.8059209976636339,0.08283400165964849,0.7814399978087749,72.69763300064369,10.921589000645326,85.29678299964871,13.75560604553859,11.723771575349078,
2026-07-11T20:54:45.962,navigate,9,1.8376750012976117,0.09610299821360968,0.9545499997329898,69.38576600077795,10.936995997326449,83.21852199878776,14.412177851993276,12.016555641478071,
2026-07-11T20:54:46.051,navigate,10,0.928195000597043,0.1089489996957127,1.15358000039123,74.45775300220703,11.193752998224227,87.84841200031224,13.43043483961111,11.383245038014412,
2026-07-11T20:54:46.146,navigate,11,0.79455399827566,0.08749300104682334,0.5845849991601426,78.26666799883242,14.671009001176571,94.40806099883048,12.776831128353617,10.592315840618609,
2026-07-11T20:54:46.248,navigate,12,1.5463250019820407,0.407228999392828,1.351358998363139,84.0213279989257,12.967967999429675,100.30998900037957,11.901739996454067,9.969096896184647,
2026-07-11T20:54:46.331,navigate,13,1.3312360024428926,0.13120099902153015,1.0864620016945992,68.59214599899133,11.943318000703584,83.0918780011416,14.578928613994748,12.034870604155332,
2026-07-11T20:54:46.417,navigate,14,1.376109998091124,0.15059300130815245,1.080750000255648,69.60535499820253,12.127477002650267,84.3491460000223,14.366710722556098,11.855484583089147,
2026-07-11T20:54:46.500,navigate,15,1.305830999626778,0.11417700079618953,0.9734660015965346,69.25987200156669,11.2293479978689,82.8854239989596,14.438374936317809,12.064847493722809,
2026-07-11T20:54:46.586,navigate,16,0.8305339979415294,0.08082500062300824,0.544075999641791,71.98858500123606,11.776063998695463,85.22199999788427,13.891091205401937,11.734059280758796,
