timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:02:57.862,navigate,1,6.6170300015073735,0.1808139968488831,0.5512300012924243,0.0,13.60714299880783,20.95621699845651,,47.71853622596354,
2026-07-11T21:02:57.936,navigate,2,0.7131370002753101,0.0984799989964813,0.5461740001919679,58.541594997223,14.002654002979398,73.90496900188737,17.081871446232995,13.53088991857181,
2026-07-11T21:02:58.015,navigate,3,2.3820749993319623,0.34908899760921486,0.9098290029214695,61.22733500160393,13.051101999735693,77.92616699953214,16.332574330955342,12.832659920332073,
2026-07-11T21:02:58.096,navigate,4,1.0801999997056555,0.20730799951707013,1.523898001323687,64.152445000218,13.230808999651344,80.20474599834415,15.587870423280078,12.468090105548683,
2026-07-11T21:02:58.172,navigate,5,0.7948829988890793,0.08528200123691931,0.5748809999204241,61.169358999904944,13.002348998270463,75.62925199817983,16.348054260329164,13.222397069642671,
2026-07-11T21:02:58.250,navigate,6,1.3520629981940147,0.1761720013746526,1.00632799876621,62.34312000015052,12.06232600088697,76.9452429994999,16.040262341659922,12.996255012236421,
2026-07-11T21:02:58.334,navigate,7,2.6697919965954497,0.4032770011690445,1.3788030009891372,64.72512099935557,12.592988001415506,81.7845439996745,15.44995180480167,12.227249197647664,
2026-07-11T21:02:58.418,navigate,8,2.245388001028914,0.2526950011088047,1.3396059985097963,66.70517399834353,12.431988001480931,82.98410700081149,14.991340851982978,12.050500223979286,
2026-07-11T21:02:58.504,navigate,9,2.3745219987176824,0.2284600013808813,1.2385750014800578,68.94948999979533,12.626625997654628,85.43150599871296,14.503370510832907,11.705283528714396,
2026-07-11T21:02:58.586,navigate,10,1.79000400021323,0.14400200234376825,0.8684779968461953,64.80031899991445,12.698092999926303,80.30770000186749,15.432022796080991,12.452106086673455,
2026-07-11T21:02:58.669,navigate,11,2.179811999667436,0.298675997328246,1.4997430007497314,65.05361100062146,13.117431997670792,82.15693599777296,15.371936847447977,12.171826856190293,
2026-07-11T21:02:58.750,navigate,12,2.0009950021631084,0.2547309995861724,1.1825789988506585,63.551752999046585,12.538561000837944,79.5397010006127,15.73520717854946,12.57233793212646,
2026-07-11T21:02:58.830,navigate,13,1.9166880010743625,0.2819049987010658,1.381559999572346,61.30391199985752,13.802548000967363,78.69234600002528,16.312172704448685,12.707716198976692,
2026-07-11T21:02:58.906,navigate,14,0.7925499994598795,0.08206399797927588,0.5444220005301759,62.29806299961638,11.664460002066335,75.3841410005407,16.051863442466228,13.265389599555528,
2026-07-11T21:02:58.986,navigate,15,1.460530998883769,0.08667900328873657,0.909858998056734,63.92191299892147,12.85178500256734,79.24035800169804,15.644087498083366,12.619831929312724,
2026-07-11T21:02:59.067,navigate,16,2.005246999033261,0.17437299902667291,1.0006529992097057,64.36848299927078,11.839492002764018,79.39124699987588,15.535553323686823,12.595846995595918,
2026-07-11T21:02:59.150,navigate,17,2.0238830002199393,0.30419000177062117,1.3032879978709389,65.61664999753702,13.315723001142032,82.57345400124905,15.240034351609475,12.110429581701567,
2026-07-11T21:02:59.228,navigate,18,1.3635879986395594,0.21746800121036358,1.3472989994625095,61.91295800090302,12.871267997979885,77.72293800007901,16.15170769236086,12.86621460448373,
2026-07-11T21:02:59.304,navigate,19,1.250317996891681,0.08587699994677678,0.5581400000664871,61.28048100072192,12.180871999589726,75.35802499842248,16.318409772080923,13.269986839768341,
2026-07-11T21:02:59.384,navigate,20,2.17100599911646,0.11862300016218796,0.9131150000030175,63.06277300245711,12.260714000149164,78.53531400178326,15.857215792921716,12.733125380733735,
2026-07-11T21:02:59.468,navigate,21,2.0684129995061085,0.4329690018494148,1.5337900003942195,66.68053099929239,13.263419998111203,83.99019499847782,14.996881173765878,11.906151664704712,
2026-07-11T21:02:59.549,navigate,22,2.04136499814922,0.1764860026014503,1.3376030001381878,62.350909000087995,13.198979999287985,79.11595499899704,16.038258560089137,12.639675524521913,
2026-07-11T21:02:59.624,navigate,23,0.7610440006828867,0.07845299842301756,0.5453449994092807,61.68713900115108,11.851398998260265,74.92555199860362,16.21083448174408,13.346581684425052,
2026-07-11T21:02:59.701,navigate,24,1.5620150006725453,0.1900469978863839,0.8392140007345006,60.65566599863814,12.714652002614457,75.96440500128665,16.486505976580197,13.164060193495393,
2026-07-11T21:02:59.777,navigate,25,2.2784799984947313,0.27804099954664707,1.3978280003357213,59.49903100190568,12.34254399969359,75.80433600014658,16.806996402478745,13.191857521159031,
2026-07-11T21:02:59.853,navigate,26,1.0521000003791414,0.08642799730296247,1.0017670028901193,60.825712000223575,12.257386999408482,75.2261620000354,16.440415855655324,13.293247633709258,
2026-07-11T21:02:59.933,navigate,27,2.2269119981501717,0.2452789995004423,1.3031720009166747,62.242228999821236,12.543772001663456,78.57569699990563,16.066262665542908,12.726581349971365,
2026-07-11T21:03:00.010,navigate,28,0.7686930002819281,0.0922800027183257,0.7402259980153758,63.35027000022819,11.656971997581422,76.61279999956605,15.785252375347381,13.052649165748598,
2026-07-11T21:03:00.088,navigate,29,1.1281810002401471,0.11565699969651178,0.5488440001499839,63.014105002366705,12.447416000213707,77.2567740023078,15.869462876009136,12.943848781080716,
2026-07-11T21:03:00.168,navigate,30,2.0191120020172093,0.11702199844876304,0.9116130022448488,62.43127600100706,12.71728700157837,78.20188300320297,16.017612710396456,12.787415872825497,
2026-07-11T21:03:00.254,navigate,31,1.6784840008767787,0.44829199759988114,1.5217120017041452,69.17207799779135,12.893999002699275,85.71825200124294,14.456700289268884,11.666126835921709,
2026-07-11T21:03:00.333,navigate,32,2.1702550002373755,0.35066899727098644,1.1091660016973037,60.23068300055456,13.976335001643747,77.84161900053732,16.602833475934396,12.846598167403188,
2026-07-11T21:03:00.413,navigate,33,0.7749159995000809,0.08626799899502657,1.0056190003524534,64.95781099874876,12.516974999016384,79.34721399942646,15.394607432495876,12.602836944057396,
2026-07-11T21:03:00.491,navigate,34,0.7778159997542389,0.07990900121512823,0.5533520015887916,62.636533002660144,13.209267999627627,77.25896000192733,15.965123739488112,12.943482542025592,
2026-07-11T21:03:00.570,navigate,35,1.346862998616416,0.15244300084304996,1.2348990021564532,62.58930100011639,12.237620998348575,77.56393299860065,15.977171561608275,12.892590168397485,
2026-07-11T21:03:00.655,navigate,36,2.3116270022001117,0.23981900085345842,1.1937259987462312,66.0280550000607,13.804447997245006,83.59201200073585,15.14507734627471,11.962865542597505,
2026-07-11T21:03:00.747,navigate,37,2.5165949991787784,0.28666200159932487,0.896126999577973,72.25483500224072,14.617717999499291,90.57830900201225,13.839904277256858,11.040170776182016,
2026-07-11T21:03:00.823,navigate,38,1.3628810011141468,0.09552099800202996,0.6178040021040943,61.995037001906894,11.591410999244545,75.66537599996082,16.130323463945043,13.216084461147961,
2026-07-11T21:03:00.902,navigate,39,1.7446130004827864,0.20304299687268212,0.9911260021908674,61.7256580007961,13.184254999941913,77.85785099986242,16.200718346122816,12.84391987651659,
2026-07-11T21:03:00.979,navigate,40,2.216449996922165,0.10959200153592974,1.0593549995974172,59.439707998535596,12.53417900079512,75.37002199751441,16.823770399824927,13.267874593866756,
2026-07-11T21:03:01.053,navigate,41,1.3187490003474522,0.10118999853148125,0.5634869994537439,58.71520400251029,12.750392997986637,73.45095599885099,17.031363800715848,13.614526678395354,
