timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:02:09.459,navigate,1,6.0586950021388475,0.5866760002390947,1.4884339980199002,0.0,11.934681999264285,20.068486999662127,,49.829366808610736,
2026-07-11T21:02:09.507,navigate,2,0.8632240023871418,0.14696699872729369,1.06610800139606,32.13496600073995,13.41897300153505,47.64152800271404,31.118750832876987,20.990090828804483,
2026-07-11T21:02:09.561,navigate,3,0.8139459969243035,0.08794099994702265,0.5869630003871862,41.09110300123575,11.666648999380413,54.24912699891138,24.33616834208433,18.433476358431854,
2026-07-11T21:02:09.618,navigate,4,1.6896960005396977,0.1967489988601301,1.100384000892518,40.76631900170469,11.449659999925643,55.211047001648694,24.53005384072533,18.11231726813908,
2026-07-11T21:02:09.673,navigate,5,0.7933980014058761,0.08535199958714657,0.7496599973819684,40.28873999777716,13.07788700069068,55.00278199906461,24.820830834004063,18.180898559222083,
2026-07-11T21:02:09.728,navigate,6,0.7997089996933937,0.08920899927034043,0.5700800029444508,41.14823399868328,12.046175001160009,54.65603300035582,24.302379539107303,18.29624188044328,
2026-07-11T21:02:09.785,navigate,7,1.3653399983013514,0.16123599925776944,1.1979110022366513,40.477619997545844,11.868873003550107,55.079693000152474,24.705009831621275,18.15551150579637,
2026-07-11T21:02:09.839,navigate,8,1.7893660005938727,0.15589800023008138,1.357569002720993,37.77471300054458,12.597073000506498,53.685054001107346,26.47273587454082,18.627158314479356,
2026-07-11T21:02:09.890,navigate,9,0.7907010003691539,0.08273799903690815,0.5537790020753164,36.93269300129032,12.2174839998479,50.57991700232378,27.07628170967828,19.77069278215813,
2026-07-11T21:02:09.941,navigate,10,0.8046350012591574,0.08440300007350743,0.5629819970636163,36.46197400303208,13.217722000263166,51.133746001141844,27.42583272964987,19.55655664221568,
2026-07-11T21:02:09.993,navigate,11,0.8132859984470997,0.08530999912181869,0.7875230003264733,36.94114899917622,12.100290001399117,50.733344000036595,27.070083825013125,19.710902557483273,
2026-07-11T21:02:10.050,navigate,12,2.1431149980344344,0.33872700078063644,1.4600440008507576,42.06806599904667,11.463847000413807,57.481662999634864,23.771000074561584,17.396852279767067,
2026-07-11T21:02:10.100,navigate,13,0.7932050029921811,0.08740699922782369,0.5652369982271921,34.71062500102562,12.602263999724528,48.760977002530126,28.80962241303498,20.508202695530724,
2026-07-11T21:02:10.155,navigate,14,1.374240000586724,0.36684799852082506,0.8970140006567817,39.354905999061884,12.35080400147126,54.353436000383226,25.40979261959963,18.398100903739543,
2026-07-11T21:02:10.205,navigate,15,0.7834719981474336,0.07994200132088736,0.5702919988834765,35.65990399874863,12.070357999618864,49.16579099881346,28.042700284192907,20.33934529852542,
2026-07-11T21:02:10.258,navigate,16,0.8003889997780789,0.08033699850784615,0.5540970014408231,39.61166199951549,11.208882999198977,52.2578269992664,25.245090701123107,19.13588944320318,
2026-07-11T21:02:10.312,navigate,17,0.7948269994813018,0.0863940003910102,0.5577289994107559,40.42936599944369,11.811701002443442,53.68372500015539,24.734496207874248,18.627619450720037,
2026-07-11T21:02:10.371,navigate,18,1.6809420012577903,0.0922819999686908,1.1128770020150114,40.613749999465654,14.03836800091085,57.54725600127131,24.622203071943783,17.377023154290946,
2026-07-11T21:02:10.432,navigate,19,1.4042679977137595,0.08472600165987387,0.5704110008082353,45.641091997822514,12.806762002583127,60.50973899982637,21.910080504815898,16.526265300910808,
2026-07-11T21:02:10.488,navigate,20,1.3563649990828708,0.12513700130512007,0.6988700006331783,40.26765200251248,12.252589000127045,54.70326900103828,24.833829395803996,18.280443166586988,
2026-07-11T21:02:10.542,navigate,21,0.8240980023401789,0.08100499690044671,0.5473029996210244,39.61872799845878,11.322524002025602,52.39582400099607,25.240588239958164,19.08549047689353,
2026-07-11T21:02:10.598,navigate,22,0.8238629998231772,0.08633800098323263,0.5820240003231447,42.381325001770165,12.034870000206865,55.91065000044182,23.595298163949156,17.88568009837299,
2026-07-11T21:02:10.653,navigate,23,1.6863340024428908,0.1388929995300714,0.9506699971097987,39.81450300125289,11.790494998422218,54.383676000725245,25.11647577186966,18.387870654176893,
2026-07-11T21:02:10.709,navigate,24,1.775706001353683,0.08099700062302873,0.5528299989236984,38.90231300101732,13.513079000404105,54.82687900075689,25.705412425576068,18.239228973551366,
2026-07-11T21:02:10.763,navigate,25,0.8081169980869163,0.0918300029297825,0.7192999983089976,40.71677599858958,11.418549001973588,53.76183000043966,24.55990130541376,18.600557309746005,
2026-07-11T21:02:10.818,navigate,26,1.4988670009188354,0.18085500050801784,0.8600549990660511,40.107016000547446,11.75574700027937,54.40727200038964,24.93329346631897,18.37989598142025,
2026-07-11T21:02:10.872,navigate,27,1.7961580015253276,0.21654399824910797,0.9973720007110387,37.16681099831476,12.561126000946388,52.74640000061481,26.90572511172246,18.95863983112296,
2026-07-11T21:02:10.926,navigate,28,0.8080539992079139,0.08934300058172084,0.5611609994957689,40.07410499980324,11.566790002689231,53.101753001101315,24.95377002193586,18.83177001669343,
2026-07-11T21:02:10.981,navigate,29,1.005714999337215,0.15907000124570914,1.0998329998983536,40.38460700030555,11.434315001679352,54.093710001325235,24.761909902761566,18.486437701823395,
2026-07-11T21:02:11.036,navigate,30,0.9816210003918968,0.2054270007647574,1.094745999580482,40.475750000041444,11.719850997906178,54.47996899965801,24.706151213973207,18.355370209668756,
2026-07-11T21:02:11.090,navigate,31,1.7529789984109811,0.18381900008535013,1.2162390012235846,36.94898300091154,13.016648001212161,53.127884999412345,27.06434436843173,18.8225072391092,
2026-07-11T21:02:11.143,navigate,32,0.7944070021039806,0.08170699948095717,0.5573989983531646,39.4385669969779,11.866480999742635,52.74172799909138,25.355890848585553,18.960319237496876,
2026-07-11T21:02:11.200,navigate,33,1.025772999128094,0.2308690018253401,1.105913001083536,41.92534799949499,12.083670000720304,56.37888999990537,23.851918891932524,17.73713530013944,
2026-07-11T21:02:11.254,navigate,34,1.2562609990709461,0.09392799984198064,0.5746790011471603,39.6108130007633,11.638921998383012,53.17995499717654,25.245631792024312,18.804077590007225,
2026-07-11T21:02:11.310,navigate,35,1.6356039996026084,0.0856850019772537,0.5848669970873743,39.18904399688472,13.413077002041973,54.91039700063993,25.51733591866884,18.211487343432353,
2026-07-11T21:02:11.367,navigate,36,0.8681180006533395,0.10806600039359182,1.1293310017208569,43.07779899681918,11.181529000168666,56.375031999778,23.21381368797043,17.73834913306901,
2026-07-11T21:02:11.421,navigate,37,1.1396760019124486,0.09321700053988025,0.5836909986101091,39.74544299853733,12.15180199869792,53.715914000349585,25.160117099130108,18.61645694036765,
2026-07-11T21:02:11.474,navigate,38,2.078008998068981,0.16441700063296594,0.5608829997072462,36.238483000488486,12.930774999404093,51.97604499699082,27.59497410491825,19.23963241254496,
