timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:55:14.471,navigate,1,6.167853000079049,0.5101240021758713,1.3989549988764338,0.0,18.91767599954619,26.994608000677545,,37.044434946967954,
2026-07-11T20:55:14.558,navigate,2,2.014664001762867,0.22308600091491826,0.9540969986119308,68.85575400156085,13.34168199900887,85.39174800171168,14.523114509461788,11.710733453775358,
2026-07-11T20:55:14.647,navigate,3,1.6299620001518633,0.1412959973094985,0.5540150013985112,71.61024100059876,14.733600997715257,88.67181899768184,13.964483096651477,11.277540162180987,
2026-07-11T20:55:14.740,navigate,4,0.8717669988982379,0.08804500248515978,0.5556799987971317,77.5236009976652,12.992769999982556,92.03431399873807,12.899297596226436,10.865512617540796,
2026-07-11T20:55:14.829,navigate,5,1.7520580004202202,0.17103400023188442,0.7734619975963142,72.17469300303492,12.78628899672185,87.66111499789986,13.855271957415189,11.407566513658393,
2026-07-11T20:55:14.921,navigate,6,0.8280490001197904,0.08518899994669482,0.5416390013124328,76.45945200056303,13.561626998125575,91.47798599951784,13.078827716325199,10.931591782150415,
2026-07-11T20:55:15.011,navigate,7,1.804457999242004,0.11527000242494978,0.8944099972723052,73.89537800190737,12.9912919983326,89.71109699996305,13.532646114540318,11.146893009238443,
2026-07-11T20:55:15.099,navigate,8,0.8195890004571993,0.08483900091960095,0.5467299997690134,71.39836799979093,14.421085998037597,87.2730209994188,14.00592237630597,11.458294769086308,
2026-07-11T20:55:15.190,navigate,9,0.8481799995934125,0.09567199958837591,0.9296580028603785,74.96515999810072,13.46173300044029,90.31081899956916,13.339529990002497,11.072870460899823,
2026-07-11T20:55:15.274,navigate,10,1.6408949995820876,0.13276900062919594,0.9661229996709153,68.56282599983388,12.602784001501277,83.90785600204254,14.585163102851434,11.917835202172933,
2026-07-11T20:55:15.367,navigate,11,1.4421960004256107,0.19174100089003332,1.1740829977497924,74.07479799803696,14.347304000693839,91.23311399889644,13.499868066147151,10.960932452794454,
2026-07-11T20:55:15.457,navigate,12,1.764422999258386,0.36551700031850487,1.535257000796264,73.28192999921157,13.083243000437506,90.04236799955834,13.645928812338306,11.105882955065166,
2026-07-11T20:55:15.546,navigate,13,1.4912429978721775,0.1706830007606186,0.8638440012873616,72.14044699867372,13.42004099933547,88.08805799708352,13.861849234429954,11.352276605225065,
2026-07-11T20:55:15.630,navigate,14,0.8315869999933057,0.09147699893219396,0.547618001291994,68.09658099882654,13.625728002807591,83.1952820008155,14.685025082496173,12.019912379048103,
2026-07-11T20:55:15.715,navigate,15,0.8077489983406849,0.08248800077126361,0.5543429979297798,69.74912700025016,13.715413002501009,84.91107000008924,14.33709700762869,11.777027424091452,
2026-07-11T20:55:15.806,navigate,16,0.7924870005808771,0.07704599920543842,0.5357769987313077,75.88370699886582,13.266583002405241,90.5578140009311,13.178059422096318,11.042669382343064,
