timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:41:43.104,navigate,1,10.724355997808743,0.17430300067644566,0.5499700018845033,0.0,11.600547997659305,23.049176998028997,,43.38549702167296,
2026-07-11T22:41:43.152,navigate,2,1.7838759995356668,0.3220170001441147,0.6384409971360583,32.686547998309834,12.767005999194225,48.200310997344786,30.593625244602407,20.74675410403653,
2026-07-11T22:41:43.209,navigate,3,1.443364999431651,0.1544130027468782,1.2897130000055768,39.50591399916448,13.176206000935053,55.57195100118406,25.31266584595788,17.99468944285748,
2026-07-11T22:41:43.265,navigate,4,0.8183739992091432,0.0903330001165159,0.6318199993984308,41.99067700028536,12.527334998594597,56.06077299671597,23.81481013019162,17.83778472085249,
2026-07-11T22:41:43.322,navigate,5,1.6317840018018615,0.22888899911777116,0.992063000012422,41.202986998541746,11.864234002132434,55.92465300287586,24.27008507988491,17.881201693796406,
2026-07-11T22:41:43.374,navigate,6,0.7907520011940505,0.08196799899451435,0.5706020019715652,37.21482999753789,12.473976999899605,51.13416899985168,26.87100814557421,19.55639486392945,
2026-07-11T22:41:43.428,navigate,7,0.7895310009189416,0.07889299740782008,0.565385002119001,40.344854998693336,11.96350299869664,53.744655997434165,24.786307945149076,18.606501082595845,
2026-07-11T22:41:43.483,navigate,8,1.2985409994143993,0.2741030002653133,1.265988001250662,39.577300998644205,12.224564001371618,54.648559002089314,25.267008481307425,18.298744161978146,
2026-07-11T22:41:43.534,navigate,9,1.5253339988703374,0.14861300223856233,0.738574999559205,36.20064000278944,11.171922000357881,49.78747200220823,27.62382101319051,20.085374086791287,
2026-07-11T22:41:43.587,navigate,10,1.3829649979015812,0.1923140007420443,0.8033550002437551,38.136699000460794,11.581378999835579,52.10596599863493,26.22146190439601,19.191660318248356,
2026-07-11T22:41:43.640,navigate,11,1.619646998733515,0.1986819988815114,1.276013001188403,36.65396299766144,12.299303001782391,52.05077299979166,27.282179557604756,19.21201054985298,
2026-07-11T22:41:43.692,navigate,12,1.3118349997967016,0.08628799696452916,0.5658850022882689,35.59163599857129,13.226039001892786,50.78324799978873,28.096488737976014,19.691532924482505,
2026-07-11T22:41:43.743,navigate,13,0.7966240009409375,0.09272500028600916,0.563940000574803,36.03711200048565,13.127193000400439,50.61943700275151,27.749171464864432,19.755257253170225,
2026-07-11T22:41:43.793,navigate,14,0.7906610007921699,0.08829799844534136,0.5809070025861729,36.158200000500074,12.934334998135455,50.554143999761436,27.656243949814147,19.780772076859197,
2026-07-11T22:41:43.844,navigate,15,0.7849639987398405,0.07886199819040485,0.5644390002998989,35.34817000036128,13.510887998563703,50.28994799795328,28.290007657815934,19.884689481896032,
2026-07-11T22:41:43.900,navigate,16,0.7796610007062554,0.08946899833972566,0.7623370001965668,41.89437300010468,12.004353000520496,55.536550000397256,23.86955403288889,18.00615990717549,
2026-07-11T22:41:43.956,navigate,17,1.4966540002205875,0.18386399824521504,1.0001379996538162,41.25983899939456,11.856283999804873,55.80288000055589,24.23664328924487,17.920222038540633,
