timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:27:07.997,navigate,1,9.734829000080936,0.7379669996225857,1.7296870000791387,0.0,14.309660000435542,26.512143000218202,,37.71856541328137,
2026-07-11T17:27:08.791,navigate,2,4.989647999536828,0.39764699977240525,1.0651790007614181,772.9634919996897,13.485420000506565,792.9093510001621,1.2937221619781254,1.2611782150615545,
2026-07-11T17:27:08.949,navigate,3,1.2382349996187259,0.08513700049661566,0.5678779998561367,143.65283499955694,10.934565000752627,156.48144300030253,6.961227044374615,6.390534115908342,
2026-07-11T17:27:09.076,navigate,4,2.3062970003593364,0.26576799973554444,1.1399430004530586,109.96462799994333,12.818675999369589,126.50454300001002,9.093833337030116,7.90485445253868,
2026-07-11T17:27:09.200,navigate,5,0.8656629997858545,0.08441299996775342,0.530862000232446,109.93524700006674,11.248558999795932,122.66668699976435,9.096263730588543,8.152172561747927,
2026-07-11T17:27:09.254,navigate,6,1.9561449998946046,0.26537899975664914,0.9627190001992858,38.27069299950381,11.279993999778526,52.7408159996412,26.129654877505494,18.960647101228073,
2026-07-11T17:27:09.307,navigate,7,1.5070429999468615,0.18066499978885986,0.6182189999890397,36.507009000160906,12.461753999559733,51.27702699974179,27.392000259336296,19.501910670543275,
2026-07-11T17:27:09.358,navigate,8,1.3054170003670151,0.14528199972119182,0.9680260000095586,36.10495599968999,11.873626000124204,50.400389000060386,27.697028629770006,19.841116702468344,
2026-07-11T17:27:09.409,navigate,9,0.8587640004407149,0.08780000007391209,0.5464039995786152,36.74404699995648,12.42616600029578,50.66503000034572,27.215292860941105,19.737479677662805,
2026-07-11T17:27:09.458,navigate,10,0.8627779998278129,0.08060300024226308,0.5115399999340298,34.99948799981212,12.269111000023258,48.725808999734,28.571846536879857,20.52300455402309,
2026-07-11T17:27:09.509,navigate,11,1.5362820004156674,0.0875449995874078,0.5290250001053209,35.47942299974238,12.775736000548932,50.410082000780676,28.18535126705023,19.83730159344937,
2026-07-11T17:27:09.560,navigate,12,0.8919010006138706,0.09101700015889946,0.5244519998086616,36.24121299981198,12.792206999620248,50.54306900001393,27.592895414543328,19.785106440602654,
2026-07-11T17:27:09.614,navigate,13,0.7948510001369868,0.08104900007310789,0.5286549994707457,39.19018499982485,12.836840000090888,53.433733000019856,25.516592993997584,18.71476956325751,
2026-07-11T17:27:09.741,navigate,14,3.0620309998994344,0.21505899985641008,1.4505400004054536,109.07030399994255,11.82415499988565,125.63205399965227,9.168398393760109,7.959752055019078,
2026-07-11T17:27:09.796,navigate,15,1.3256279999040999,0.08527499994670507,0.5464850000862498,37.52980799981742,13.606821999928798,53.09657199995854,26.64548670232645,18.833607563229897,
2026-07-11T17:27:09.853,navigate,16,1.1749850000342121,0.26564099971437827,0.9601600004316424,43.47341900029278,10.9121959994809,56.79077599961602,23.00256163411636,17.608493323048823,
2026-07-11T17:27:09.911,navigate,17,1.8071680005959934,0.2810059995681513,0.6547040002260474,39.14646700013691,15.659830999538826,57.55227800000284,25.545089420112998,17.375506839189764,
2026-07-11T17:27:09.971,navigate,18,0.7844130004741601,0.07760399967082776,0.5848820001119748,46.62064800049848,11.381092999727116,59.45230300039839,21.449723306919882,16.820206275159755,
2026-07-11T17:27:10.026,navigate,19,1.6277000004265574,0.09509800020168768,0.6209929997567087,38.63372200066806,12.798119999388291,53.77763700016658,25.884122683874672,18.595089999899074,
2026-07-11T17:27:10.080,navigate,20,0.7881629999246798,0.07951599945954513,0.5385570002545137,39.82378500040795,12.015123000310268,53.24701500012452,25.11062170483685,18.780395483158284,
2026-07-11T17:27:10.138,navigate,21,1.665267000134918,0.35676599964062916,1.5814369999134215,42.42395800065424,11.940202999539906,57.980478999525076,23.571586601716383,17.247184177422735,
2026-07-11T17:27:10.191,navigate,22,1.43175599987444,0.08122399958665483,0.571042000046873,38.263547000497056,12.131538000176079,52.48140000003332,26.13453478285768,19.05436973860006,
2026-07-11T17:27:10.247,navigate,23,0.7936579995657667,0.07942499996715924,0.5638419997922028,41.119571999843174,12.839619000260427,55.39799399957701,24.3193192770541,18.051195139080946,
2026-07-11T17:27:10.311,navigate,24,2.6687930003390647,0.18567100050859153,1.380223999149166,44.63584599943715,14.098530000410392,62.9787120005858,22.403518463895807,15.878381253505127,
2026-07-11T17:27:10.367,navigate,25,0.7672459996683756,0.08022800011531217,0.5600180002147681,39.50035400066554,13.773846999356465,54.6840989991324,25.316228811092454,18.286851540076864,
2026-07-11T17:27:10.424,navigate,26,2.298460000019986,0.25589899996703025,1.5153800004554796,39.867691999461385,11.519214000145439,55.46962100015662,25.082966930052287,18.027885930519997,
2026-07-11T17:27:10.479,navigate,27,1.2692540003627073,0.08356099988304777,0.5265859999781242,37.776686000142945,13.574628000242228,53.23324900018633,26.47135325730309,18.785252051711133,
2026-07-11T17:27:10.533,navigate,28,0.8047979999901145,0.08068499937508022,0.5545940002775751,41.186957000718394,10.886571999435546,53.51632899964898,24.279531017126555,18.685885573477194,
2026-07-11T17:27:10.596,navigate,29,2.051448000202072,0.27100199986307416,1.0420790003990987,45.83901000023616,12.544553999759955,61.75455799984775,21.815479871726026,16.193136707455107,
2026-07-11T17:27:10.653,navigate,30,0.8149280001816805,0.10218099941994296,0.7677210005567758,43.486714999744436,11.751638000532694,56.928732999949716,22.99552863456982,17.56582216577494,
2026-07-11T17:27:10.708,navigate,31,1.506599000094866,0.15856999925745185,1.3512630002878723,38.713131000804424,11.660825000035402,53.40546800016455,25.83102875298877,18.72467440968627,
2026-07-11T17:27:10.761,navigate,32,0.8061829994403524,0.08038700070756022,0.531568999576848,39.970485000594635,11.642372000096657,53.03292799999326,25.018460496166686,18.856209485550696,
2026-07-11T17:27:10.815,navigate,33,0.7802579993949621,0.08020000041142339,0.5250459998933366,38.30654200010031,13.55788599994412,53.2520349997867,26.10520156054236,18.778625079849164,
2026-07-11T17:27:10.875,navigate,34,3.1504050002695294,0.5648259993904503,1.5146310006457497,41.40707999977167,12.072550000084448,58.72022299990931,24.150459293568016,17.02990807786177,
2026-07-11T17:27:10.930,navigate,35,0.8026100003917236,0.08895900009520119,0.5490180001288536,40.70535899973038,11.964483999690856,54.112105000058364,24.56678984225698,18.480153377861043,
2026-07-11T17:27:10.991,navigate,36,3.0464179999398766,0.7152719999794499,1.6279000001304667,43.39560399967013,11.253441000008024,60.04764599947521,23.043808769376767,16.653442168386412,
2026-07-11T17:27:11.047,navigate,37,0.8937729999161093,0.08988799982034834,0.526355000147305,40.6166150005447,13.735374999669148,55.86396299986518,24.62046627929455,17.900627637219603,
2026-07-11T17:27:11.107,navigate,38,1.7687839999780408,0.3490720000627334,1.832730000387528,43.29198199957318,11.703676000252017,58.959641000001284,23.098965531535587,16.960754560903418,
2026-07-11T17:27:11.163,navigate,39,1.873173000603856,0.322644999869226,1.026828999783902,39.55053299978317,12.514951000412111,55.292501000621996,25.28410931922162,18.085635156723164,
2026-07-11T17:27:11.220,navigate,40,0.8891010002116673,0.09836900062509812,0.6820409998908872,41.880694000610674,12.690419999671576,56.24524700033362,23.877350265146482,17.779280087330196,
2026-07-11T17:27:11.281,navigate,41,1.91564900069352,0.2332719996047672,0.6862440004624659,44.052950000150304,13.032691999796953,59.92417200013733,22.6999553945102,16.68775665348715,
2026-07-11T17:27:11.336,navigate,42,1.784460999260773,0.381060000108846,1.3806420001856168,38.28875999988668,12.235545000294223,54.075514000032854,26.117325293453213,18.49265824823029,
2026-07-11T17:27:11.388,navigate,43,2.168764999623818,0.16652100021019578,0.8789339999566437,35.674708999977156,11.598838999816508,50.491311999394384,28.03106256593825,19.805387509280695,
