timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:42:58.605,navigate,1,8.134977997542592,0.17699400268611498,0.5849829976796173,0.0,13.861311999789905,22.75826699769823,,43.94007681257716,
2026-07-11T22:42:58.683,navigate,2,0.7972829989739694,0.11031599933630787,0.6031270022504032,62.10287000067183,14.672470999357756,78.28825799879269,16.102315400064153,12.773307588673404,
2026-07-11T22:42:58.763,navigate,3,2.116511001077015,0.1432999997632578,0.7216589983727317,62.011832000280265,13.589394999144133,78.58551399840508,16.12595480158497,12.724991529867648,
2026-07-11T22:42:58.840,navigate,4,1.7993180008488707,0.15116799841052853,0.900245999218896,58.932248000928666,13.953232999483589,75.74549299897626,16.968638290944575,13.202105635691295,
2026-07-11T22:42:58.916,navigate,5,0.8563210030843038,0.1424429974576924,1.128522002545651,61.33801300165942,11.785933998908149,75.26086100187968,16.303103916537797,13.287118785088367,
2026-07-11T22:42:58.991,navigate,6,1.5746790013508871,0.16577699716435745,0.7296080002561212,57.941569000831805,13.971005999337649,74.38540899966029,17.25876632691193,13.443496694419828,
2026-07-11T22:42:59.066,navigate,7,1.215889999002684,0.29965499925310723,1.2539279996417463,58.923106000293046,12.631132998649264,74.33430399760255,16.971270998426775,13.452739128791094,
2026-07-11T22:42:59.137,navigate,8,1.415496000845451,0.17621399820200168,0.7316440023714676,54.60933599897544,12.788670002919389,69.73374000153854,18.31188718388302,14.340260539273197,
2026-07-11T22:42:59.209,navigate,9,0.8102840001811273,0.09198500265483744,0.5884789970878046,57.33031600175309,13.206842999352375,72.03013600155828,17.442778441504164,13.88307804914274,
2026-07-11T22:42:59.283,navigate,10,2.2212379990378395,0.19469100152491592,1.337901998340385,56.32994800180313,12.661286997172283,72.75375799872563,17.752546122854397,13.74499445124905,
2026-07-11T22:42:59.354,navigate,11,1.350514001387637,0.2143399979104288,1.2578850000863895,53.646249001758406,13.931930996477604,70.41164899783325,18.640632264284168,14.202195435456604,
2026-07-11T22:42:59.431,navigate,12,1.075681000656914,0.09515000056126155,0.591053998505231,61.13517500125454,13.216537998232525,76.11591100067017,16.35719534587869,13.13785760235065,
2026-07-11T22:42:59.504,navigate,13,1.6311029976350255,0.15328900190070271,0.8952169991971459,56.276406001416035,13.162330997147365,72.12095999784651,17.769436093250835,13.865594690224027,
2026-07-11T22:42:59.578,navigate,14,0.8147859989549033,0.08878399967215955,0.6032700002833735,58.301906999986386,13.234922000265215,73.04574999943725,17.152097614924216,13.690050413716117,
2026-07-11T22:42:59.653,navigate,15,1.9881570005964022,0.27413799762143753,1.4280890027293935,58.38706600115984,12.737763998302398,74.83178099937504,17.127080850065926,13.363306160097292,
2026-07-11T22:42:59.730,navigate,16,0.7995469968591351,0.08145800165948458,0.5725539995182771,61.873446000390686,12.765081999532413,76.09410199802369,16.16202207314727,13.141622987100524,
2026-07-11T22:42:59.805,navigate,17,1.8661590002011508,0.14295799701358192,0.976996001554653,57.06154899962712,13.564371001848485,73.61943700016127,17.524936100254386,13.583369294141837,
2026-07-11T22:42:59.879,navigate,18,0.8002649992704391,0.08440799865638837,0.5704989998776,59.81681900084368,12.85296299829497,74.12728299823357,16.71770610178879,13.490309634359994,
2026-07-11T22:42:59.954,navigate,19,1.8664859999262262,0.23368399706669152,1.1120250019303057,57.47178999808966,13.300168000569101,73.98869199823821,17.399840861633848,13.51557884039647,
2026-07-11T22:43:00.030,navigate,20,0.805409003078239,0.09031699664774351,0.569007002923172,60.87234000005992,12.811697997676674,75.15121300093597,16.42782255452995,13.30650511239979,
2026-07-11T22:43:00.106,navigate,21,2.2208629998203833,0.18187599926022813,1.1406679986976087,56.70848199952161,13.728467001783429,73.986084000353,17.634046349687793,13.516055262435957,
2026-07-11T22:43:00.182,navigate,22,0.8466900035273284,0.09196099927066825,0.6280979978328105,61.806551999325166,12.65092800167622,76.02627800224582,16.179514430944447,13.153346793729137,
2026-07-11T22:43:00.252,navigate,23,1.573204997839639,0.21355300123104826,0.8513009997841436,53.33786099799909,12.600187001226004,68.57882699841866,18.748408378009646,14.581760052895898,
