timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:44:10.075,navigate,1,10.966576002829242,0.27976699857390486,1.2917060012114234,0.0,12.984772998606786,25.522822001221357,,39.18062038563551,
2026-07-11T22:44:10.124,navigate,2,1.3684730001841672,0.1348999976471532,1.2307600009080488,31.7286610006704,13.629369001137093,48.09421900063171,31.517245558483253,20.792519782613898,
2026-07-11T22:44:10.178,navigate,3,1.6206010004680138,0.1462279979023151,0.7800509993103333,37.93024799961131,12.29323300140095,52.7729499990528,26.364183013257584,18.949101765543684,
2026-07-11T22:44:10.231,navigate,4,0.8117940014926717,0.0784639996709302,0.5597320014203433,36.90136699879076,13.686823000170989,52.040249000128824,27.099267082240324,19.21589575786858,
2026-07-11T22:44:10.283,navigate,5,0.8507419988745824,0.09307700020144694,0.6056589991203509,36.83323600125732,13.512678997358307,51.89785199763719,27.149393009233957,19.26862021275039,
2026-07-11T22:44:10.334,navigate,6,0.8066170012170915,0.08485799844493158,0.8607359995949082,36.2961950013414,12.23585299885599,50.29168100008974,27.55109729719721,19.8840042749459,
2026-07-11T22:44:10.388,navigate,7,1.0463040016475134,0.19090899877483025,1.256990999536356,37.9850589997659,13.083475001621991,53.57703800109448,26.32614049661376,18.664712296703897,
2026-07-11T22:44:10.437,navigate,8,1.5211560021270998,0.19794000036199577,1.521807997050928,32.84474500105716,12.552642001537606,48.6576370021794,30.44627077993187,20.551758400335174,
2026-07-11T22:44:10.490,navigate,9,1.250701996468706,0.17769200348993763,1.2356209990684874,36.37232000255608,12.42361799813807,51.46752499786089,27.49343456589309,19.42972777574912,
2026-07-11T22:44:10.539,navigate,10,1.8057349989248905,0.17912900148076005,1.0045550006907433,32.993500000884524,12.402641001244774,48.388405000878265,30.30900025681395,20.66610792362033,
2026-07-11T22:44:10.590,navigate,11,1.8298180002602749,0.1723989989841357,0.8569000019633677,33.643245998973725,13.189533998229308,49.69713199898251,29.72364795092913,20.121885504790775,
2026-07-11T22:44:10.644,navigate,12,1.8092470018018503,0.15711699961684644,0.8690329996170476,37.89419899840141,12.545204001071397,53.28132700014976,26.389263434284114,18.768301322472492,
2026-07-11T22:44:10.695,navigate,13,1.1312030001136009,0.08524900113116018,0.5873400004929863,35.40138900279999,12.51075199979823,49.718738002411555,28.247479213906196,20.11314124569083,
2026-07-11T22:44:10.746,navigate,14,0.845302998641273,0.09249000140698627,0.5937610003456939,36.54240600008052,12.72802699895692,50.80539399932604,27.36546684960472,19.68294941307345,
2026-07-11T22:44:10.799,navigate,15,0.8219150004151743,0.08663300104672089,0.6082100007915869,37.399509998067515,13.29575900308555,52.214359002391575,26.738318230684612,19.151819903681993,
2026-07-11T22:44:10.851,navigate,16,0.8177870004146826,0.08309199984068982,0.6164289989101235,36.57007200308726,13.311258997418918,51.40170799859334,27.34476431754303,19.45460645057487,
2026-07-11T22:44:10.903,navigate,17,1.1228699986531865,0.2554279999458231,1.2537319998955354,36.41585800141911,12.384863999614026,51.44195899993065,27.460564020241687,19.439384102797256,
2026-07-11T22:44:10.954,navigate,18,2.02495700068539,0.13619799938169308,1.4118639992375392,34.10394899765379,12.742633000016212,50.42857299849857,29.322117508116023,19.83002771126943,
2026-07-11T22:44:11.003,navigate,19,2.0583939985954203,0.17866300186142325,1.4648510004917625,31.227100000251085,12.275674002012238,47.207909999997355,32.02346679621096,21.182890748606663,
2026-07-11T22:44:11.059,navigate,20,1.7651799971645232,0.09533600314171053,0.6097619989304803,39.765343000908615,12.362060999294044,54.601231997366995,25.14752607508379,18.314605063274442,
2026-07-11T22:44:11.115,navigate,21,2.108362998114899,0.2333449992875103,1.1064350001106504,39.621635998628335,12.80561800012947,55.88295099732932,25.238735725971008,17.89454533365267,
2026-07-11T22:44:11.193,navigate,22,0.8184409998648334,0.08950600022217259,0.6076429999666288,64.47069200294209,11.292876999505097,77.28190499983612,15.510923939739401,12.93963962200622,
2026-07-11T22:44:11.244,navigate,23,1.7600609971850645,0.15692600209149532,1.435172998753842,34.861444000853226,12.220197000715416,50.437242000043625,28.684985050404833,19.826619385713737,
2026-07-11T22:44:11.297,navigate,24,1.0886949967243709,0.08490200343658216,0.5611719971057028,37.244858001940884,12.9143699996348,51.89675099973101,26.849343873129776,19.269028999622407,
2026-07-11T22:44:11.350,navigate,25,1.2666660004470032,0.08748799882596359,0.5627829996228684,36.884410998027306,12.673383000219474,51.477421999152284,27.111724789464123,19.425992234352133,
2026-07-11T22:44:11.405,navigate,26,0.8284340001409873,0.08414799958700314,0.5764890011050738,41.648854999948526,12.024809999275021,55.16495299889357,24.0102639076449,18.127451318957107,
2026-07-11T22:44:11.462,navigate,27,1.5931639973132405,0.18096600251737982,1.3785949995508417,40.740429001743905,12.281044997507706,56.177553997258656,24.54564236319639,17.800703819336775,
2026-07-11T22:44:11.515,navigate,28,0.7957309971970972,0.08239800081355497,0.564129000849789,38.146055998367956,12.932362002175068,52.5230429993826,26.215029937637173,19.039262443567004,
2026-07-11T22:44:11.569,navigate,29,0.8257739973487332,0.08789200001046993,0.5739389998780098,40.028823001193814,11.952031996770529,53.47116699704202,24.981998595616368,18.701667761530604,
2026-07-11T22:44:11.628,navigate,30,2.4966419987322297,0.23853899983805604,1.1910840003110934,41.494017001241446,11.962786000367487,57.391529000597075,24.099859986322397,17.42417421897919,
2026-07-11T22:44:11.682,navigate,31,1.685879997239681,0.08720000187167898,0.5759589985245839,38.41375699994387,12.960454001586186,53.72593699939898,26.032340445155135,18.612983892885605,
2026-07-11T22:44:11.736,navigate,32,0.8323109977936838,0.08627100032754242,0.5920340008742642,39.45547500188695,12.926620998769067,53.894263997790404,25.34502499215065,18.554850290580063,
2026-07-11T22:44:11.797,navigate,33,2.203643998655025,0.10270100028719753,1.238300003024051,42.991214999346994,12.55572599984589,59.106022999912966,23.26056614159868,16.918749549457463,
2026-07-11T22:44:11.852,navigate,34,0.8152369991876185,0.09271599992644042,0.5814389987790491,40.65859399997862,13.324089999514399,55.474307999247685,24.595046252719065,18.026362762624483,
2026-07-11T22:44:11.913,navigate,35,2.3407839980791323,0.252073001320241,1.0014340005000122,43.636159996822244,12.801427001249976,60.03530499947374,22.916773613279076,16.65686548954429,
2026-07-11T22:44:11.968,navigate,36,0.8098879989120178,0.08073600110947154,0.5773579978267662,38.605809000728186,14.226431998395128,54.30325699853711,25.902837575069025,18.415101695040857,
