timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:35:46.305,navigate,1,12.283843003388029,0.2330879979126621,0.5346210018615238,0.0,11.642553999990923,24.694106003153138,,40.495493129911736,
2026-07-11T22:35:46.393,navigate,2,1.2642580004467163,0.29692399766645394,1.0424320025776979,71.62801400045282,12.441106999176554,86.68008599852328,13.961018101013915,11.536675217616148,
2026-07-11T22:35:46.482,navigate,3,0.8845949996612035,0.0801030000729952,0.5669019992637914,75.2382970022154,11.690377999912016,88.46222099964507,13.29110359808589,11.30426060638939,
2026-07-11T22:35:46.570,navigate,4,2.2041890006221365,0.2819030014507007,1.5271149968612008,71.78626799941412,11.295588999928441,87.10696900016046,13.930240808843294,11.480137714333257,
2026-07-11T22:35:46.653,navigate,5,1.582051998411771,0.14508000094792806,0.8192469977075234,68.40489499882096,11.636162998911459,82.59031599664013,14.618836853959591,12.107957064127,
2026-07-11T22:35:46.733,navigate,6,1.4233649999368936,0.08948700269684196,0.9041060002346057,64.45667800289812,11.257538997597294,78.14391300053103,15.51429628369985,12.79690204396604,
2026-07-11T22:35:46.820,navigate,7,2.1756449968961533,0.23276300271390937,1.2925810005981475,69.34016599916504,12.722930001473287,85.77173099911306,14.42165569681563,11.658852961826558,
2026-07-11T22:35:46.906,navigate,8,1.5839849984331522,0.1907719997689128,0.7600890021421947,70.27199300136999,11.464777999208309,84.27805300016189,14.230420360790172,11.865485312031106,
2026-07-11T22:35:46.992,navigate,9,1.8547340005170554,0.08394700125791132,0.5639979972329456,70.18336400142289,12.227494997205213,84.91587599928607,14.24839082919602,11.776360877539643,
2026-07-11T22:35:47.083,navigate,10,1.6875979999895208,0.0876990015967749,0.5612589993688744,76.04774900028133,11.598585999308852,89.98528500160319,13.149633133734184,11.112928074653361,
2026-07-11T22:35:47.173,navigate,11,2.3716129981039558,0.20226999913575128,1.0779990006994922,73.4512849994644,11.62740799918538,88.74134899815544,13.614465696649034,11.26870406286911,
2026-07-11T22:35:47.258,navigate,12,1.6030099977797363,0.16893300198717043,0.6610620002902579,70.1500289978867,11.698420999891823,84.28362499762443,14.255161605565773,11.864700883809702,
2026-07-11T22:35:47.352,navigate,13,1.8646040007297415,0.18392499987385236,0.8752860012464225,78.22399900032906,12.070287000824464,93.22530500139692,12.783800531545229,10.726701296230843,
2026-07-11T22:35:47.448,navigate,14,2.0526220032479614,0.1714589998300653,1.3189179990149569,79.16155400016578,12.787974999810103,95.49520700238645,12.632394760692872,10.471729748436585,
2026-07-11T22:35:47.541,navigate,15,1.4406660011445638,0.2211600003647618,1.4702190019306727,77.32510400091996,11.885963998793159,92.36117700129398,12.932410669478086,10.827059945175774,
2026-07-11T22:35:47.629,navigate,16,1.328594000369776,0.17469799786340445,1.24013599997852,71.82891199772712,13.211837002018001,87.79631400102517,13.921970585210076,11.389999812387606,
2026-07-11T22:35:47.724,navigate,17,0.8102129977487493,0.08266300210379995,0.561732998903608,81.0167179988639,11.893168000824517,94.36747300060233,12.343131451141023,10.596871657182312,
2026-07-11T22:35:47.811,navigate,18,0.806629002909176,0.08384499960811809,0.5552679976972286,72.34370800142642,12.638264997804072,86.42975800103159,13.822902193239566,11.570089088853685,
2026-07-11T22:35:47.894,navigate,19,0.8267809971584938,0.08309000259032473,0.5624779987556394,68.69789399934234,12.436280001566047,82.60880599846132,14.556486986479864,12.105246988058708,
2026-07-11T22:35:47.979,navigate,20,0.7962119998410344,0.07950200233608484,0.5471839976962656,70.78572200043709,12.399268001900055,84.61025600263383,14.127142759013253,11.818898171976587,
2026-07-11T22:35:48.065,navigate,21,0.8066589980444405,0.0775420012359973,0.5622079988825135,71.2457989975519,12.703820000751875,85.39821099839173,14.035915297045953,11.709847177229891,
2026-07-11T22:35:48.157,navigate,22,1.214894000440836,0.23463000252377242,1.1635889968601987,77.1448400009831,11.527702998137102,91.2970179997501,12.962629775202807,10.953260269713708,
2026-07-11T22:35:48.249,navigate,23,1.59264399917447,0.12286299897823483,0.6351740012178198,76.03909300087253,12.400297000567662,90.792840001086,13.15113003765741,11.014084370397915,
2026-07-11T22:35:48.341,navigate,24,1.5285459994629491,0.2160600015486125,1.5954410009726416,75.62873500137357,12.335579998762114,91.32624300036696,13.222487457734657,10.949755154123464,
2026-07-11T22:35:48.432,navigate,25,1.2056220002705231,0.29809700208716094,1.2578589994518552,74.4543969994993,12.876861001132056,90.10386700174422,13.431040211187595,11.098302806256275,
2026-07-11T22:35:48.531,navigate,26,0.8614920006948523,0.1290199979848694,1.0279710004397202,83.63695599837229,13.232454999524634,98.89391799879377,11.956437056598062,10.11184530086266,
2026-07-11T22:35:48.625,navigate,27,1.780696002242621,0.15006199828349054,0.944630999583751,78.83438800126896,12.339425000391202,94.05550200244761,12.68481972592853,10.632020229650967,
2026-07-11T22:35:48.714,navigate,28,1.8197209974459838,0.13565900007961318,0.9771180011739489,71.30462100030854,13.599604997580172,87.83942199806916,14.024336515240336,11.384410066154368,
