timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:55:48.366,navigate,1,7.823329000530066,0.2172050008084625,0.9969819984689821,0.0,14.75832300275215,23.79583900255966,,42.02415388221581,
2026-07-11T20:55:48.451,navigate,2,1.8070459991577081,0.16839300224091858,0.7159050001064315,66.16243999815197,15.685956001107115,84.54247600093368,15.114315615142546,11.828373703994146,
2026-07-11T20:55:48.539,navigate,3,1.0433970019221306,0.07992699829628691,0.5029540006944444,72.88838499880512,12.404893001075834,86.92184200117481,13.71960704049614,11.504588225206781,
2026-07-11T20:55:48.625,navigate,4,0.8206699967558961,0.08147200060193427,0.5545800013351254,70.06949999777135,13.433953001367627,84.96284599823412,14.271544681092434,11.769850553508816,
2026-07-11T20:55:48.712,navigate,5,0.8324019981955644,0.08795800022198819,0.5572109985223506,73.12860499951057,12.171810998552246,86.78012199743534,13.674539532193903,11.523376286905352,
2026-07-11T20:55:48.802,navigate,6,2.1428479994938243,0.19853300182148814,0.7351019994530361,74.82950500343577,11.298015997454058,89.20650700019905,13.363712615152076,11.209944583950234,
2026-07-11T20:55:48.887,navigate,7,0.7854809991840739,0.08077099846559577,0.5447549992823042,71.2703600001987,11.744597999495454,84.4286009996722,14.031078277101615,11.844327492811146,
2026-07-11T20:55:48.975,navigate,8,2.04437600041274,0.2426310020382516,0.6851369980722666,71.44919900019886,13.048411001364002,87.47236600174801,13.99595816318692,11.432181907369653,
2026-07-11T20:55:49.057,navigate,9,0.7885250015533529,0.0839079984871205,0.5627610007650219,67.01756300026318,12.63000499966438,81.08500000162167,14.921461706927078,12.332737250786217,
2026-07-11T20:55:49.146,navigate,10,0.7919460003904533,0.08410900045419112,0.5551950016524643,74.08993900025962,12.761435998982051,88.28499800074496,13.497109236336339,11.326952739938465,
2026-07-11T20:55:49.236,navigate,11,2.4918429990066215,0.2160379990527872,0.9173889993689954,74.97382699875743,11.239966999710305,89.84185399822309,13.33798793566418,11.13066967673862,
2026-07-11T20:55:49.320,navigate,12,1.2333010017755441,0.14990999989095144,1.390403998811962,68.71278700054972,11.278381000010995,82.7801890009141,14.55333197286845,12.080185030611098,
2026-07-11T20:55:49.406,navigate,13,0.8271389997389633,0.08829999933368526,1.0954870012938045,70.50960699780262,13.119113998982357,85.64447199751157,14.182464526162573,11.676176835196735,
2026-07-11T20:55:49.501,navigate,14,2.1546729985857382,0.23145399973145686,0.5487400012498256,74.32443099969532,16.28174999859766,93.54371199879097,13.454526143686175,10.690189416611187,
2026-07-11T20:55:49.614,navigate,15,1.1552389987627976,0.2479899994796142,1.0593670012895018,97.52993700021761,12.213617999805138,112.20989000139525,10.253262031716156,8.911870424145016,
2026-07-11T20:55:49.705,navigate,16,1.546511997730704,0.2620490013214294,1.2270139995962381,74.43414500085055,12.037036998663098,89.51038899976993,13.434694520754865,11.171887544836503,
