timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:00:32.725,navigate,1,13.218236999819055,0.3819960002147127,0.6470469998021144,0.0,14.266987000155495,28.514266999991378,,35.070163297562665,
2026-07-11T21:00:32.775,navigate,2,0.7815389981260523,0.10786200073198415,0.6349840004986618,35.01999199943384,13.412663000053726,49.95952399985981,28.555117888552537,20.016203517127305,
2026-07-11T21:00:32.827,navigate,3,0.7279189994733315,0.0694070004101377,0.5163109999557491,36.64441999717383,13.59302000128082,51.55332700087456,27.289284427946306,19.39739020108316,
2026-07-11T21:00:32.877,navigate,4,0.775330001488328,0.07758200081298128,0.5617149981844705,35.18513100061682,13.11669200003962,49.71962300260202,28.421096399569162,20.11278323545748,
2026-07-11T21:00:32.927,navigate,5,0.7734280006843619,0.07661900235689245,0.5645769997499883,34.099831002095016,13.23914199747378,48.75659900062601,29.32565853298693,20.510044188831966,
2026-07-11T21:00:32.973,navigate,6,0.7683180010644719,0.07793400072841905,0.5332559994712938,32.25545099849114,11.849791000713594,45.48728900044807,31.002511793953165,21.984163531709914,
2026-07-11T21:00:33.021,navigate,7,0.7802219988661818,0.08236699795816094,0.5423300026450306,33.68442099963431,12.202312002045801,47.29389999920386,29.687314500993093,21.144375913528677,
2026-07-11T21:00:33.071,navigate,8,1.5565609974146355,0.18957500287797302,0.9965139979613014,35.790401001577266,11.100657997303642,49.636699997790856,27.940452524014205,20.14638362430432,
2026-07-11T21:00:33.119,navigate,9,1.6881060000741854,0.24471900178468786,0.5739920015912503,32.000574999983655,12.496078998083249,47.00559900084045,31.249438486668154,21.2740614151544,
2026-07-11T21:00:33.172,navigate,10,1.5334579984482843,0.1787209985195659,0.885599001776427,37.86905899687554,11.726168002496706,52.19592399953399,26.406782383541852,19.158584107236575,
2026-07-11T21:00:33.225,navigate,11,0.810143999842694,0.09675300316303037,0.5611669985228218,37.0373820005625,12.801134002074832,51.308395002706675,26.999748523932187,19.4899879434398,
2026-07-11T21:00:33.284,navigate,12,1.3589439986390062,0.08791200161795132,0.5565100000239909,43.6502090014983,12.206775998492958,57.86275100035709,22.909397752612705,17.28227543128443,
2026-07-11T21:00:33.336,navigate,13,1.284254998608958,0.20180600040475838,0.9538030026305933,38.54936999778147,11.449165001977235,52.44446800134028,25.94076116049498,19.067788045336712,
2026-07-11T21:00:33.391,navigate,14,1.6602430005150381,0.21156199727556668,1.0914539998339023,38.46684299787739,11.961177999182837,53.39719299809076,25.996414627922032,18.727576186181835,
2026-07-11T21:00:33.445,navigate,15,0.7948860002215952,0.08016299761948176,0.554446000023745,40.312542998435674,12.418081001669634,54.162779000762384,24.806175091430102,18.462863583604605,
2026-07-11T21:00:33.500,navigate,16,0.7800720013619866,0.08126499960781075,0.6805470002291258,41.49942000003648,11.645982001937227,54.69199400249636,24.096722315616,18.284211761493943,
2026-07-11T21:00:33.558,navigate,17,2.043602002231637,0.30960399817558937,1.0421879997011274,41.50853800092591,12.009145997581072,56.918308000604156,24.091429092918027,17.569039473017813,
2026-07-11T21:00:33.611,navigate,18,0.7801899992045946,0.08561900176573545,0.5368259990063962,38.54371700072079,13.03125199774513,52.98036699969089,25.944565750659166,18.87491643849569,
2026-07-11T21:00:33.667,navigate,19,0.7945190009195358,0.08223300028475933,0.5485369983944111,42.119423000258394,12.059409000357846,55.60661500203423,23.74201564902409,17.983471929794998,
2026-07-11T21:00:33.723,navigate,20,1.7446550009481143,0.1726299997244496,0.8921000007831026,39.84214999945834,11.659085997962393,54.315288998623146,25.099047115017516,18.411022355516682,
2026-07-11T21:00:33.773,navigate,21,1.1724229989340529,0.08093699943856336,0.5892389999644365,35.394268001255114,11.660158001177479,48.899645000346936,28.25316234720659,20.450046211846836,
2026-07-11T21:00:33.829,navigate,22,0.8415409974986687,0.0841410001157783,0.5358990019885823,37.84921300029964,15.563863998977467,54.87678699864773,26.420628613653957,18.222641205736807,
2026-07-11T21:00:33.885,navigate,23,0.7738040003459901,0.08088400136330165,0.806561998615507,42.38213200005703,11.937182996916818,55.98741900030291,23.59484888581477,17.861155557011653,
2026-07-11T21:00:33.940,navigate,24,1.7272680015594233,0.18108599761035293,0.9911250017466955,39.155656999355415,11.933450998185435,53.997243998310296,25.539093878988215,18.51946369765265,
2026-07-11T21:00:33.992,navigate,25,0.787037999543827,0.08956400051829405,0.562572997296229,36.96552099791006,13.005005999730201,51.4125019981293,27.05223605685248,19.450521976860532,
2026-07-11T21:00:34.047,navigate,26,0.7863979990361258,0.08145799802150577,0.5352549997041933,40.50734400152578,11.719281999830855,53.63197299811873,24.68688146925489,18.645594112957163,
2026-07-11T21:00:34.105,navigate,27,1.0850290018424857,0.21032299991929904,1.5883839987509418,43.900376000237884,11.540535997482948,58.33486399933463,22.77884818104021,17.142407326284435,
2026-07-11T21:00:34.160,navigate,28,1.318493999860948,0.10193100024480373,1.5088159998413175,38.37101899989648,12.494900001911446,53.79804100084584,26.061335509559907,18.588037434007635,
2026-07-11T21:00:34.213,navigate,29,0.7703129995206837,0.07918399933259934,0.5351620020519476,38.87545000179671,12.175274998298846,52.43763199905516,25.723174907397418,19.070273806758063,
2026-07-11T21:00:34.270,navigate,30,0.7935860012366902,0.08739600161788985,0.8350600000994746,42.86979799871915,11.883097999088932,56.48467900027754,23.326445345739153,17.703915782102374,
2026-07-11T21:00:34.325,navigate,31,1.3088669984426815,0.21313400065992028,1.3586310014943592,39.32933399846661,12.18169000276248,54.39743399983854,25.42631411045477,18.383220061500843,
