timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:29:52.643,navigate,1,8.934048999435618,0.17073100025299937,0.5419569997684448,0.0,13.298542000484304,22.945278999941365,,43.58194990797695,
2026-07-11T17:29:52.728,navigate,2,1.4596119999623625,0.11382100001355866,0.5522290002772934,68.75031899926398,13.607426000817213,84.48578300067311,14.545387055014329,11.836310968344021,
2026-07-11T17:29:52.819,navigate,3,0.8077069996943465,0.08775500009505777,0.5577400006586686,76.23629699992307,12.550606000331754,90.24209400013206,13.117111393815588,11.081303144389986,
2026-07-11T17:29:52.914,navigate,4,2.1246979995339643,0.16219299959630007,0.7941790008771932,77.61709899932612,13.328533000276366,94.03168999961053,12.88375902851873,10.634712616609804,
2026-07-11T17:29:53.003,navigate,5,2.396877000137465,0.22340399937093025,1.051115000336722,72.66125699970871,11.340003999976034,87.67753999927663,13.76249243808167,11.405429486368462,
2026-07-11T17:29:53.088,navigate,6,1.8536899997343426,0.1999969999815221,0.7177750003393157,68.24757899994438,12.68671900015761,83.70801100045355,14.652534414456152,11.946287912570062,
2026-07-11T17:29:53.172,navigate,7,1.7828279997047503,0.14519900014420273,1.0570240001470665,67.0690659999309,12.5873880006111,82.64558900009433,14.910003368781522,12.099859316131907,
2026-07-11T17:29:53.258,navigate,8,2.0300080004744814,0.18233699938718928,0.9950900002877461,69.09102699955838,12.286634000702179,84.58758000051603,14.473659510176217,11.822066549177782,
2026-07-11T17:29:53.343,navigate,9,1.5330440000980161,0.147257000207901,1.042154000060691,68.58995099992171,13.263795000057144,84.57866299977468,14.579395165352159,11.823312931804846,
2026-07-11T17:29:53.428,navigate,10,1.5748380001241458,0.09015399973577587,0.575843000660825,67.49736999972811,13.455846000397287,83.19656900039263,14.815392066446858,12.019726438421767,
2026-07-11T17:29:53.517,navigate,11,0.867912000103388,0.09367300026497105,0.5568520000451826,74.83160900028452,11.995896000371431,88.34801100056211,13.363336875413141,11.3188739471864,
2026-07-11T17:29:53.608,navigate,12,3.678065999338287,0.3075559998251265,1.0703210000428953,72.80320799964102,12.068281999745523,89.93584999916493,13.735658461711342,11.119036513351297,
2026-07-11T17:29:53.693,navigate,13,0.8718139997654362,0.0775520002207486,0.5376239996621734,70.02564699996583,12.740420999762136,84.25492199967266,14.28048212107898,11.868742813670696,
2026-07-11T17:29:53.780,navigate,14,0.8487869999953546,0.0863799996295711,0.5674650001310511,71.98844300000928,13.074177999442327,86.56747999975778,13.89111860635562,11.551681994240772,
2026-07-11T17:29:53.881,navigate,15,0.9050360004039248,0.12086999959137756,0.8984249998320593,86.01489199918433,12.436080000043148,100.38357099983841,11.625893804638887,9.961789464549032,
2026-07-11T17:29:53.977,navigate,16,1.507932999629702,0.2917060000982019,1.5087539995874977,77.5802649995967,14.181804000145348,95.08224099954532,12.889876052952365,10.51721109523262,
2026-07-11T17:29:54.065,navigate,17,1.1945350006499211,0.08772999990469543,0.5774989995188662,71.62161999985983,13.97347100009938,87.45785300015996,13.962264467097464,11.434078995721185,
2026-07-11T17:29:54.159,navigate,18,2.5504149998596404,0.19923399941035314,0.9625850007068948,77.02031499957229,12.537548999716819,93.2771749994572,12.98358751201619,10.720736343117373,
2026-07-11T17:29:54.245,navigate,19,0.9483080002610222,0.10498099982214626,0.6015010003466159,70.4757220000829,13.104394000038155,85.23765200061462,14.189283509558424,11.731904581238222,
2026-07-11T17:29:54.329,navigate,20,0.832079999781854,0.08570000045438064,0.5539450003197999,68.23757699930866,13.402961000792857,83.1144170006155,14.654682126391027,12.031606983329914,
2026-07-11T17:29:54.419,navigate,21,0.8123839998006588,0.08648899984109448,0.5786199999420205,76.57789499990031,11.82933400014008,89.88735099956102,13.058598698766815,11.125035824060314,
2026-07-11T17:29:54.505,navigate,22,2.034123000157706,0.18498999997973442,1.0185879991695401,69.40573000065342,11.305926999739313,83.95192799980578,14.408032304978068,11.911578731131863,
2026-07-11T17:29:54.595,navigate,23,1.423294999767677,0.08578699998906814,0.8878379994712304,73.52968600025633,13.202832000388298,89.1394999998738,13.599949277581763,11.218371204700674,
2026-07-11T17:29:54.681,navigate,24,0.8186590002878802,0.0915850005185348,0.5751109993070713,70.06464599999163,13.46744599959493,85.01963100025023,14.272533397230317,11.761989416268541,
2026-07-11T17:29:54.774,navigate,25,0.8378979991903179,0.09154700001090532,0.9357850003652857,78.24807400083955,12.166503999651468,92.28491599969857,12.779867271739757,10.83600704586724,
2026-07-11T17:29:54.866,navigate,26,1.574224999785656,0.16357100048480788,0.5867099998795311,76.21578099951876,13.186801000301784,91.72906599997077,13.120642298559064,10.901669924343485,
2026-07-11T17:29:54.963,navigate,27,2.215821999925538,0.23295899973163614,1.140238000516547,77.92751400029374,13.725355000133277,95.25528799986205,12.832438103905517,10.498104840137046,
2026-07-11T17:29:55.052,navigate,28,0.8335390002685017,0.08544000047550071,0.6034119996911613,73.83351499993296,12.849267999627045,88.20740800001658,13.543984733774465,11.336916282584927,
2026-07-11T17:29:55.146,navigate,29,2.5055539999812027,0.3619720000642701,1.521399999546702,74.86497799982317,13.880546999644139,93.13913299956766,13.357380536495477,10.73662560295297,
2026-07-11T17:29:55.235,navigate,30,0.8586270005253027,0.0858389994391473,0.5735220001952257,73.2219809997332,12.87474699984159,87.61719399990398,13.657101137480064,11.413284931278397,
2026-07-11T17:29:55.337,navigate,31,2.443047000269871,0.27874799980054377,1.256167999599711,83.55737700003374,13.060765000773245,100.60466800041468,11.967824217359004,9.939896625829313,
2026-07-11T17:29:55.432,navigate,32,2.429893000226002,0.3827199998340802,1.4705800003866898,76.04837600047176,13.855430000148772,94.19899500062456,13.149524718237199,10.615824510583895,
2026-07-11T17:29:55.526,navigate,33,1.537486999950488,0.30741700084035983,1.4980709993324126,76.98508399971615,12.510035000559583,92.8526960005911,12.989529244440222,10.769746524038828,
