timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:30:56.734,navigate,1,6.822585000008985,0.4472939999686787,1.7817239995565615,0.0,13.035242000114522,22.086844999648747,,45.27581915913763,
2026-07-11T17:30:56.826,navigate,2,2.8616779991352814,0.305885000670969,1.4493620001303498,73.60750099996949,12.63919699977123,90.86998899965693,13.585571937843868,11.00473336696206,
2026-07-11T17:30:56.923,navigate,3,1.533368000309565,0.24120699981722282,1.0508360001040273,81.4225180001813,12.49713899960625,96.75163599968073,12.28161477391025,10.335742539829507,
2026-07-11T17:30:57.016,navigate,4,2.053787000477314,0.12837800022680312,1.1625299994193483,75.04045299992868,13.310969000485784,91.70207400075014,13.3261455657917,10.904878770700646,
2026-07-11T17:30:57.111,navigate,5,0.9049990003404673,0.15225399965856923,0.9945840001819306,79.94917599990004,12.981046000277274,94.98888500002067,12.507946298298938,10.52754751253036,
2026-07-11T17:30:57.209,navigate,6,1.3492200005202903,0.11943499976041494,0.5844990000696271,79.29786999920907,15.448936000211688,96.80178899998282,12.610679202480144,10.330387592322055,
2026-07-11T17:30:57.300,navigate,7,2.1501120008906582,0.29771799927402753,0.7005799998296425,72.93088999995234,13.538896000682143,89.62101800079836,13.711611088259769,11.158096865080152,
2026-07-11T17:30:57.390,navigate,8,1.0175019997404888,0.1602239999556332,1.2572129999171011,75.71202899998752,12.13916100005008,90.29007599929173,13.207940841212494,11.075414312508103,
2026-07-11T17:30:57.489,navigate,9,2.0929399997839937,0.12815300033253152,1.2848830001530587,80.88580200001161,13.112710999848787,97.51015199981339,12.363109164694398,10.255342438620277,
2026-07-11T17:30:57.585,navigate,10,3.631474000030721,0.42142999973293627,1.010028000564489,74.15519400001358,13.456432000566565,92.67868900042231,13.485232066142485,10.789967044046591,
2026-07-11T17:30:57.679,navigate,11,2.4604810005257605,0.2215469994553132,1.404242000717204,76.19152899951587,12.783728000613337,93.07688800072356,13.124818639698832,10.743805701714331,
2026-07-11T17:30:57.768,navigate,12,0.8543180001652217,0.09089099967241054,0.6019780003043707,73.48617900061072,13.413834999482788,88.44948099977046,13.60800103638113,11.305888838427386,
2026-07-11T17:30:57.865,navigate,13,4.982018999726279,1.1128240003017709,2.0928849999108934,73.09200400050031,14.338598999529495,95.62350699980016,13.681387091167387,10.457679616394847,
2026-07-11T17:30:57.954,navigate,14,0.8613589998276439,0.08719200013729278,0.5924189999859664,73.60922600037156,13.084780000099272,88.23762500014709,13.585253565836329,11.3330339523342,
2026-07-11T17:30:58.043,navigate,15,2.324965000298107,0.22274399998423178,0.9972200004995102,72.7267230004145,11.834857999929227,88.11683100066148,13.75010393351974,11.348569718678299,
2026-07-11T17:30:58.138,navigate,16,1.728122999338666,0.1710700007606647,0.5727479992856388,75.21695299965359,16.062505999798304,93.75409599942941,13.294875159388676,10.66620065331424,
2026-07-11T17:30:58.232,navigate,17,2.3954609996508225,0.2015589998336509,0.8763180003370508,75.03661400005512,14.0618519999407,92.5804109992896,13.326827353900395,10.801421047997652,
2026-07-11T17:30:58.318,navigate,18,0.8663020007588784,0.08772799992584623,0.5892589997529285,71.57795700004499,12.795453999387973,85.91901999989204,13.970781535429566,11.638866458221433,
2026-07-11T17:30:58.411,navigate,19,2.580942999884428,0.3640869999799179,2.1430719998534187,74.29711200074962,12.27098199979082,91.66892400025972,13.459473364050954,10.90882227435294,
2026-07-11T17:30:58.507,navigate,20,0.9622759998819674,0.09671499992691679,0.5704040004275157,80.61032899968268,12.936969000293175,95.17904299991642,12.405358127293296,10.506514548595305,
2026-07-11T17:30:58.601,navigate,21,1.8856650003726827,0.15792599970154697,1.1457059999884223,75.95096600016404,13.369205999879341,92.51697400031844,13.166389483418026,10.808827361739674,
2026-07-11T17:30:58.700,navigate,22,1.7060459995263955,0.6010470006003743,1.7378169995936332,79.98535600017931,14.271181000367505,98.30913299992972,12.502288543889938,10.171994905099153,
