timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:38:57.685,navigate,1,10.18254999871715,0.1697590014373418,0.5611409978882875,0.0,11.957454000366852,22.87090399840963,,43.723676163807816,
2026-07-11T22:38:57.767,navigate,2,0.7600549979542848,0.10838399975909851,0.597492002270883,68.28610699812998,11.885054998856504,81.63919899743632,14.644267244981252,12.249017779209256,
2026-07-11T22:38:57.855,navigate,3,1.2158919998910278,0.11017100041499361,0.5473979981616139,72.81576300010784,12.262332002137555,86.95333899959223,13.73329013936885,11.500420932710698,
2026-07-11T22:38:57.939,navigate,4,0.78040699736448,0.0806580028438475,0.5700570000044536,69.50259400036884,12.288411999179516,83.22458899783669,14.387952196355334,12.01567964518267,
2026-07-11T22:38:58.021,navigate,5,0.7816219986125361,0.08213399996748194,0.5908020029892214,68.26875800106791,12.237580998771591,81.96334899912472,14.647988762068255,12.20057516208469,
2026-07-11T22:38:58.101,navigate,6,0.7886799976404291,0.08457700096187182,0.5307639985403512,66.32800899751601,11.863048002851428,79.59696800025995,15.076587027321295,12.563292611808206,
2026-07-11T22:38:58.183,navigate,7,0.8186850027414039,0.08590499783167616,0.545410999620799,68.34380800137296,11.37399499930325,81.17001000209711,14.631903448808574,12.319821076456241,
2026-07-11T22:38:58.262,navigate,8,0.8611140001448803,0.08012499893084168,0.5409350014815573,65.90489399968646,10.821417999977712,78.21086799958721,15.17337999215593,12.785946832929637,
2026-07-11T22:38:58.347,navigate,9,1.7746689991327003,0.1658590008446481,0.7793110016791616,69.65453500015428,11.152850998769281,83.52934700087644,14.356567020335216,11.971840268181522,
2026-07-11T22:38:58.430,navigate,10,1.221003996761283,0.10117000056197867,1.0195650029345416,68.10717600092175,11.23722599731991,81.68804599699797,14.68274062613411,12.241693234243233,
2026-07-11T22:38:58.516,navigate,11,1.8328879996261094,0.18487099805497564,0.9864710009424016,70.6767800002126,11.217418999876827,84.90617499774089,14.148918499074123,11.777706392104074,
2026-07-11T22:38:58.638,navigate,12,1.5549689996987581,0.0867710004968103,0.5627790014841594,104.09768899990013,14.448015001107706,120.75206300141872,9.606361194060316,8.281432011544606,
2026-07-11T22:38:58.731,navigate,13,0.8302969981741626,0.12254100147401914,0.6790330007788725,80.19194300140953,10.976555000524968,92.80346100058523,12.470080691054251,10.775460195322822,
2026-07-11T22:38:58.820,navigate,14,1.5971870016073808,0.17043900152202696,0.7969769976625685,72.7015049997135,12.891144000604982,88.1597600018722,13.754873437681114,11.343043583362336,
2026-07-11T22:38:58.905,navigate,15,0.7901120006863493,0.08267500015790574,0.538776999746915,69.72437399963383,13.434803997370182,84.57297899803962,14.342186851405101,11.824107555950935,
2026-07-11T22:38:58.988,navigate,16,0.77319800038822,0.0789279984019231,0.5400010013545398,68.79062300140504,12.513404999481281,82.69846899929689,14.53686500236486,12.09212228594585,
2026-07-11T22:38:59.072,navigate,17,0.8094179975159932,0.08710100155440159,0.5437199979496654,69.15327999740839,13.11168200118118,83.70800799821154,14.460630067546706,11.946288341031428,
2026-07-11T22:38:59.153,navigate,18,0.7710640020377468,0.0800929992692545,0.5326229984348174,66.50614899990615,12.172949998785043,80.0651290010137,15.036203644890207,12.489831871592177,
2026-07-11T22:38:59.235,navigate,19,1.0562410025158897,0.07998499859240837,0.5323129989847075,68.4715130009863,11.435024000093108,81.57681900047464,14.60461374623919,12.25838433335065,
2026-07-11T22:38:59.318,navigate,20,0.770033999287989,0.07951899897307158,0.5554140007006936,69.49209699814674,11.433487001340836,82.33325699984562,14.390125542285315,12.145760248521142,
2026-07-11T22:38:59.406,navigate,21,1.7097980016842484,0.09170100020128302,0.5559669989452232,71.5225530002499,12.808716997824376,86.69154800008982,13.981603816582247,11.535149885649336,
2026-07-11T22:38:59.490,navigate,22,0.774303000071086,0.08106699897325598,0.5410869998740964,68.81838699700893,13.408908002020326,83.62588599993614,14.531000269498662,11.958019793066988,
2026-07-11T22:38:59.576,navigate,23,0.7695560016145464,0.08634099867776968,0.5521519997273572,72.84109800093574,11.415942000894574,85.6675200011523,13.728513537606938,11.673035474664717,
2026-07-11T22:38:59.666,navigate,24,2.243679999082815,0.26947000151267275,1.5017730002000462,73.85368600080255,11.593341001571389,89.47201100090751,13.54028558559871,11.176679598604943,
2026-07-11T22:38:59.755,navigate,25,1.1830040020868182,0.15324899868573993,1.1835330005851574,72.61719899906893,12.483664002502337,87.62611100246431,13.770842359436386,11.41212349332583,
2026-07-11T22:38:59.840,navigate,26,0.7717939988651779,0.08046100265346467,0.5460059983306564,71.6652310002246,12.1531379991211,85.21906500027399,13.95376790171605,11.734463409059757,
2026-07-11T22:38:59.928,navigate,27,0.7894650007074233,0.08283200077130459,0.5507999994733837,73.7568350014044,12.121973999455804,87.30387300238363,13.558065499705338,11.454245563340557,
2026-07-11T22:39:00.017,navigate,28,2.188967999245506,0.34920200050692074,1.3125549994583707,72.35804200172424,11.197114999959012,87.41197500057751,13.82016390073367,11.440080149125944,
2026-07-11T22:39:00.102,navigate,29,1.0422199993627146,0.13901599959353916,1.042433999828063,71.16688699898077,11.711814000591403,85.11053199981689,14.051478744803347,11.749427203699673,
