timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:55:55.261,navigate,1,5.136993000633083,0.1453180011594668,0.5237799996393733,0.0,12.496391998865874,18.302483000297798,,54.63739537327963,
2026-07-11T20:55:55.343,navigate,2,1.1777850013459101,0.09860499994829297,0.5194910008867737,66.27320200277609,12.515444999735337,80.58707200325443,15.089055150196478,12.408938247062952,
2026-07-11T20:55:55.435,navigate,3,1.8578439994598739,0.15995099965948611,0.9776020015124232,74.92312899921671,13.468875000398839,91.39446200060775,13.347013310275049,10.941581996438146,
2026-07-11T20:55:55.534,navigate,4,2.5813819993345533,0.10882000060519204,1.2645700007851701,79.52040899908752,14.090139000472846,97.57997099950444,12.575388036692251,10.248004685357802,
2026-07-11T20:55:55.633,navigate,5,2.421591001620982,0.2704430007725023,0.8440349993179552,81.92130800307496,13.214859998697648,98.67552400100976,12.206836345465389,10.13422538287982,
2026-07-11T20:55:55.723,navigate,6,1.6325579999829642,0.2292930003022775,1.1289389985904563,73.18205599949579,12.977373000467196,89.1622279996227,13.66455186783615,11.215511572952524,
2026-07-11T20:55:55.807,navigate,7,1.6769059984653722,0.1770390008459799,0.8630880001874175,68.5897000003024,11.995370001386618,83.30544199998258,14.579448517716088,12.004017696709528,
2026-07-11T20:55:55.891,navigate,8,1.581590997375315,0.1675260027695913,0.8399580001423601,68.73891199938953,12.022073002299294,83.35302699924796,14.547800814899151,11.997164782138293,
2026-07-11T20:55:55.985,navigate,9,1.630049999221228,0.09719599984236993,0.5510299997695256,75.14312800049083,14.953210000385297,92.37725300044985,13.307936821494415,10.825175760477855,
2026-07-11T20:55:56.081,navigate,10,2.2150289987621363,0.2646180000738241,1.3535130019590724,77.92924200111884,13.495391998731066,95.26796199861565,12.832153557783135,10.496708221957464,
2026-07-11T20:55:56.171,navigate,11,0.8394350006710738,0.09366499944007955,0.5783779997727834,75.31568800186506,12.864570999226999,89.69434800019371,13.277446260269665,11.148974515070229,
2026-07-11T20:55:56.262,navigate,12,2.100452002196107,0.13947000115877017,0.9935819980455562,73.1392190027691,12.61153999803355,88.98734800095554,13.672555075576339,11.237552556227005,
2026-07-11T20:55:56.345,navigate,13,1.2883999988844153,0.09865700121736154,0.5559620003623422,68.48776699916925,12.666580998484278,83.10089999940828,14.601147676666548,12.033564016841218,
2026-07-11T20:55:56.434,navigate,14,1.2401929998304695,0.09300199963035993,0.5478400016727392,72.18931899842573,13.449636000586906,87.522927999089,13.852464794990066,11.42557753564196,
2026-07-11T20:55:56.522,navigate,15,1.859133000834845,0.3574900001694914,1.5535979982814752,71.37640099972486,12.322672999289352,87.47297299851198,14.0102328780048,11.432102576609706,
2026-07-11T20:55:56.612,navigate,16,1.6727139991417062,0.13825600035488605,1.0420319995319005,73.50404300086666,12.223208999785129,88.58809700177517,13.604693826000965,11.288198232545412,
2026-07-11T20:55:56.705,navigate,17,0.8230480016209185,0.08727999738766812,0.5754920020990539,77.5207490005414,13.159502999769757,92.16888200171525,12.89977216284399,10.849648799921324,
2026-07-11T20:55:56.796,navigate,18,2.3243439973157365,0.310606999846641,1.1075399997935165,74.47577900165925,12.553518998174695,90.78007899734075,13.427184158459369,11.01563262606649,
2026-07-11T20:55:56.889,navigate,19,0.8394680007768329,0.0937529985094443,0.5785350003861822,75.7727630007139,14.601259998016758,91.88886699848808,13.197354305142317,10.882711177801918,
2026-07-11T20:55:56.985,navigate,20,2.441103999444749,0.36851900222245604,0.9032919988385402,77.17680299901986,14.607373999751871,95.50431900061085,12.957261264277816,10.470730648250619,
2026-07-11T20:55:57.087,navigate,21,2.2385740012396127,0.3182049986207858,1.4468420013145078,84.26058500117506,12.744309999106918,101.01857499830658,11.867945136935074,9.89916953408582,
2026-07-11T20:55:57.184,navigate,22,2.0959459980076645,0.36472400097409263,1.1423069990996737,77.9381510001258,13.517003000742989,95.06594499907806,12.830686732591152,10.519013933009322,
2026-07-11T20:55:57.278,navigate,23,0.856360999023309,0.10965700130327605,0.9386419988004491,79.94945799873676,12.132394000218483,93.99341499738512,12.507902180097338,10.639043171564943,
2026-07-11T20:55:57.368,navigate,24,0.8750209999561775,0.09141400005319156,0.5705869989469647,75.00645999971312,12.00663599956897,88.5529070001212,13.332184987850711,11.292684044789533,
2026-07-11T20:55:57.462,navigate,25,1.114914000936551,0.24960799783002585,1.4087110030231997,78.69995500004734,12.638078998861602,94.13724199839635,12.706487570410918,10.622788375476683,
2026-07-11T20:55:57.555,navigate,26,1.2751810027111787,0.09921199671225622,0.5665850003424566,76.15202899978613,13.809331001539249,91.9048380019376,13.131626473180491,10.880820006221187,
2026-07-11T20:55:57.649,navigate,27,1.9723580007848796,0.18630100021255203,0.9293479997722898,76.43450999967172,13.305731998116244,92.83205999963684,13.083095580835083,10.772140573029533,
2026-07-11T20:55:57.742,navigate,28,0.8127969995257445,0.09020900324685499,0.5713059981644619,78.77686299980269,12.127180001698434,92.38045100210002,12.69408252525243,10.82480101744976,
2026-07-11T20:55:57.830,navigate,29,1.5108400002645794,0.18296399866812862,0.8528660000592936,71.9472160017176,12.840393999795197,87.33693199974368,13.899078457408649,11.449909873213027,
2026-07-11T20:55:57.924,navigate,30,0.9309490014857147,0.09505799971520901,0.566839000384789,79.19712800139678,12.454567000531824,93.24719300275319,12.626720504086503,10.724183407542084,
2026-07-11T20:55:58.018,navigate,31,1.6775090007286053,0.1380499998049345,1.120292999985395,76.12094100113609,13.488697997672716,92.55589099848294,13.136989465028753,10.8042825714507,
2026-07-11T20:55:58.113,navigate,32,0.8061459993768949,0.1105880000977777,0.9400970011483878,79.69620999938343,12.822634002077393,94.38517500166199,12.547648125396886,10.594884206999579,
2026-07-11T20:55:58.204,navigate,33,1.2301199967623688,0.09488800060353242,0.6186089995026123,75.75395999811008,12.318323002546094,90.01914899999974,13.200630039999865,11.108747539926231,
2026-07-11T20:55:58.310,navigate,34,2.2859340024297126,0.18858700059354305,0.912796996999532,76.45499899808783,25.369456001499202,105.22045200195862,13.079589472298736,9.503855771132645,
2026-07-11T20:55:58.414,navigate,35,1.995179001823999,0.23406100081047043,1.5221159992506728,85.28948000093806,13.681754000572255,102.72493200318422,11.724775435247132,9.73473508815759,
2026-07-11T20:55:58.514,navigate,36,0.9387370009790175,0.08853200051817112,0.6365640001604334,82.28863999829628,15.086578001501039,99.0415660016879,12.152345694626916,10.096770884892488,
2026-07-11T20:55:58.611,navigate,37,1.3229610012785997,0.09065799895324744,0.6235149994608946,77.58005399955437,16.489877001731656,96.109318001254,12.88991111047363,10.404818396348961,
2026-07-11T20:55:58.708,navigate,38,1.4857509995636065,0.09057900024345145,0.6137140007922426,77.90471599946613,16.550320000533247,96.64698400229099,12.83619338278382,10.346934364514626,
2026-07-11T20:55:58.802,navigate,39,1.4432629977818578,0.12200600031064823,1.1557220022950787,75.62169800075935,14.70931700168876,93.06253500108141,13.223717880415203,10.745462714811923,
2026-07-11T20:55:58.900,navigate,40,1.4540500014845748,0.2899469982367009,1.7343900035484694,77.66138399892952,15.62914600071963,96.77770500275074,12.876412297954719,10.332958401644023,
2026-07-11T20:55:58.995,navigate,41,0.8945100016717333,0.0965489998634439,0.6228589991223998,78.32089399744291,14.346791002026293,94.28524900067714,12.76798500324382,10.606112945544835,
2026-07-11T20:55:59.092,navigate,42,1.3889380024920683,0.11309500041534193,0.6227689991646912,78.50102700103889,15.044661999127129,95.67274700020789,12.738686845291411,10.452297350653337,
2026-07-11T20:55:59.212,navigate,43,1.7959990000235848,0.18332499894313514,1.4225730010366533,97.93877199990675,17.98209700064035,119.33830999987549,10.210460878567602,8.379538808627702,
2026-07-11T20:55:59.311,navigate,44,1.433641999028623,0.13566900088335387,0.680199998896569,81.26344199990854,14.06190000125207,97.57810600058292,12.305656459901433,10.248200554272145,
2026-07-11T20:55:59.402,navigate,45,1.7034990014508367,0.18219199773739092,0.6840490023023449,72.2907210001722,14.899365996825509,89.76257199901738,13.833033979528548,11.14050074245808,
2026-07-11T20:55:59.500,navigate,46,0.8413190007559024,0.08977299876278266,0.6976349977776408,82.90563199989265,13.853481999831274,98.39663499951712,12.061906723071539,10.162949170008787,
2026-07-11T20:55:59.595,navigate,47,0.7919909985503182,0.08529700062354095,0.5548389999603387,80.15676400100347,12.880816000688355,94.47180400093202,12.475553528925909,10.585168882666137,
2026-07-11T20:55:59.686,navigate,48,1.4719419996254146,0.10700100028770976,0.5746850001742132,73.29571000082069,14.927233001799323,90.37904900105787,13.643363301737619,11.06451120091223,
2026-07-11T20:55:59.785,navigate,49,1.2771189976774622,0.30702600270160474,1.7387169973517302,80.44757300012861,13.860279002983589,97.6468320004642,12.430455795085344,10.240987644076831,
2026-07-11T20:55:59.878,navigate,50,0.7884059996285941,0.08311000055982731,0.5319800002325792,79.42480400015484,12.344168000709033,93.17514500071411,12.59052524697512,10.732475919327369,
2026-07-11T20:55:59.969,navigate,51,1.900089999253396,0.2162099990528077,0.7750870026939083,72.82559300074354,14.133329998003319,89.85322199805523,13.731436419471246,11.129261452879717,
2026-07-11T20:56:00.063,navigate,52,0.8078739992924966,0.09500200030743144,0.8984460000647232,78.3192050002981,13.307506000273861,93.43733700006851,12.768260351930204,10.702359807185717,
2026-07-11T20:56:00.152,navigate,53,1.272237001103349,0.2479840004525613,0.9840519996942021,71.8803019990446,14.061590998608153,88.45329899850185,13.912017231275565,11.305400830973383,
2026-07-11T20:56:00.243,navigate,54,0.8222239994211122,0.08905399954528548,0.9230600007867906,76.32112799910828,12.357772000541445,90.52188499845215,13.102531713258795,11.047052323502754,
2026-07-11T20:56:00.335,navigate,55,1.6019220020098146,0.23670600057812408,1.0428850000607781,74.69075200060615,12.807241000700742,90.38952000264544,13.388538382795831,11.063229453710264,
2026-07-11T20:56:00.438,navigate,56,0.8075229998212308,0.08290800178656355,0.5650789971696213,87.85780200196314,13.432572999590775,102.74787500020466,11.38202842790963,9.732561378987237,
2026-07-11T20:56:00.538,navigate,57,2.360079000936821,0.2855710008589085,1.2581249975482933,78.01821999964886,16.688028998032678,98.61837499920512,12.817518779645328,10.140098130881393,
2026-07-11T20:56:00.633,navigate,58,2.458337999996729,0.2992469999298919,1.540291999845067,77.07188000131282,12.876589000370586,94.25850800107582,12.974900832611924,10.609121884133646,
2026-07-11T20:56:00.727,navigate,59,0.8844059993862174,0.08349700146936812,0.548727999557741,80.60452700010501,11.255617999267997,93.37880300154211,12.406251078164596,10.709068523650762,
2026-07-11T20:56:00.819,navigate,60,1.5434740016644355,0.1788279987522401,0.9845170025073458,75.15298600264941,13.287443998706294,91.15119900161517,13.306191186664844,10.970782731912065,
2026-07-11T20:56:00.915,navigate,61,0.8179159995052032,0.08848400102579035,0.6045150003046729,80.1676739974937,13.803597001242451,95.48529500170844,12.473855734310856,10.472816782752862,
2026-07-11T20:56:01.005,navigate,62,0.8774309972068295,0.09373800276080146,0.5705039984604809,72.64498400036246,14.774974999454571,88.96457199807628,13.765575335456203,11.240429505147548,
