timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:40:06.909,navigate,1,4.448499999853084,0.14773200018680654,0.5457679981191177,0.0,12.648314001125982,17.79031399928499,,56.21036256247029,
2026-07-11T22:40:06.959,navigate,2,1.4183649982442148,0.2026090005529113,0.7191289987531491,34.75920300115831,12.460948997613741,49.563731998205185,28.76935929649124,20.17604324138086,
2026-07-11T22:40:07.011,navigate,3,0.8170670007530134,0.09648500054026954,0.6139149991213344,36.95754599903012,12.90857699859771,51.39629699988291,27.05807360765358,19.456654630240738,
2026-07-11T22:40:07.067,navigate,4,0.8031700017454568,0.08326099850819446,0.5979970010230318,41.38091400091071,12.974959001439856,55.842514000687515,24.16573012326388,17.9075032328897,
2026-07-11T22:40:07.124,navigate,5,2.1914850003668107,0.19429800158832222,0.9568009991198778,40.280274999531684,11.808167000708636,55.44092399941292,24.82604699227169,18.037217417418752,
2026-07-11T22:40:07.179,navigate,6,1.8141299988201354,0.1559330012241844,0.9026289990288205,37.18797900000936,13.588139998319093,53.65240500032087,26.890409935956676,18.638493465372513,
2026-07-11T22:40:07.232,navigate,7,0.8204069999919739,0.08446499850833789,0.5683780000254046,38.42152300057933,12.7584490001027,52.65580699779093,26.027078624262806,18.991257698167136,
2026-07-11T22:40:07.287,navigate,8,1.9083810002484825,0.20513199706329033,1.4005460034240969,39.212425999721745,11.773415997595293,54.51018799794838,25.50212016994552,18.345194480665477,
2026-07-11T22:40:07.338,navigate,9,1.4693760022055358,0.1597339978616219,0.9307629989052657,35.30470600162516,11.795455997344106,49.66303599940147,28.324835786876896,20.13570012135488,
2026-07-11T22:40:07.391,navigate,10,1.1862290011777077,0.10987999849021435,1.0744419996626675,37.70992000136175,11.823902001196984,51.908786001149565,26.51822119919344,19.26456149403791,
2026-07-11T22:40:07.442,navigate,11,1.4126679998298641,0.1015150010061916,1.003347999358084,36.17339599804836,12.061776000336977,50.75932999898214,27.64462590280305,19.700811654134377,
2026-07-11T22:40:07.494,navigate,12,1.219352001498919,0.09488099749432877,0.6087680012569763,36.17669600134832,12.775092000083532,50.87767700024415,27.642104186704326,19.65498542701156,
2026-07-11T22:40:07.550,navigate,13,0.8139340025081765,0.08727599924895912,0.5685069991159253,41.54227999970317,12.267490001249826,55.28192700148793,24.07186124611228,18.08909446975473,
2026-07-11T22:40:07.606,navigate,14,2.570641001511831,0.27209000108996406,1.2408589973347262,39.402021997375414,11.532181000802666,55.02340800012462,25.379408195513683,18.174083291927957,
2026-07-11T22:40:07.656,navigate,15,1.7835230028140359,0.08887799776857719,0.5659160015056841,35.26396599772852,12.115571000322234,49.820738000562415,28.357559103375202,20.07196280369655,
2026-07-11T22:40:07.711,navigate,16,1.4888299992890097,0.1851919987529982,1.1266410001553595,38.18963799858466,12.715600001683924,53.7113419995876,26.1851133555406,18.618041604837913,
2026-07-11T22:40:07.763,navigate,17,0.7907010003691539,0.08401499871979468,0.5789969982288312,36.72621199802961,13.82146000105422,52.0036429988977,27.228509165433415,19.229422062242765,
2026-07-11T22:40:07.821,navigate,18,0.802056001703022,0.09766799848875962,0.6009419994370546,42.741171000670874,12.876269000116736,57.12105600105133,23.396644888000466,17.506679147906418,
2026-07-11T22:40:07.878,navigate,19,1.937418997840723,0.21354100317694247,1.0621579967846628,39.76511099972413,12.946494000061648,55.93136599782156,25.14767279304055,17.879055556035382,
2026-07-11T22:40:07.932,navigate,20,0.8024190028663725,0.08463899939670227,0.5854279988852795,39.02280599868391,12.517013001343003,53.01421300100628,25.626040322003657,18.86286607670699,
2026-07-11T22:40:07.990,navigate,21,1.3139200018486008,0.3390790006960742,1.8145699978049379,42.450638000445906,12.078616000508191,58.014139001898,23.55677198513473,17.237177302024318,
2026-07-11T22:40:08.047,navigate,22,1.3599939993582666,0.16437299927929416,1.2634830018214416,39.89686199929565,13.263957000162918,55.95836199790938,25.064627890224905,17.870430160864256,
2026-07-11T22:40:08.104,navigate,23,0.8118650002870709,0.08868599979905412,0.6101430008129682,42.6324529980775,11.979121001786552,56.124693001038395,23.456309212258905,17.81746939767668,
2026-07-11T22:40:08.160,navigate,24,1.618231999600539,0.19131400040350854,0.9184230002574623,40.72054300195305,12.228570998559007,55.68382400088012,24.557629301555185,17.958536755381495,
2026-07-11T22:40:08.213,navigate,25,0.8279430003312882,0.09308700100518763,0.5841139973199461,38.14222999790218,12.638014002732234,52.28818700197735,26.217659535244792,19.124778603667853,
2026-07-11T22:40:08.268,navigate,26,0.7689330013818108,0.08378799975616857,0.5552399998123292,40.44786799931899,12.23390199811547,54.09192799925222,24.723181949091526,18.487046718205796,
2026-07-11T22:40:08.326,navigate,27,2.182549000281142,0.20916900029988028,0.9891959998640232,41.73103400171385,11.834195000119507,56.95332300092559,23.962981601628442,17.55823799752208,
2026-07-11T22:40:08.381,navigate,28,0.8516859998053405,0.08717699893168174,0.5449410018627532,38.192121999600204,14.319518999400316,53.997596998669906,26.18341028577747,18.5193426297217,
2026-07-11T22:40:08.438,navigate,29,0.8497270027874038,0.09497399878455326,0.7288499982678331,42.69396700328798,12.008985999273136,56.38163900221116,23.422513066611664,17.736270489773847,
2026-07-11T22:40:08.495,navigate,30,1.5279950021067634,0.16227200103458017,0.980590997642139,40.78498499802663,12.698123002337525,56.16109500260791,24.518827211739435,17.805920628035544,
2026-07-11T22:40:08.549,navigate,31,0.7916069989732932,0.08521000199834816,0.5652049985656049,39.21301499940455,13.292998999531846,53.950079000060214,25.501737114965145,18.535654044155965,
2026-07-11T22:40:08.631,navigate,32,1.6180070015252568,0.2269059987156652,1.52656200225465,58.96460199801368,18.234113002108643,80.57799300149782,16.959327564590136,12.410336405144909,
2026-07-11T22:40:08.694,navigate,33,0.996486000076402,0.10765100159915164,1.1135809982079081,46.884159000910586,13.712103002035292,62.830067003233125,21.329165784558022,15.915946738502472,
2026-07-11T22:40:08.758,navigate,34,1.215041000250494,0.10821600153576583,0.6386210006894544,48.10989600082394,12.808237999706762,62.883348000468686,20.78574437123859,15.902461172909348,
