timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:03:07.441,navigate,1,8.535149998351699,0.7125340016500559,0.7820139981049579,0.0,12.002657000266481,22.032354998373194,,45.38779445383106,
2026-07-11T21:03:07.514,navigate,2,2.011508000578033,0.2586699993116781,1.0248300022794865,55.93520800175611,12.213862999487901,71.44711900036782,17.8778275030032,13.996365619652932,
2026-07-11T21:03:07.587,navigate,3,1.2654950005526189,0.11257599908276461,0.547660998563515,58.02391999895917,12.45612500133575,72.40816700141295,17.234271659307712,13.810596807132079,
2026-07-11T21:03:07.662,navigate,4,1.030879000609275,0.16884999786270782,1.0389060007582884,61.21244699897943,11.141101000248455,74.60669300053269,16.336546716008144,13.40362318422102,
2026-07-11T21:03:07.735,navigate,5,1.4349109987961128,0.12991400217288174,0.7427799973811489,57.12801799745648,12.800802000128897,72.23878099830472,17.504545668721136,13.842979991916915,
2026-07-11T21:03:07.810,navigate,6,0.7822310035408009,0.0862279994180426,0.5830429981870111,62.12761399729061,11.286405999271665,74.86787800007733,16.095902218997338,13.356863139609315,
2026-07-11T21:03:07.888,navigate,7,1.1072310007875785,0.27452099675429054,1.0682749998522922,60.931534000701504,12.699924998742063,76.0877119973884,16.4118631903882,13.14272664729784,
2026-07-11T21:03:07.962,navigate,8,1.5931309972074814,0.08657600119477138,0.5532830000447575,60.01912300052936,11.480665001727175,73.73478199951933,16.661356414541082,13.562120520089406,
2026-07-11T21:03:08.040,navigate,9,1.5209779994620476,0.13835500067216344,0.7489659983548336,61.96576699949219,12.632002999453107,77.00950499929604,16.137942745196636,12.985410047878391,
2026-07-11T21:03:08.118,navigate,10,1.0139240002899896,0.24422600108664483,1.31075099852751,63.35019199832459,11.647183000604855,77.57593499991344,15.78527181143266,12.890595517812525,
2026-07-11T21:03:08.196,navigate,11,0.793253999290755,0.08464300117339008,0.5901180011278484,62.79897299828008,12.681528001849074,76.95084200167912,15.923827289777298,12.995309394771526,
2026-07-11T21:03:08.271,navigate,12,1.7848120005510282,0.14730099792359397,0.9136640001088381,59.213925000221934,12.179128996649524,74.24428999729571,16.887919522245014,13.469049270138138,
2026-07-11T21:03:08.345,navigate,13,1.555809001729358,0.25412000104552135,0.9414809974259697,59.2954079984338,11.406752000766573,73.4558130025107,16.864712357260675,13.613626466374013,
2026-07-11T21:03:08.421,navigate,14,1.023712000460364,0.18931900194729678,0.9455379986320622,60.28481199973612,13.277768000989454,75.7275230025698,16.587925993770657,13.205238470114297,
2026-07-11T21:03:08.498,navigate,15,1.6650299985485617,0.08249399979831651,0.5472090015246067,61.39267799881054,11.860893999255495,75.5504929984454,16.288587378764852,13.236181000441345,
2026-07-11T21:03:08.573,navigate,16,1.1532990029081702,0.08257399895228446,0.5534240008273628,61.07983699985198,11.883519000548404,74.75483500093105,16.372014876241785,13.377061162499325,
2026-07-11T21:03:08.652,navigate,17,0.7784989975334611,0.08184300168068148,0.7083029995555989,65.47340199904284,11.81209600326838,78.85942500070087,15.273377730007358,12.68079243528738,
2026-07-11T21:03:08.727,navigate,18,0.7856270021875389,0.08370700015802868,0.569969997741282,61.271503000170924,11.568255999009125,74.2813249999017,16.32080087862722,13.462333904266293,
2026-07-11T21:03:08.804,navigate,19,1.691327997832559,0.18054899919661693,1.1600489997363184,60.054776000470156,12.181802001578035,75.27862200004165,16.651464989098805,13.283983864628217,
2026-07-11T21:03:08.877,navigate,20,1.1507220006024,0.1362650000373833,1.2867199984611943,58.59085699921707,11.30813700001454,72.48241699926439,17.06750935582599,13.796449420418043,
2026-07-11T21:03:08.956,navigate,21,1.517456999863498,0.10609799937810749,0.9566560001985636,61.515718000009656,13.500936998752877,77.60601100017084,16.256007936050473,12.885599802285917,
2026-07-11T21:03:09.036,navigate,22,0.9196600003633648,0.11485399954835884,0.6733269983669743,64.05678399823955,13.478316999680828,79.24637099858955,15.61114900847165,12.618874371140581,
2026-07-11T21:03:09.112,navigate,23,0.7951750012580305,0.08230799721786752,1.0144900006707758,61.83871400207863,12.659237996558659,76.39578999805963,16.17109954722516,13.08972654154632,
2026-07-11T21:03:09.188,navigate,24,1.2197850010124967,0.1742589993227739,0.9400550006830599,59.11501800073893,12.806398000975605,74.25734600110445,16.916175175443577,13.466681127886346,
2026-07-11T21:03:09.262,navigate,25,1.8540040000516456,0.08079700273810886,0.5453589983517304,59.38333299855003,11.304375002509914,73.17028600300546,16.839741885562688,13.666749914834625,
2026-07-11T21:03:09.339,navigate,26,0.9438449997105636,0.2105249986925628,1.215271000546636,61.09044799814001,12.263380001968471,75.72675600022194,16.3691711678141,13.205372220052173,
