timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:13:55.487,navigate,1,11.610206998739159,0.17732500054989941,0.5278749995341059,0.0,13.047607000771677,25.36301399959484,,39.42749075547466,
2026-07-11T21:13:55.539,navigate,2,0.7373279986495618,0.10214600115432404,0.6574990002263803,36.01725000044098,14.304696000181139,51.82257699925685,27.76447396699516,19.296608889487302,
2026-07-11T21:13:55.593,navigate,3,0.804463001259137,0.08341799912159331,0.744026001484599,38.618632999714464,13.398563998634927,53.664814000512706,25.894236080479434,18.634183656919898,
2026-07-11T21:13:55.646,navigate,4,1.5539579981123097,0.24453299920423888,1.2731280003208667,37.90651899907971,11.394462002499495,52.380217999598244,26.380686657729715,19.091176749353544,
2026-07-11T21:13:55.701,navigate,5,1.664330997300567,0.1601149997441098,1.0005720032495447,38.87619599845493,12.467530003050342,54.17790600040462,25.722681304511976,18.457708572061307,
2026-07-11T21:13:55.752,navigate,6,1.5147340018302202,0.14592099978472106,0.6094700001995079,35.519370998372324,11.909428998478688,49.70203999982914,28.15365170869228,20.119898499205217,
2026-07-11T21:13:55.800,navigate,7,0.8014899976842571,0.08248100130003877,0.5364659991755616,33.6123739980394,11.965549001615727,47.0005189999938,29.750948268584946,21.27636079933781,
2026-07-11T21:13:55.847,navigate,8,1.6089300006569829,0.1584919991728384,0.6237570014491212,32.3536680007237,11.65404700077488,46.40117800227017,30.908396537222043,21.551176997081306,
2026-07-11T21:13:55.898,navigate,9,0.8270230027846992,0.09077899812837131,1.1103500000899658,35.94382799929008,12.09913700222387,50.077095002052374,27.82118810550036,19.969209475090672,
2026-07-11T21:13:55.948,navigate,10,1.303847999224672,0.18603000353323296,1.1854729964397848,35.54685999915819,11.312782000459265,49.53961200226331,28.131880003569425,20.1858666142624,
2026-07-11T21:13:55.994,navigate,11,1.7608560010557994,0.1668739969318267,0.8650500021758489,30.576075998396846,11.612864000198897,44.98434099878068,32.70530855733194,22.229957754123937,
2026-07-11T21:13:56.046,navigate,12,1.8581629992695525,0.20824100283789448,1.3667879975400865,35.96834400013904,11.769791999540757,51.18830400169827,27.802225201030506,19.535712688719343,
2026-07-11T21:13:56.098,navigate,13,2.4920310024754144,0.08790699939709157,1.0870189980778378,35.991353001008974,11.233040000661276,50.898665002023336,27.784451447878777,19.646880717996194,
2026-07-11T21:13:56.151,navigate,14,0.969529999565566,0.24825600121403113,1.2042359994666185,38.732394998078234,11.768803000450134,52.92751099841553,25.818181396983494,18.89376585326177,
2026-07-11T21:13:56.203,navigate,15,1.0516520014789421,0.08020599852898158,0.529777000338072,36.865148998913355,12.081397002475569,50.6102710023697,27.12589063533898,19.758835117740773,
2026-07-11T21:13:56.252,navigate,16,0.7962580020830501,0.07808800000930205,0.5398840003181249,35.288311999465805,12.1821379980247,48.88732399922446,28.337994744977827,20.455200207232938,
2026-07-11T21:13:56.302,navigate,17,0.8035620012378786,0.07918900155345909,0.5389329999161419,35.345663000043714,12.45045700125047,49.220180000702385,28.292014213986118,20.316870031473467,
2026-07-11T21:13:56.352,navigate,18,1.52012499893317,0.1437640021322295,0.7649009967281017,34.54279899960966,12.117886999476468,49.09263199806446,28.949593807128956,20.36965547170961,
2026-07-11T21:13:56.397,navigate,19,1.1485799986985512,0.08439000157522969,0.5171469965716824,31.46085300249979,11.203863999980967,44.41725899960147,31.78553359378218,22.513771054827412,
2026-07-11T21:13:56.443,navigate,20,1.9129869979224168,0.15716800044174306,0.9325259998149704,29.81864899993525,11.885757998243207,44.71502899832558,33.53605993357283,22.363845498958447,
2026-07-11T21:13:56.492,navigate,21,1.552383000671398,0.26758400053950027,1.4456419994530734,32.99521599910804,11.898707998625468,48.17257700051414,30.307423961917177,20.75869846010786,
2026-07-11T21:13:56.543,navigate,22,1.6333999992639292,0.19842799883917905,1.0634830032358877,34.78362500027288,12.829556999349734,50.52254600013839,28.74915998525614,19.79314344129175,
2026-07-11T21:13:56.591,navigate,23,1.4550650012097321,0.25117599943769164,1.2313890001678374,31.388551000418374,12.685036999755539,47.02235299919266,31.8587500259783,21.266481496941875,
2026-07-11T21:13:56.649,navigate,24,1.958808999916073,0.0855389989737887,0.7352330030698795,42.77438600183814,11.551774998224573,57.11025900018285,23.378477015591226,17.5099888795251,
2026-07-11T21:13:56.703,navigate,25,1.5836169986869209,0.15808700118213892,0.8384530010516755,38.16645500046434,12.375529000564711,53.12550099915825,26.201018669086082,18.82335189678201,
2026-07-11T21:13:56.756,navigate,26,0.7962370000313967,0.0777710010879673,0.5437159998109564,39.54589899876737,11.870524002006277,52.83642300128122,25.287072119189137,18.92633799180068,
2026-07-11T21:13:56.809,navigate,27,0.8169280008587521,0.08231199899455532,0.5603329991572537,39.26478699941072,11.793629000749206,52.52036399906501,25.46811217936845,19.040233613342863,
2026-07-11T21:13:56.865,navigate,28,1.3308319976204075,0.10802199903992005,1.3637280026159715,40.88620900074602,11.08212600229308,54.7849499998847,24.45812474278928,18.253188147513224,
2026-07-11T21:13:56.918,navigate,29,1.2335699975665193,0.1916350011015311,0.9421700015082024,39.06309300145949,11.66686199940159,53.101541998330504,25.599611376463137,18.83184484607697,
2026-07-11T21:13:56.971,navigate,30,1.3247930000943597,0.08556800094083883,0.5482380001922138,36.92868999860366,12.362039000436198,51.25181000039447,27.079216729264207,19.511506032514816,
2026-07-11T21:13:57.022,navigate,31,0.800647001597099,0.08152599912136793,0.5536730022868142,37.52334200180485,12.38828699933947,51.35008300203481,26.650078235352826,19.47416521138581,
2026-07-11T21:13:57.076,navigate,32,0.7967700003064238,0.0849980024213437,0.5367959965951741,38.57001999858767,13.410481002210872,53.401534001750406,25.92687273785747,18.72605382398232,
2026-07-11T21:13:57.137,navigate,33,2.460750001773704,0.430026000685757,1.6789399996923748,41.215359000489116,12.632359001145232,58.43656800061581,24.26279970018295,17.112572387712124,
2026-07-11T21:13:57.188,navigate,34,0.9515349993307609,0.08581799920648336,0.5370879989641253,37.53507200235617,11.341118999553146,50.45308099943213,26.64174987961199,19.82039511147506,
2026-07-11T21:13:57.242,navigate,35,0.8004669980437029,0.08020700261113234,0.5357699992600828,39.752126001985744,12.674261000938714,53.84539000078803,25.15588725871031,18.57169202387363,
2026-07-11T21:13:57.298,navigate,36,0.7961379997141194,0.08054399950196967,0.8175080001819879,39.91609899821924,12.42544100023224,54.04774499766063,25.05254834758809,18.50215952660529,
2026-07-11T21:13:57.353,navigate,37,0.955308998527471,0.1585989994055126,0.8883940026862547,40.14082199864788,12.3349009991216,54.48127499766997,24.91229502060731,18.35493020386853,
2026-07-11T21:13:57.404,navigate,38,0.7967050005390774,0.0853790006658528,0.5295539995131548,36.34032899935846,12.65614300064044,50.41097399953287,27.517637499034574,19.836950581618726,
2026-07-11T21:13:57.455,navigate,39,0.9396629975526594,0.08055600119405426,0.5392359998950269,36.52381899883039,12.48029199996381,50.565794997964986,27.379393157983372,19.776214336988964,
2026-07-11T21:13:57.506,navigate,40,0.8096230012597516,0.08024799899430946,0.5534820011234842,37.50588999901083,11.996899000223493,50.94859900054871,26.662478880687104,19.62762508914583,
2026-07-11T21:13:57.560,navigate,41,0.8173829992301762,0.08095299926935695,0.5679749992850702,40.106910000758944,11.900953999429476,53.476938999665435,24.933359363288695,18.69964920778761,
2026-07-11T21:13:57.616,navigate,42,1.2034259998472407,0.3057020003325306,1.384842998959357,39.9881830016966,12.090577998606022,54.985005997878034,25.007387806482043,18.186776228388368,
2026-07-11T21:13:57.671,navigate,43,1.4113479992374778,0.16054700245149434,1.2022219998470973,38.03577999860863,13.03149100203882,53.845751001063036,26.29103439016054,18.57156751291774,
2026-07-11T21:13:57.723,navigate,44,0.9472279998590238,0.07998300134204328,0.549375999980839,38.417943000240484,11.937807998037897,51.934998999058735,26.029503974060773,19.25483814908948,
2026-07-11T21:13:57.778,navigate,45,1.5760460009914823,0.16493200018885545,0.9367179991386365,39.45336600008886,11.543909000465646,53.677685998991365,25.346379824670667,18.629715148652096,
2026-07-11T21:13:57.834,navigate,46,1.5574749995721504,0.24772399774519727,1.6975860016827937,40.25303900198196,11.414450000302168,55.1918029996159,24.842844783738254,18.11863258040255,
2026-07-11T21:13:57.887,navigate,47,1.6137530001287814,0.1579689997015521,0.6010079996485729,37.05038800035254,12.737003002257552,52.16235500120092,26.99027065493848,19.17091358273562,
2026-07-11T21:13:57.939,navigate,48,1.2861030008934904,0.08221299867727794,0.5326329992385581,37.791324000863824,11.782364999817219,51.477041000907775,26.46109990687657,19.42613601240921,
2026-07-11T21:13:57.990,navigate,49,0.8086399975582026,0.08432400136371143,0.5471080003189854,37.079614001413574,12.370660999295069,50.8927129994845,26.968997033299143,19.649178459205526,
2026-07-11T21:13:58.044,navigate,50,0.791574999311706,0.08401400191360153,0.5445489987323526,39.997956999286544,11.674972000037087,53.09565399875282,25.001276940665676,18.833933188269782,
2026-07-11T21:13:58.097,navigate,51,0.7824519998393953,0.07906400060164742,0.7574470000690781,40.357251000386896,10.946573998808162,52.93314099981217,24.778694663578875,18.89175630071808,
2026-07-11T21:13:58.155,navigate,52,1.5511380006500985,0.09697800123831257,0.835849998111371,41.80981600075029,12.583669999003178,56.889952000346966,23.91782829137671,17.577796514820424,
2026-07-11T21:13:58.208,navigate,53,0.8049299976846669,0.08178300049621612,0.5674189997080248,38.2988290002686,12.31374499911908,52.069763998588314,26.11045888617082,19.205003503129213,
2026-07-11T21:13:58.261,navigate,54,1.3762749986199196,0.16209900059038773,1.205013002618216,37.911841998720774,12.141305000113789,52.79912699916167,26.376982686141762,18.939707090533478,
2026-07-11T21:13:58.316,navigate,55,0.9625210004742257,0.17767399913282134,1.1646630009636283,40.992725000251085,11.46974099901854,54.77753000013763,24.39457245142583,18.255660669575416,
2026-07-11T21:13:58.370,navigate,56,1.4170840004226193,0.15268399874912575,1.0164520026592072,38.44604799814988,12.083440000424162,53.12309600049048,26.010475772389466,18.82420407106482,
2026-07-11T21:13:58.418,navigate,57,0.7897329996922053,0.08696100121596828,0.5449370000860654,34.634702002222184,11.507317998621147,47.56606999944779,28.872776209705496,21.023389151376374,
2026-07-11T21:13:58.469,navigate,58,1.5693540008214768,0.15717800124548376,1.1027000000467524,35.479255002428545,12.133704996813321,50.4504860000452,28.185484727104622,19.821414604392594,
2026-07-11T21:13:58.522,navigate,59,1.584524001373211,0.1576289978402201,0.7644120014447253,38.257447002251865,11.43004799814662,52.19740699976683,26.138701830813204,19.158039785471857,
2026-07-11T21:13:58.575,navigate,60,0.7820730024832301,0.07890099732321687,0.5344880009943154,38.23494900279911,12.06542199724936,51.69848299919977,26.154082222701323,19.342927335323918,
