timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:35:40.425,navigate,1,12.93350299965823,0.20533899805741385,0.7983280011103489,0.0,17.092827998567373,31.029997997393366,,32.22687929544835,
2026-07-11T22:35:40.527,navigate,2,2.8142720002506394,0.7809939997969195,2.077622000797419,80.84433999829344,14.38104699991527,100.92091499973321,12.369449735394083,9.908748845595024,
2026-07-11T22:35:40.626,navigate,3,2.879559000575682,0.26652199812815525,1.5798780004843138,78.79459700052394,13.423403997876449,96.9515959986893,12.691225516304762,10.314425355241383,
2026-07-11T22:35:40.721,navigate,4,1.6235080001933966,0.22697199892718345,1.3773840000794735,79.0111819987942,12.355889000900788,94.60748900164617,12.656436401815393,10.569987752054173,
2026-07-11T22:35:40.812,navigate,5,0.9107850019063335,0.07922700024209917,0.5354249988158699,73.94041999941692,14.510073000565171,89.97853500113706,13.524402485242657,11.11376174314644,
2026-07-11T22:35:40.905,navigate,6,2.490533999662148,0.2408420004940126,1.3166780008759815,74.54267000139225,13.197770000260789,91.80676700270851,13.415135250472282,10.892443254978119,
2026-07-11T22:35:40.999,navigate,7,1.0681370004022028,0.07729500066488981,0.536602998181479,79.46683699992718,11.489770000480348,92.64176600117935,12.583865644494146,10.794267458019634,
2026-07-11T22:35:41.091,navigate,8,1.8264389982505236,0.257183000940131,0.6097309997130651,72.14668199958396,16.75705699744867,91.59920999809401,13.860651277154597,10.91712472215435,
2026-07-11T22:35:41.177,navigate,9,1.2956020000274293,0.19793699902947992,1.2611339989234693,69.62757099972805,12.144938998972066,84.52970099824597,14.362126750104578,11.830161330166664,
2026-07-11T22:35:41.269,navigate,10,2.2329509993141983,0.26366100064478815,1.3082490004308056,75.4282769994461,12.26666599905002,91.511927999818,13.257627507616851,10.927537227737009,
2026-07-11T22:35:41.356,navigate,11,1.7649780020292383,0.18625099983182736,0.9042169986059889,71.24863500212086,12.178049997601192,86.28899500035914,14.035356606764928,11.588963343423318,
2026-07-11T22:35:41.448,navigate,12,1.2403420005284715,0.0903289983398281,0.5252939990896266,79.3714879982872,10.590803001832683,91.82071900067967,12.598982647541893,10.890788167239224,
2026-07-11T22:35:41.531,navigate,13,1.8578849994810298,0.13822699838783592,0.6928350012458395,69.0024719988287,10.315871000784682,82.01033799923607,14.49223442338377,12.1935846674515,
2026-07-11T22:35:41.618,navigate,14,1.8908070014731493,0.13359199874685146,0.8431019996351097,71.58285299738054,11.202240002603503,85.65997800178593,13.969825986631092,11.67406323614922,
2026-07-11T22:35:41.703,navigate,15,1.1697800000547431,0.18005099991569296,1.0825680001289584,70.17710699801682,11.560761999135138,84.17899499909254,14.24966121826965,11.87944807384289,
2026-07-11T22:35:41.788,navigate,16,1.7608010020921938,0.12029999925289303,0.8840529990266077,69.57715299722622,12.204367001686478,84.54970300226705,14.37253404202765,11.827362657597824,
