timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:55:01.769,navigate,1,8.088655999017647,0.17493099949206226,0.6138360004115384,0.0,14.29482899766299,23.172251996584237,,43.15506322593969,
2026-07-11T20:55:01.854,navigate,2,0.8104730004561134,0.09315900024375878,0.518871998792747,69.67350299964892,13.079530999675626,84.17774400004419,14.352658571007101,11.87962461906172,
2026-07-11T20:55:01.944,navigate,3,0.9049069994944148,0.08787000115262344,0.5872239999007434,75.65060399792856,12.414724002155708,89.64759500304353,13.218665115051582,11.1547889261954,
2026-07-11T20:55:02.035,navigate,4,2.0404530005180277,0.16885099830687977,0.9903070022119209,73.55774100142298,12.759839999489486,89.52222199877724,13.594762242367597,11.170410850767967,
2026-07-11T20:55:02.126,navigate,5,0.8578009983466472,0.08383900058106519,0.5271990012261085,77.02173500001663,12.07822000287706,90.57132100133458,12.98334814192103,11.041022576950875,
2026-07-11T20:55:02.211,navigate,6,2.2831209971627686,0.28024300263496116,0.9275279990106355,68.64504599798238,11.941930002649315,84.0853480003716,14.56769363996627,11.892678377160081,
2026-07-11T20:55:02.297,navigate,7,2.0197599988023285,0.15399300173157826,1.0498929987079464,68.98671599992667,12.534045999927912,84.75271699717268,14.49554433060798,11.799031764767607,
2026-07-11T20:55:02.381,navigate,8,1.282724999327911,0.2687030028027948,1.2824549994547851,68.73858000108157,11.71197499934351,83.2953360004467,14.547871078865251,12.005474111955527,
2026-07-11T20:55:02.477,navigate,9,1.0392740005045198,0.08275799700641073,0.5463250017783139,71.37169799898402,21.67944499888108,94.72204099802184,14.01115607497856,10.557204948960969,
2026-07-11T20:55:02.572,navigate,10,3.3176899996760767,0.45634799971594475,1.3328450004337355,76.1577640005271,12.498258001869544,93.77599200161058,13.130637606338848,10.663710174165104,
2026-07-11T20:55:02.659,navigate,11,1.2127840018365532,0.24746499911998399,1.6192440016311593,71.10730900240014,12.134900996898068,86.33541599920136,14.063251922052713,11.58273216647558,
2026-07-11T20:55:02.751,navigate,12,2.4871589994290844,0.3333019994897768,1.058062000083737,74.09854100114899,12.489951001043664,90.47289999944041,13.495542374909835,11.053033560394164,
2026-07-11T20:55:02.836,navigate,13,0.8061740008997731,0.08641200111014768,0.5646729987347499,69.87549000041327,13.155929002095945,84.49128200300038,14.311169767740958,11.835540617841364,
2026-07-11T20:55:02.926,navigate,14,0.8333999976457562,0.08463500125799328,0.5538270015676972,76.49445399874821,11.896905001776759,89.86531499976991,13.072843163458156,11.127763809680747,
2026-07-11T20:55:03.021,navigate,15,2.229914000054123,0.2904169996327255,1.0734450006566476,75.49567399837542,14.00370000192197,93.09998900062055,13.245792070437291,10.741139829708622,
2026-07-11T20:55:03.117,navigate,16,0.7913940025900956,0.08970799899543636,0.557495000975905,81.92028899793513,12.28696900216164,95.6484750022355,12.20698818610376,10.45494975196027,
2026-07-11T20:55:03.201,navigate,17,0.8525619996362366,0.08094299846561626,0.5644640004902612,70.38801400267403,12.118367998482427,84.00722499936819,14.206964270394248,11.903738041668689,
2026-07-11T20:55:03.287,navigate,18,0.7893969996075612,0.08369299757760018,0.5471460026456043,70.90663200142444,13.000314000237267,85.32935599941993,14.103053152770125,11.719296229152345,
2026-07-11T20:55:03.370,navigate,19,0.8105189990601502,0.09463400056120008,0.5855519993929192,67.10128800114035,13.348036998650059,81.9429900002433,14.902843593449438,12.203606434144408,
2026-07-11T20:55:03.460,navigate,20,0.7988170000317041,0.08775799869908951,0.5459210005938075,76.3876529999834,11.942267999984324,89.76477000032901,13.091120890966728,11.1402279535316,
2026-07-11T20:55:03.551,navigate,21,2.4184129979403224,0.2763900010904763,1.0536330009927042,73.85524500205065,11.999178997939453,89.60907999789924,13.539999765382055,11.159583381767156,
2026-07-11T20:55:03.638,navigate,22,0.8058089988480788,0.08818399874144234,0.5488290007633623,72.55511100083822,12.9625549998309,86.96333999978378,13.78262656077319,11.49909835572652,
2026-07-11T20:55:03.729,navigate,23,0.8108030015137047,0.0924239975574892,0.5601690027106088,77.1993120033585,11.67896199694951,90.34376699855784,12.953483315453585,11.068832230738874,
2026-07-11T20:55:03.824,navigate,24,1.9582699969760142,0.11497800005599856,0.8709350004210137,78.2651019981131,13.107891001709504,94.32347899928573,12.777086779036066,10.601814210092618,
2026-07-11T20:55:03.919,navigate,25,1.7798779990698677,0.2838690015778411,1.227093998750206,78.0756210006075,12.641864999750396,94.01768500174512,12.80809537194996,10.636296777371602,
2026-07-11T20:55:04.007,navigate,26,0.7881630008341745,0.08244299897341989,0.5554029994527809,73.6228720015788,12.497493997216225,87.548864998098,13.582735538740673,11.422192623761886,
2026-07-11T20:55:04.098,navigate,27,1.591347001522081,0.2899569990404416,1.4245480015233625,75.32058500146377,11.715043998265173,90.35203700113925,13.276583021501574,11.067819090646411,
2026-07-11T20:55:04.187,navigate,28,1.2132200026826467,0.3125769981124904,1.2117459991713986,71.75248299972736,13.566329002060229,88.06559400181868,13.936799929332057,11.355172372758293,
2026-07-11T20:55:04.277,navigate,29,0.821510999230668,0.08074699871940538,0.568817002204014,75.7103489995643,12.098023998987628,89.28142099830438,13.20823392328775,11.200538575870022,
2026-07-11T20:55:04.368,navigate,30,2.594352998130489,0.3455379992374219,1.0696370009100065,73.1715260008059,11.679488998197485,88.86608199827606,13.666518311904362,11.252887237893523,
2026-07-11T20:55:04.458,navigate,31,0.8677279984112829,0.08501699994667433,0.544798000191804,75.74161799857393,12.088232000678545,89.33019699907163,13.202781065738893,11.194422866999751,
2026-07-11T20:55:04.558,navigate,32,2.2411030004150234,0.2513840008759871,1.5141049989324529,82.27852600248298,12.741445996653056,99.04090499912854,12.1538395081339,10.096838271104236,
2026-07-11T20:55:04.650,navigate,33,1.4389999996637926,0.16413399862358347,1.9409120031923521,75.63681199826533,12.422282001352869,91.61184600088745,13.221075473447165,10.91561892542055,
2026-07-11T20:55:04.746,navigate,34,1.048190999426879,0.07872200148995034,0.5307239989633672,79.83005499772844,13.274991000798764,94.764960998873,12.526610435486422,10.552423485004047,
2026-07-11T20:55:04.840,navigate,35,1.6410959979111794,0.15257300037774257,0.8777709990681615,76.53458099957788,13.479330998961814,92.68796899777954,13.065989085450346,10.788886743477532,
2026-07-11T20:55:04.932,navigate,36,0.8229260020016227,0.09650999709265307,0.6215899993549101,76.65917399936006,13.964636000309838,92.16826199917705,13.044753130373513,10.849721783936088,
2026-07-11T20:55:05.024,navigate,37,1.5869579983700532,0.12414199954946525,0.639363999653142,72.6213829984772,16.109718002553564,91.08404300059192,13.770048967822177,10.978871458236668,
2026-07-11T20:55:05.117,navigate,38,1.0764920007204637,0.21644399748765863,1.2584840005729347,76.56896700063953,13.742002000071807,92.86480700029642,13.060121341217098,10.768341983382445,
2026-07-11T20:55:05.209,navigate,39,1.1243459994147997,0.12990699906367809,0.9037260024342686,73.90419799776282,14.167438999720616,90.23307099778322,13.531031079320709,11.082411237278706,
2026-07-11T20:55:05.306,navigate,40,2.3586909992445726,0.2584409994597081,1.445657999283867,77.73287600139156,14.993249998951796,96.80390699941199,12.864569683258576,10.330161570917527,
2026-07-11T20:55:05.406,navigate,41,0.8216459973482415,0.084530001913663,0.5553740011237096,82.41882099900977,15.090065000549657,98.97239099882427,12.133150994868206,10.103827844392274,
2026-07-11T20:55:05.494,navigate,42,0.7967099991219584,0.08583100134273991,0.5567699990933761,71.13777400081744,15.188010002020746,87.76751100231195,14.057229285646596,11.393737712052223,
2026-07-11T20:55:05.587,navigate,43,2.319773000635905,0.31514900183537975,1.3616689975606278,73.51509200088913,14.081944998906692,91.59665900006075,13.602649099424449,10.917428767782203,
2026-07-11T20:55:05.673,navigate,44,0.9438900015084073,0.08377400081371889,0.5620019983325619,70.41957799810916,13.919955003075302,85.93177400325658,14.200596317502088,11.637139016379468,
2026-07-11T20:55:05.769,navigate,45,0.7882319987402298,0.08642299872008152,0.5551150024984963,79.24767499935115,14.200048997736303,94.87959899706766,12.618666730704563,10.53967355016863,
2026-07-11T20:55:05.858,navigate,46,0.7993569997779559,0.08115200034808367,0.5607519997283816,71.72472100137384,15.410656000312883,88.57926999917254,13.94219435138473,11.28932311148355,
2026-07-11T20:55:05.952,navigate,47,0.8016299980226904,0.08488599996780977,0.9204260022670496,78.14354999936768,14.020916998561006,93.98200499708764,12.796961489567492,10.640334817617356,
2026-07-11T20:55:06.043,navigate,48,0.9765119975782,0.08485600119456649,0.553679001313867,73.60562399844639,14.630143003159901,89.85310299976845,13.585918380654,11.129276192081836,
2026-07-11T20:55:06.139,navigate,49,2.1798980014864355,0.19820099987555295,1.2439329984772485,76.36855799864861,14.843646000372246,94.84766199966543,13.094394161766097,10.543222457117894,
2026-07-11T20:55:06.230,navigate,50,0.7992739992914721,0.08613500176579691,0.5683550007233862,73.58826799827511,15.156344001297839,90.20126399991568,13.58912265775082,11.086319145161145,
2026-07-11T20:55:06.326,navigate,51,2.255146002426045,0.3108509990852326,1.099551998777315,76.86255700173206,14.368038999236887,94.90049500163877,13.010235919909164,10.537352834489765,
2026-07-11T20:55:06.420,navigate,52,1.511844002379803,0.17463099720771424,1.5046980006445665,76.33463499951176,13.863584001228446,93.39973000169266,13.100213291206488,10.70666906619406,
