timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:01:26.223,navigate,1,7.386400000541471,0.5414269980974495,1.7490040008851793,0.0,12.320926998654613,21.997757998178713,,45.459178161828774,
2026-07-11T21:01:26.278,navigate,2,1.4111339987721294,0.30359599986695684,1.292369001021143,38.1208049984707,12.59543800188112,53.73268800030928,26.232394621260415,18.610645348586395,
2026-07-11T21:01:26.335,navigate,3,1.2520599993877113,0.19617300131358206,0.9303509978053626,42.23183300200617,12.040364999847952,56.65325800146093,23.67882066479322,17.651235520721734,
2026-07-11T21:01:26.395,navigate,4,1.4577649999409914,0.1996950013563037,1.1574899981496856,44.98151100051473,12.063833000865998,59.86256300093373,22.23135634524498,16.704931260367218,
2026-07-11T21:01:26.453,navigate,5,1.4897580003889743,0.14180200014379807,0.7342649987549521,41.52006599906599,12.213416001031874,56.1026130017126,24.084740135588785,17.824481721902576,
2026-07-11T21:01:26.512,navigate,6,1.59443799930159,0.08244900163845159,0.5605039987131022,44.28493899831665,12.280028000532184,58.804419000807684,22.581040476041117,17.00552470361564,
2026-07-11T21:01:26.572,navigate,7,1.4259580020734575,0.13414099885267206,0.7145669987949077,43.327805997250834,12.899014000140596,58.503795000433456,23.07986700419242,17.092908246252932,
2026-07-11T21:01:26.632,navigate,8,0.8419689984293655,0.09924700134433806,0.7310869987122715,44.902756002557,12.898788998427335,59.479013998497976,22.270347947975726,16.8126526109739,
2026-07-11T21:01:26.686,navigate,9,0.8289930010505486,0.08809700011624955,0.5928649989073165,39.67149100208189,12.138988000515383,53.32239000199479,25.207018308122617,18.753848054496245,
2026-07-11T21:01:26.743,navigate,10,1.656444997934159,0.08976600292953663,0.5901359982090071,42.24902500209282,11.218659998121439,55.806027998187346,23.669185264049634,17.919211165368754,
2026-07-11T21:01:26.798,navigate,11,1.2279500006115995,0.30373399931704625,1.2043070018989965,38.66886200194131,12.712861996988067,54.1262619990448,25.860600706320156,18.47531979979788,
2026-07-11T21:01:26.859,navigate,12,1.4812549998168834,0.18067099881591275,0.7592939982714597,40.68305200053146,16.74938400174142,59.85608999981196,24.58026010405848,16.706737777277826,
2026-07-11T21:01:26.929,navigate,13,2.1741519994975533,0.13309900168678723,1.3705560013477225,48.539611998421606,16.03067000178271,68.26380600250559,20.60173039769081,14.649051357659365,
2026-07-11T21:01:26.990,navigate,14,1.6623279989289586,0.14870200175209902,0.9887300002446864,43.162038000446046,14.223725000192644,60.18841699915356,23.168507473851577,16.614492453158608,
2026-07-11T21:01:27.048,navigate,15,1.3811050012009218,0.2842249996319879,1.3944999991508666,42.10282799976994,12.32333000007202,57.49648100027116,23.751373660825447,17.392368760712223,
2026-07-11T21:01:27.107,navigate,16,0.8116240023809951,0.08715099829714745,0.5755560014222283,43.453772999782814,13.693298998987302,58.623821001674514,23.012961383238185,17.05791234541734,
2026-07-11T21:01:27.168,navigate,17,1.500946000305703,0.22034699941286817,1.3580439990619197,42.756595998071134,13.849294999090489,59.6917549992213,23.388204244442488,16.75273243370119,
2026-07-11T21:01:27.231,navigate,18,0.8022030015126802,0.1724540015857201,1.0965619985654484,47.46619199795532,13.56231700265198,63.10792100339313,21.067626407508666,15.845871391425378,
2026-07-11T21:01:27.293,navigate,19,1.381097001285525,0.09349499669042416,0.5910270010645036,45.613214002514724,13.265549998322967,60.94704399947659,21.923471561220584,16.407686646928898,
2026-07-11T21:01:27.356,navigate,20,2.418124000541866,0.10925400056294166,0.9928659965225961,44.22043199883774,13.267447000544053,61.01322199901915,22.613980795716408,16.389890047374912,
2026-07-11T21:01:27.415,navigate,21,0.8590690013079438,0.09726899952511303,0.5951320017629769,44.40415499993833,12.862796000263188,58.8210230016557,22.520415037768174,17.000724383386732,
2026-07-11T21:01:27.473,navigate,22,1.5879409984336235,0.1189499998872634,1.1652389985101763,43.24509900106932,11.601918999076588,57.72625999816228,23.12400764709252,17.323138551360078,
2026-07-11T21:01:27.534,navigate,23,0.8115989985526539,0.09253000098397024,0.8412009992753156,45.63680099818157,12.969366001925664,60.35953600076027,21.91214059986031,16.56739044493987,
2026-07-11T21:01:27.593,navigate,24,1.258169999346137,0.18748499860521406,1.4140640014375094,43.560792997595854,12.109421000786824,58.54385099883075,22.956423223406208,17.0812131921416,
2026-07-11T21:01:27.655,navigate,25,2.007800001592841,0.1643309988139663,1.1829719987872522,44.061344997317065,12.922950001666322,60.349584000505274,22.695630377622173,16.57012250476536,
2026-07-11T21:01:27.713,navigate,26,0.8020659988687839,0.07989600271685049,0.5716859996027779,43.724597999244,12.867823999840766,58.04911999803153,22.870421816509097,17.22679000187962,
2026-07-11T21:01:27.770,navigate,27,1.3922090001869947,0.1459359991713427,0.7515510005760007,41.02513500038185,12.677080001594732,55.994045000261394,24.375300653872127,17.85904197482664,
2026-07-11T21:01:27.829,navigate,28,1.7366510001011193,0.09017800039146096,0.5613780012936331,43.4857149994059,12.284735999855911,58.16131900064647,22.99605744124621,17.193557800655878,
2026-07-11T21:01:27.891,navigate,29,1.483821000874741,0.15165100194280967,0.7914399975561537,45.998138000868494,12.03176099807024,60.46156400043401,21.74001043218573,16.539433217321697,
2026-07-11T21:01:27.948,navigate,30,1.0912599973380566,0.273809000645997,1.6169900009117555,42.20214099768782,11.5229309994902,56.7204339968157,23.695480285106584,17.630330544652395,
2026-07-11T21:01:28.007,navigate,31,1.5140360010263976,0.10799299707286991,0.9565010004735086,41.97072500028298,13.420764000329655,57.97799100037082,23.82613119009161,17.247924302751436,
2026-07-11T21:01:28.068,navigate,32,0.8675289973325562,0.12078700092388317,1.300569998420542,46.034866998525104,12.246214999322547,60.58359499729704,21.722665127544275,16.506118530018156,
2026-07-11T21:01:28.128,navigate,33,1.255160997970961,0.13707700054510497,1.3815349993819837,44.91892499936512,11.46751300257165,59.17381700055557,22.262331523163876,16.89936615024532,
2026-07-11T21:01:28.187,navigate,34,1.2974160017620306,0.21473199740285054,0.9242510022886563,43.04478599806316,12.602366001374321,58.09125000087079,23.231617414592233,17.214296472962967,
2026-07-11T21:01:28.245,navigate,35,0.7988779980223626,0.08265100041171536,0.5678480010828935,43.509903000085615,11.362342000211356,56.32392199913738,22.983273485993116,17.754445438215672,
2026-07-11T21:01:28.305,navigate,36,1.186869998491602,0.1960299996426329,0.9547980007482693,43.71913599970867,12.95081799980835,59.013287998823216,22.873279106125604,16.945336108368355,
2026-07-11T21:01:28.363,navigate,37,0.8029460004763678,0.08481199984089471,0.5679930000042077,43.77704000216909,11.989627997536445,57.2248739990755,22.843024561515612,17.47491833736769,
2026-07-11T21:01:28.421,navigate,38,1.573501001985278,0.13409899838734418,0.931701000808971,41.99704799975734,12.569863996759523,57.20817600013106,23.811197396678406,17.480018939910074,
2026-07-11T21:01:28.477,navigate,39,0.8023850023164414,0.08503400022163987,0.568973999179434,42.24387700014631,12.196912000945304,55.89980100194225,23.672069682347963,17.889151340006645,
2026-07-11T21:01:28.537,navigate,40,2.1525980009755585,0.1340509988949634,1.2258480019227136,43.105114997160854,11.999747999652755,58.62694399911561,23.199102938615653,17.057003687845047,
2026-07-11T21:01:28.596,navigate,41,1.6746869987400714,0.09744899944053032,0.580869000259554,43.26161100107129,12.41678499718546,58.03335999735282,23.1151817248608,17.23146824594707,
2026-07-11T21:01:28.655,navigate,42,1.3405179997789674,0.23055199926602654,0.9036330011440441,43.18761799731874,12.556703000882408,58.22218599860207,23.154784782575508,17.175583205069117,
2026-07-11T21:01:28.712,navigate,43,0.8107030007522553,0.08362399967154488,0.5700299989257473,43.023995000112336,12.013876003038604,56.50412800241611,23.24284390599685,17.697822006159267,
2026-07-11T21:01:28.773,navigate,44,1.455532001273241,0.17018799917423166,0.8387269990635104,43.62108199711656,13.290953000250738,59.38214499838068,22.924694991887225,16.840078781715775,
2026-07-11T21:01:28.831,navigate,45,0.7934659988677595,0.08254400017904118,0.575797999772476,42.86063800100237,13.136658999428619,57.45100499916589,23.331430576852664,17.406135889433415,
2026-07-11T21:01:28.891,navigate,46,1.234193998243427,0.1974520018848125,0.6678499994450249,42.773477998707676,14.348859000165248,59.224502998404205,23.378973298131456,16.884903196687777,
2026-07-11T21:01:28.950,navigate,47,0.7996919994184282,0.08343499939655885,0.7293130001926329,44.15213999891421,12.801102999219438,58.570892997522606,22.64895880527177,17.073326849264486,
2026-07-11T21:01:29.007,navigate,48,0.8310490011353977,0.0821979992906563,0.5809920003230218,40.133743998012505,14.505836999887833,56.1363929991785,24.916688561364268,17.813755864482317,
2026-07-11T21:01:29.066,navigate,49,0.7943099990370683,0.0921889986784663,0.5769140007032547,43.91547599880141,12.97102000171435,58.35247499999241,22.771015849339605,17.137233682035426,
2026-07-11T21:01:29.123,navigate,50,1.2973580014659092,0.11472299956949428,0.8835340013320092,41.40558899962343,13.160084003175143,56.86452700319933,24.151328942793075,17.585655815685193,
