timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
1970-01-01T08:53:46.485,navigate,20,0.7814959999450366,0.17046899984052288,2.073727000151848,173.28215699990324,0.846873000227788,177.1610900000269,5.7709346265845385,5.644580308237256,"camera_fps=19.0, frame_age=0.023s, frames=216"
1970-01-01T08:53:48.041,navigate,25,1.21802099965862,0.19363800038263435,2.2916529997019097,166.01371300021128,0.7463909996658913,170.46955999967395,6.023598785473387,5.866149944904607,"camera_fps=21.2, frame_age=0.019s, frames=250"
1970-01-01T08:53:48.961,navigate,30,1.136961999691266,0.23901600025055814,3.230881000035879,185.66528300016216,0.6654919998254627,190.9469139995963,5.386036548357437,5.237057667253603,"camera_fps=22.2, frame_age=0.025s, frames=272"
1970-01-01T08:53:49.841,navigate,35,0.7078290000208654,0.18576599995867582,2.7417139999670326,164.12213600005998,0.7078610001371999,168.47554700007095,6.0930233079566705,5.93557948204542,"camera_fps=25.0, frame_age=0.022s, frames=294"
1970-01-01T08:53:50.642,navigate,40,0.7405659998767078,0.19328600001244922,2.1483209998223174,152.20084900010988,0.5739690000154951,155.8670389999861,6.570265583730601,6.415724622831188,"camera_fps=25.0, frame_age=0.026s, frames=314"
1970-01-01T08:53:51.478,navigate,45,0.8567929999117041,0.4558539999379718,2.217603000190138,172.65250600030413,0.6084019996706047,176.8152229997213,5.791980801009853,5.655621631637318,"camera_fps=25.0, frame_age=0.021s, frames=335"
1970-01-01T08:53:52.303,navigate,50,0.7936239999253303,0.18995799973708927,2.1816329999637674,167.08094499972503,0.5722090004383062,170.82406600002287,5.985122959423324,5.853976101937921,"camera_fps=25.0, frame_age=0.005s, frames=356"
1970-01-01T08:53:53.109,navigate,55,1.0224309999102843,0.21386199978223885,2.8319580001152644,162.5201360002393,0.5970739998701902,167.1972049998658,6.153083701569925,5.9809612248051796,"camera_fps=25.0, frame_age=0.012s, frames=376"
1970-01-01T08:53:53.933,navigate,60,0.7974320001267188,0.24243899997600238,2.3075899998730165,156.2901239999519,0.5808500000057393,160.23161900011473,6.39835694288852,6.240965461375535,"camera_fps=25.0, frame_age=0.037s, frames=396"
1970-01-01T08:53:54.753,navigate,65,1.4161389999571838,0.24739900027270778,2.6704489996518532,163.62458499997956,0.601042000198504,168.57267000023057,6.111551023949884,5.93215970298526,"camera_fps=25.0, frame_age=0.016s, frames=417"
1970-01-01T08:53:55.586,navigate,70,0.7761199999549717,0.18307700020159245,1.9778519999817945,169.15175999974963,0.6091710001783213,172.70486000006713,5.911850991095098,5.790225011615836,"camera_fps=25.0, frame_age=0.010s, frames=438"
1970-01-01T08:53:56.369,navigate,75,0.7674790003875387,0.18150999994759331,1.9505860000208486,151.40802399992026,0.6285630001912068,154.94221100016148,6.604669776289575,6.454019169759736,"camera_fps=25.0, frame_age=0.032s, frames=455"
1970-01-01T08:53:57.162,navigate,80,0.7710310001129983,0.1822459998948034,1.9673550000334217,152.34146099965074,0.5933620000178053,155.86115099995368,6.56420119275535,6.415966991032276,"camera_fps=23.0, frame_age=0.026s, frames=475"
1970-01-01T08:53:57.983,navigate,85,1.274598999771115,0.18346100023336476,1.9435469998825283,165.2793550001661,0.747735000004468,169.43420100005824,6.050362430316811,5.9019961383100945,"camera_fps=23.1, frame_age=0.007s, frames=492"
1970-01-01T08:53:58.775,navigate,90,0.777206999828195,0.19171800022377283,1.9989399997939472,157.06893199967453,0.5979380002827384,160.6411669999943,6.366631435439264,6.225054378495865,"camera_fps=22.0, frame_age=0.039s, frames=510"
1970-01-01T08:53:59.602,navigate,95,0.8535930001016823,0.18512599990572198,2.3394949998873926,169.04935699994894,0.5767210000158229,173.0099239998708,5.915432142106888,5.780015255082978,"camera_fps=22.0, frame_age=0.026s, frames=531"
1970-01-01T08:54:00.392,navigate,100,0.8014639997782069,0.18298199984201347,1.9417860003159149,159.3978649998462,0.5652009999721486,162.8942909997022,6.2736097500488155,6.138950566424874,"camera_fps=25.0, frame_age=0.015s, frames=550"
1970-01-01T08:54:01.182,navigate,105,0.8942030003709078,0.1749489997564524,1.9281539998701192,154.9987250000413,0.5832820002069639,158.58398500040494,6.451665973379675,6.305806982952576,"camera_fps=24.0, frame_age=0.005s, frames=569"
1970-01-01T08:54:02.004,navigate,110,0.7598629999847617,0.1586610001140798,1.9489539999995031,178.44013600006292,0.6613320001633838,181.9740030000503,5.604120364488219,5.495290445414468,"camera_fps=24.2, frame_age=0.031s, frames=589"
1970-01-01T08:54:02.810,navigate,115,1.355336999949941,0.22775099978389335,2.4990189999698487,152.3071550000168,0.5770100001427636,156.97552099982204,6.5656797279148815,6.370420009634073,"camera_fps=25.0, frame_age=0.038s, frames=609"
1970-01-01T08:54:03.907,navigate,120,0.8722500001567823,0.19110999983240617,1.9395469998926274,156.14096699982838,0.5774579999524576,159.72702799990657,6.4044691102822435,6.2606811916677305,"camera_fps=25.0, frame_age=0.014s, frames=637"
1970-01-01T08:54:04.756,navigate,125,0.7677670000703074,0.17831000013757148,1.9725709998965613,158.62923500026227,0.5773939997197886,162.13138900002377,6.304008211338513,6.16783712375309,"camera_fps=25.0, frame_age=0.023s, frames=658"
1970-01-01T08:54:05.595,navigate,130,0.8198010000342038,0.16838900000948342,1.9750040000872104,160.51530799995817,0.6025140000929241,164.08680800032016,6.229935402798222,6.0943351399586545,"camera_fps=25.0, frame_age=0.022s, frames=679"
1970-01-01T08:54:06.441,navigate,135,0.8462659998258459,0.17363699998895754,2.1491210000021965,158.40356399985467,0.5763050003224635,162.15465300001597,6.312989270878511,6.166952236639806,"camera_fps=25.0, frame_age=0.029s, frames=700"
1970-01-01T08:54:07.281,navigate,140,0.8367609998458647,0.17373299988321378,1.9208900002922746,164.32262300031653,0.6209139996826707,167.88023299977795,6.0855893226465465,5.956627424988877,"camera_fps=24.0, frame_age=0.028s, frames=718"
1970-01-01T08:54:08.118,navigate,145,0.8219130004363251,0.18925299991678912,1.9970849998571794,154.1889089999131,0.5881130000489065,157.79141700022592,6.485550786279728,6.337480320609379,"camera_fps=21.0, frame_age=0.025s, frames=736"
1970-01-01T08:54:08.946,navigate,150,0.7557980002275144,0.1585649997650762,1.910010000301554,160.52257199999076,0.5834409998897172,163.93653000022823,6.2296534844959846,6.099921719696079,"camera_fps=23.1, frame_age=0.014s, frames=756"
1970-01-01T08:54:09.787,navigate,155,0.7918000001154724,0.17885399984152173,2.099103000091418,152.08942199978992,0.6189300002006348,155.78524500006097,6.5750792320151055,6.419093156091956,"camera_fps=23.1, frame_age=0.014s, frames=774"
1970-01-01T08:54:10.959,navigate,160,0.7784560002619401,0.18490200000087498,1.9071289998464636,175.1617980003175,0.567056999898341,178.60507000023063,5.709007394398791,5.59894520350799,"camera_fps=21.1, frame_age=0.062s, frames=798"
1970-01-01T08:54:11.837,navigate,165,0.7934000000204833,0.1667250003265508,1.9930839998778538,177.0267500000955,0.7676709997213038,180.75313400004234,5.648863801654048,5.532407532141411,"camera_fps=21.1, frame_age=0.024s, frames=814"
1970-01-01T08:54:12.712,navigate,170,0.9184599998661724,0.20483799971771077,3.126590000192664,168.04779100039013,0.5820009996568842,172.89139299964518,5.9506881586898,5.783977921920337,"camera_fps=19.3, frame_age=0.055s, frames=834"
1970-01-01T08:54:13.609,navigate,175,0.7752239998808363,0.1696690001153911,1.8985850001627114,180.0844419999521,0.6061310000404774,183.53939500002525,5.552950543058383,5.448421577285151,"camera_fps=21.9, frame_age=0.034s, frames=851"
1970-01-01T08:54:14.482,navigate,180,0.7570460002170876,0.1764859998729662,2.0117399999435293,173.27629999999772,0.5984500003251014,176.82575100025133,5.7711296928663245,5.655284902472031,"camera_fps=20.0, frame_age=0.033s, frames=871"
1970-01-01T08:54:15.357,navigate,185,0.758358999974007,0.1878769999166252,1.951515000200743,175.37511599994104,0.5796979999104224,178.85899700013397,5.702063227717757,5.590996353397034,"camera_fps=24.2, frame_age=0.026s, frames=893"
1970-01-01T08:54:16.199,navigate,190,0.7886640000833722,0.18506100013837568,2.0505579996097367,163.73812500023632,0.5769129998043354,167.34533699991516,6.1073131257522135,5.975666952706946,"camera_fps=25.0, frame_age=0.030s, frames=914"
1970-01-01T08:54:17.065,navigate,195,0.863289999870176,0.2704080002331466,2.0203169997330406,164.84747100003005,0.6228029997146223,168.6316169998463,6.066213778916983,5.9300860526108305,"camera_fps=25.0, frame_age=0.016s, frames=936"
1970-01-01T08:54:17.908,navigate,200,0.749397999697976,0.1864380001279642,1.9680909999806318,173.60565399985717,0.5728490000365127,177.08825499994418,5.760181059545577,5.646901879519425,"camera_fps=24.9, frame_age=0.018s, frames=957"
1970-01-01T08:54:18.759,navigate,205,0.7683429998905922,0.18598899987409823,1.9486669998514117,158.5761769997589,0.5759220002801158,162.0605699999942,6.3061174693442155,6.170532412665437,"camera_fps=25.0, frame_age=0.027s, frames=978"
1970-01-01T08:54:19.610,navigate,210,0.8575619999646733,0.19763799991778797,2.0359970003482886,162.28192100015804,0.5938099998274993,165.97275200001604,6.162115865013861,6.025085370639051,"camera_fps=25.0, frame_age=0.038s, frames=999"
1970-01-01T08:54:20.477,navigate,215,0.9056919998329249,0.1738610003485519,1.9163779998052632,176.49905400003263,0.6272190003073774,180.1281560001371,5.665752746753052,5.55160293762869,"camera_fps=24.0, frame_age=0.023s, frames=1018"
1970-01-01T08:54:21.325,navigate,220,0.7620709998263919,0.20915899995088694,1.9341700003678852,166.38854100028766,0.5677609997292166,169.8671099998137,6.010029260357967,5.8869548083857834,"camera_fps=16.4, frame_age=0.036s, frames=1032"
1970-01-01T08:54:22.172,navigate,225,0.785494999945513,0.1731580000523536,1.9217540002500755,156.71324099957928,0.5756650002695096,160.17584100018212,6.3810817364353065,6.243138751485394,"camera_fps=16.4, frame_age=0.002s, frames=1048"
1970-01-01T08:54:23.016,navigate,230,0.8026479999898584,0.1880380000329751,1.9350659999872732,165.12171900012618,0.5863209999006358,168.63913599991065,6.0561385022840994,5.929821651840827,"camera_fps=19.0, frame_age=0.007s, frames=1067"
1970-01-01T08:54:23.892,navigate,235,0.8126009997795336,0.1849340001172095,2.0286690000830276,173.21089100005338,0.5842089999532618,176.82779999995546,5.77330902362076,5.655219371616068,"camera_fps=23.1, frame_age=0.003s, frames=1088"
1970-01-01T08:54:24.743,navigate,240,0.8011439999791037,0.19146199974784395,2.189058000112709,160.65819200002807,0.6016180000187887,164.450018000025,6.224394707490704,6.08087498050531,"camera_fps=22.0, frame_age=0.013s, frames=1103"
1970-01-01T08:54:25.604,navigate,245,0.7694629998695746,0.18374900037088082,1.9866519996867282,164.94536200025323,0.6687559998681536,168.55913400013378,6.062613630800148,5.932636080102347,"camera_fps=20.1, frame_age=0.032s, frames=1122"
1970-01-01T08:54:26.452,navigate,250,0.9698530002424377,0.16893299971343367,2.081343000099878,161.1078380001345,0.5881450001652411,164.92145600022923,6.207022652735028,6.0634924299880675,"camera_fps=24.1, frame_age=0.003s, frames=1144"
1970-01-01T08:54:27.336,navigate,255,0.8158330001606373,0.167204999797832,1.9786520001616736,161.5793080000003,0.5804010002066207,165.12783100006345,6.188911268267086,6.055914341899251,"camera_fps=24.1, frame_age=0.010s, frames=1165"
1970-01-01T08:54:28.206,navigate,260,0.8428729997831397,0.21229399999356247,2.561102000072424,183.30377099982798,0.7133019998946111,187.6415659999111,5.45542513689442,5.32930960510356,"camera_fps=24.1, frame_age=0.040s, frames=1186"
1970-01-01T08:54:29.118,navigate,265,0.7653029997527483,0.17616500008443836,2.139777000138565,186.98481000001266,0.5903860001126304,190.6631289998586,5.348028002916025,5.244852558780474,"camera_fps=25.0, frame_age=0.033s, frames=1209"
1970-01-01T08:54:29.998,navigate,270,0.7729519998065371,0.17760499986252398,1.9465230002424505,166.13803699965501,0.5898740000702674,169.6303989997432,6.019091221127625,5.895169768488925,"camera_fps=25.0, frame_age=0.032s, frames=1231"
1970-01-01T08:54:30.864,navigate,275,0.7892080002420698,0.1770929998201609,2.1047999998700107,173.5915419999401,0.5805619998682232,177.24966900004802,5.760649329333944,5.641759477698822,"camera_fps=25.0, frame_age=0.019s, frames=1253"
1970-01-01T08:54:31.743,navigate,280,1.2704380001196114,0.19978199998149648,2.194114999838348,185.97652399967046,0.5712490001315018,190.2250359999016,5.377022747246163,5.256931584970326,"camera_fps=25.0, frame_age=0.017s, frames=1275"
1970-01-01T08:54:32.604,navigate,285,0.9103960001084488,0.22349499977281084,2.1127990003151353,165.61830899991037,0.5860979999852134,169.45708200000809,6.037979774328822,5.901199219280504,"camera_fps=25.0, frame_age=0.038s, frames=1296"
1970-01-01T08:54:33.454,navigate,290,1.0039670000878687,0.1689649998297682,2.38000799981819,170.99776800023392,0.5737129999943136,175.1294450000387,5.8480295485414295,5.710062062948804,"camera_fps=25.0, frame_age=0.008s, frames=1316"
1970-01-01T08:54:34.301,navigate,295,0.8450499999526073,0.18160499985242495,2.0331169998826226,167.8716890000942,0.5788339999526215,171.51672799991502,5.956930593576376,5.830335102943985,"camera_fps=23.0, frame_age=0.051s, frames=1329"
1970-01-01T08:54:35.160,navigate,300,0.7964720002746617,0.18675799992706743,2.2129949998088705,155.10842399999092,0.6073790000300505,158.92127600000094,6.447103092221854,6.2924236777459175,"camera_fps=16.4, frame_age=0.035s, frames=1348"
1970-01-01T08:54:36.012,navigate,305,0.8318969998981629,0.25972000003093854,2.2396519998437725,172.52824599972882,0.5829930000800232,176.44980399973065,5.796152358736504,5.667334150178634,"camera_fps=24.0, frame_age=0.006s, frames=1366"
1970-01-01T08:54:36.874,navigate,310,0.7663269998374744,0.1698930000202381,1.9280259998595284,176.46346899982746,0.5881460001546657,179.92178099984812,5.666895282450657,5.557970771759113,"camera_fps=20.2, frame_age=0.026s, frames=1386"
1970-01-01T08:54:37.724,navigate,315,0.7925360000626824,0.1842299998315866,2.007132000017009,160.9736260002137,0.5882089999431628,164.55107699994187,6.212197767096781,6.07714041276286,"camera_fps=18.3, frame_age=0.075s, frames=1399"
1970-01-01T08:54:38.589,navigate,320,0.9800930001802044,0.2148869998563896,2.089919000354712,169.01332399993407,0.5684330003532523,172.87584000041534,5.916693289816548,5.784498284998051,"camera_fps=18.3, frame_age=0.023s, frames=1417"
