timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:39:59.254,navigate,1,12.176755000837147,0.19897699894499965,0.6604449990845751,0.0,15.0796599991736,28.115836998040322,,35.56714317520407,
2026-07-11T22:39:59.307,navigate,2,0.8088140020845458,0.1142129985964857,0.6667960005870555,35.37776300072437,15.23608699790202,52.20704100065632,28.266343464947873,19.154504465928813,
2026-07-11T22:39:59.368,navigate,3,0.8377470003324561,0.09339499956695363,0.8151969996106345,42.66492699753144,16.55109000057564,60.96944399905624,23.438455667763343,16.40165850971971,
2026-07-11T22:39:59.429,navigate,4,1.9344709980941843,0.10283300071023405,0.7050229978631251,42.019475000415696,15.099700998689514,59.86479299826897,23.798488676741133,16.704308992247174,
2026-07-11T22:39:59.487,navigate,5,1.9194880005670711,0.14250700041884556,1.0191949986619875,40.857859999960056,12.698690999968676,56.63996499788482,24.475094877729223,17.65537814222421,
2026-07-11T22:39:59.544,navigate,6,0.8480180003971327,0.08850200174492784,0.5904139979975298,38.825193001684966,15.998543000023346,56.35271100254613,25.756472091628783,17.745375195078335,
2026-07-11T22:39:59.606,navigate,7,2.4052830012806226,0.1011909989756532,1.0528990023885854,44.52133000086178,13.175538999348646,61.263663999852724,22.461143905194284,16.322889208885776,
2026-07-11T22:39:59.658,navigate,8,0.8029700002225582,0.08472899935441092,0.5660649985657074,38.2046349986922,11.815723002655432,51.476382999680936,26.174834546494985,19.426384328638598,
2026-07-11T22:39:59.714,navigate,9,0.9314239978266414,0.12774800052284263,1.0779120020742994,40.58238699872163,12.687992999417474,55.41123999864794,24.641231675985463,18.046880019728857,
2026-07-11T22:39:59.767,navigate,10,1.6632379993097857,0.2119999990100041,0.858335002703825,38.152220000483794,11.589761998038739,52.478344998235116,26.210794548451425,19.055478979636852,
2026-07-11T22:39:59.818,navigate,11,1.2641739995160606,0.16636000145808794,1.4979389998188708,35.52225599923986,11.798217001341982,50.26401200302644,28.151365161643984,19.894949888596024,
2026-07-11T22:39:59.870,navigate,12,1.702494999335613,0.10818000009749085,1.0609060009301174,35.64579500016407,12.570127997605596,51.10338699887507,28.053799894079994,19.568174610853344,
