timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:40:54.565,navigate,1,13.163988001906546,0.4448910003702622,0.6892540004628245,0.0,12.104270997951971,26.402404000691604,,37.87533892647826,
2026-07-11T22:40:54.620,navigate,2,1.1281600018264726,0.15186199743766338,0.6863360031275079,39.05177399792592,13.478550001309486,54.4997120014159,25.607031323419804,18.34872081478192,
2026-07-11T22:40:54.683,navigate,3,0.84255799811217,0.13620900062960573,1.250160999916261,47.06736000298406,13.060555997071788,62.368790997425094,21.246145947777826,16.033660168934254,
2026-07-11T22:40:54.739,navigate,4,0.8020099994610064,0.085449999460252,0.5581340010394342,42.20186399834347,11.876619999384275,55.530689998704474,23.695635814551995,18.008060047936194,
2026-07-11T22:40:54.796,navigate,5,2.1784489981655497,0.31209200096782297,1.404589998855954,39.12463600136107,12.613421997230034,55.63660499683465,25.559343222137887,17.973778235693807,
2026-07-11T22:40:54.845,navigate,6,1.6171930001291912,0.1663389994064346,0.7180899992818013,34.01554199808743,11.911765002878383,48.432740000862395,29.398326213829737,20.647190309327822,
2026-07-11T22:40:54.897,navigate,7,1.6468859976157546,0.16783500177552924,1.0453489994688425,36.501619000773644,12.209254997287644,51.57805499766255,27.396045089912455,19.388090536669495,
2026-07-11T22:40:54.950,navigate,8,1.3076280010864139,0.10453799768583849,0.9404480006196536,36.52972899726592,12.575234002724756,51.4625950017944,27.37496355570679,19.43158909816211,
2026-07-11T22:40:55.004,navigate,9,0.8461629986413755,0.08262600022135302,0.5787990012322553,39.218614001583774,13.13059099993552,53.85991400180501,25.49809638758822,18.56668393429828,
2026-07-11T22:40:55.060,navigate,10,1.1208190007891972,0.26125799922738224,1.4552879983966704,40.606950999062974,11.863466999784578,55.31883699950413,24.626325675697135,18.07702501064807,
2026-07-11T22:40:55.121,navigate,11,1.7393950001860503,0.10595200001262128,1.104923001548741,43.9395079993119,12.502481000410626,59.39907400170341,22.758561611924744,16.835279283500657,
2026-07-11T22:40:55.188,navigate,12,1.2110349998692982,0.30133900145301595,1.6565340010856744,50.3864389975206,12.723749001452234,66.28998800078989,19.846609919173048,15.085234288895698,
2026-07-11T22:40:55.263,navigate,13,1.1410150000301655,0.21192400163272396,1.0932369987131096,58.436872001038864,14.154526001220802,75.04656400124077,17.112483364650704,13.325060424931202,
2026-07-11T22:40:55.329,navigate,14,1.8479899990779813,0.17523400310892612,0.6892959972901735,49.819553998531774,11.829125000076601,64.365206999355,20.07243983014121,15.536344037703802,
2026-07-11T22:40:55.393,navigate,15,1.5500980007345788,0.15224199887597933,0.7776630009175278,47.793906000151765,13.67650300016976,63.95729599898914,20.92316957724327,15.635432742744554,
2026-07-11T22:40:55.454,navigate,16,1.8104249975294806,0.15328200242947787,1.0522880002099555,44.091482002841076,12.742192997393431,59.85837799744331,22.680117668432285,16.70609918702963,
2026-07-11T22:40:55.515,navigate,17,0.8205580015783198,0.09985399810830131,0.9066290003829636,46.86335800215602,11.925168997549918,60.62291600028402,21.338633052159718,16.495412394799928,
2026-07-11T22:40:55.572,navigate,18,0.8538559995940886,0.0893260003067553,0.5565600004047155,42.33962899888866,12.609470999450423,56.45082399860257,23.61853477805033,17.714533272796068,
2026-07-11T22:40:55.636,navigate,19,2.1667449982487597,0.2030260002356954,1.4189450012054294,46.223281999118626,12.744305000524037,62.77094599863631,21.634119360435456,15.93093722088759,
2026-07-11T22:40:55.696,navigate,20,0.8022209985938389,0.08346200047526509,0.5720369990740437,44.46837700015749,12.891197002318222,58.81960500119021,22.487890664335655,17.001134230326183,
2026-07-11T22:40:55.755,navigate,21,1.405924998834962,0.17467799989390187,1.1731939994206186,42.81044199888129,12.99807699979283,58.57341799855931,23.35878709278759,17.072590847004975,
2026-07-11T22:40:55.824,navigate,22,2.3271629979717545,0.31312099963543005,1.1830060029751621,49.71442500027479,14.075171999138547,67.62203199832584,20.11488617226233,14.78807971970966,
2026-07-11T22:40:55.886,navigate,23,2.0254650007700548,0.20311199841671623,1.2049680008203723,43.26269599914667,13.668306997715263,60.37253699832945,23.114602012313895,16.56382272005019,
2026-07-11T22:40:55.942,navigate,24,0.7950580002216157,0.08355899990419857,0.5669759993907064,42.411583999637514,11.9612029993732,55.82019899884472,23.578463846305453,17.91466203874867,
2026-07-11T22:40:56.001,navigate,25,1.9298589977552183,0.2636179997352883,1.1433899999246933,42.727435000415426,12.211047996970592,58.28066299727652,23.404166432885038,17.15834976082428,
2026-07-11T22:40:56.060,navigate,26,0.7886880011938047,0.08322999929077923,0.5763690023741219,44.812752999860095,12.335996001638705,58.59905200122739,22.31507624633376,17.065122486607027,
2026-07-11T22:40:56.122,navigate,27,1.8517940006859135,0.17347199900541455,0.9299250014009885,45.0602050004818,12.641543999052374,60.663588999887,22.19253108123471,16.484352747442337,
2026-07-11T22:40:56.183,navigate,28,1.4829290012130514,0.1798150005924981,1.5213009974104352,44.805055997130694,12.366304003080586,60.363756001606816,22.31890972447484,16.566232226725273,
2026-07-11T22:40:56.241,navigate,29,0.7960650000313763,0.0827490002848208,0.5812630006403197,44.06289899998228,12.190085999463918,57.71559699860518,22.69482995207379,17.326339014117227,
2026-07-11T22:40:56.302,navigate,30,1.9762060001085047,0.19578600040404126,1.2978049999219365,43.59364099946106,12.985950997972395,60.064523000619374,22.939125456677566,16.64876286438982,
2026-07-11T22:40:56.359,navigate,31,0.8080150000751019,0.08495499787386507,0.5863490005140193,42.578283999318955,11.809524999989662,55.869594998512184,23.48615082787261,17.898823143905556,
2026-07-11T22:40:56.423,navigate,32,2.422470999590587,0.41403400246053934,1.1849349975818768,44.88195900194114,13.682372999028303,62.59105400022236,22.280667382561223,15.976724085784646,
2026-07-11T22:40:56.487,navigate,33,1.7845129987108521,0.33014600194292143,1.386288000503555,46.37599300258444,13.073759997496381,62.96067699804553,21.562880603856225,15.88292959478569,
2026-07-11T22:40:56.545,navigate,34,0.8234860033553559,0.08702299965079874,0.6009190001350362,44.38106299858191,11.748553002689732,57.642981002572924,22.532132680822734,17.348165945050006,
2026-07-11T22:40:56.606,navigate,35,1.4921130023139995,0.13139200018486008,1.1052779991587158,43.95505899810814,12.68590100153233,59.37810000250465,22.750509788714893,16.841225973175607,
2026-07-11T22:40:56.667,navigate,36,1.1220019987376872,0.24818500241963193,1.2202469988551456,45.60071399828303,12.471893001929857,60.676580000290414,21.92948119272107,16.480823408227916,
2026-07-11T22:40:56.724,navigate,37,0.8227090002037585,0.09086800127988681,0.6088349982746877,43.421171001682524,11.996550001640571,56.94240000229911,23.030240247579943,17.561606113539717,
