timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:01:22.490,navigate,1,7.291633999557234,0.6036369995854329,1.4490950015897397,0.0,14.27842599878204,23.622791999514448,,42.331998690948744,
2026-07-11T21:01:22.545,navigate,2,1.4443830004893243,0.24900200151023455,1.123265999922296,37.9882870001893,13.308272002177546,54.11856100181467,26.323903470430682,18.47794881254268,
2026-07-11T21:01:22.607,navigate,3,1.63287100076559,0.16536199836991727,0.69834600071772,45.13536800004658,13.906536001741188,61.54162800157792,22.155574315888327,16.24916389885494,
2026-07-11T21:01:22.665,navigate,4,1.8271910012117587,0.13278400001581758,0.9742180009197909,39.725172999169445,14.27735300239874,56.943504001537804,25.17295519445334,17.56126563572544,
2026-07-11T21:01:22.722,navigate,5,0.8198520008591004,0.08035900100367144,0.6096809993323404,40.597290000732755,14.493684000626672,56.60302600153955,24.632186039559553,17.666899998823403,
2026-07-11T21:01:22.776,navigate,6,1.3749419995292556,0.14813999951002188,1.0505270001885947,35.94263000195497,13.492030997440452,52.010920997418,27.822115408516535,19.226731248416915,
2026-07-11T21:01:22.832,navigate,7,1.4212950009095948,0.18332900071982294,1.2491439993027598,40.118466000421904,12.46128800266888,55.43638500239467,24.92617738648042,18.03869426112116,
2026-07-11T21:01:22.881,navigate,8,0.7459230000677053,0.07522599844378419,0.4872550016443711,34.7100330000103,12.60237500173389,48.62263500035624,28.810113778909496,20.566553005460797,
2026-07-11T21:01:22.937,navigate,9,0.8365100002265535,0.087164000433404,0.5620569972961675,40.253989998745965,12.874788000772242,54.61750500035123,24.842257873844382,18.3091483214689,
2026-07-11T21:01:22.991,navigate,10,2.033509998000227,0.18063400057144463,1.305792000493966,38.14511300151935,11.985453998931916,53.663077000237536,26.215678007302515,18.634786819912946,
2026-07-11T21:01:23.050,navigate,11,2.235400999779813,0.23264899937203154,1.0023430004366674,40.38170999774593,13.790526001685066,57.645744000183186,24.76368633363518,17.34733443629112,
2026-07-11T21:01:23.108,navigate,12,0.8049640018725768,0.08555699969292618,0.5803109997941647,44.258771999011515,11.981779000052484,57.7134080012911,22.594391006201757,17.32699618046519,
