timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T21:02:05.930,navigate,1,12.69762900119531,0.22956499742576852,0.6371100025717169,0.0,13.894637999328552,27.458942000521347,,36.41800911269682,
2026-07-11T21:02:05.980,navigate,2,0.8778099982009735,0.11828000060631894,0.6445330000133254,34.036458000628045,13.564255001256242,49.244092999288114,29.38026042491107,20.307004131733247,
2026-07-11T21:02:06.038,navigate,3,0.8625890004623216,0.09164199946098961,0.62780699954601,40.41425100149354,14.878034999128431,56.877561000874266,24.743746951119896,17.581625906649354,
2026-07-11T21:02:06.096,navigate,4,1.4090459990256932,0.12464500105124898,1.3727690020459704,42.58565200143494,11.414125001465436,56.915846002084436,23.482087346374424,17.56979945380021,
2026-07-11T21:02:06.150,navigate,5,1.313455999479629,0.09847500041360036,0.9850200003711507,38.035175999539206,13.098297000396997,53.53633100094157,26.291451892114683,18.67890423761786,
2026-07-11T21:02:06.202,navigate,6,0.7985060001374222,0.08248100130003877,0.5784620007034391,37.68860399941332,12.717870999040315,51.8679830020119,26.53321943194199,19.279716351438058,
2026-07-11T21:02:06.256,navigate,7,1.9516889988153707,0.27713500094250776,0.710473999788519,38.698538999597076,11.880762998771388,53.52057999698445,25.84076882102479,18.684401403279704,
2026-07-11T21:02:06.313,navigate,8,1.1743880022550002,0.26904299738816917,1.3311710026755463,41.439567001361866,11.714328000380192,55.93567600226379,24.131526276979102,17.87767792346925,
2026-07-11T21:02:06.366,navigate,9,1.6284589983115438,0.14491300316876732,0.5486099980771542,37.032391999673564,13.724158001423348,53.081007001310354,27.003386656978975,18.839130161477797,
2026-07-11T21:02:06.419,navigate,10,0.8153150010912213,0.08518100003129803,0.5485609981406014,37.54845299772569,12.77585899879341,51.77527699925122,26.63225566338432,19.314237565826296,
2026-07-11T21:02:06.471,navigate,11,1.4083429996389896,0.16836400027386844,1.4228660002117977,36.14320300039253,12.744699000904802,51.89054099901114,27.667719432313167,19.271335020751792,
2026-07-11T21:02:06.526,navigate,12,0.7892210014688317,0.0920329985092394,0.5832790011481848,41.13564699946437,11.802697001257911,54.4052700024622,24.309815766676067,18.380572322400813,
2026-07-11T21:02:06.579,navigate,13,0.8263979980256408,0.08488000094075687,1.0524320023250766,37.6383739967423,12.228905001393287,51.84402899976703,26.56862913595982,19.28862434677856,
2026-07-11T21:02:06.635,navigate,14,1.6132930031744763,0.1902979965962004,0.912746003450593,39.890474999992875,12.094620997231686,54.70450400025584,25.06864107284204,18.2800304705317,
2026-07-11T21:02:06.690,navigate,15,0.8101540006464347,0.09071099702850915,1.0143130020878743,40.41380299895536,12.094349000108195,54.42787299762131,24.744021245064427,18.37293917481772,
2026-07-11T21:02:06.745,navigate,16,0.9654710011091083,0.118242998723872,1.234452000062447,40.46602300149971,11.845854998682626,54.637355999147985,24.712089941799793,18.30249618988873,
2026-07-11T21:02:06.800,navigate,17,1.7469109989178833,0.1425849986844696,0.8932710006774869,40.593843998067314,11.91524599926197,55.29661099717487,24.63427706052204,18.084290917052595,
2026-07-11T21:02:06.854,navigate,18,0.8191939996322617,0.08336400060215965,0.7700470014242455,38.66867300166632,12.845392997405725,53.19307399986428,25.860727104778274,18.79943994217276,
2026-07-11T21:02:06.908,navigate,19,0.8075130026554689,0.08324199734488502,0.564813002711162,39.743198998621665,11.962851000134833,53.16433000189136,25.161537701952,18.80960410795028,
2026-07-11T21:02:06.963,navigate,20,2.0946849981555715,0.1757160025590565,0.8287109994853381,38.332612999511184,12.000382001133403,53.43493100008345,26.087446739223125,18.714349982007803,
2026-07-11T21:02:07.018,navigate,21,1.36470500001451,0.09917599891196005,1.0555549997661728,39.12901200237684,12.250193998625036,53.901048999250634,25.5564847877901,18.552514627570655,
2026-07-11T21:02:07.073,navigate,22,0.8256770015577786,0.08771599823376164,1.0881970010814257,39.513084000645904,13.452379000227666,54.974200000287965,25.3080726369942,18.190351110061844,
2026-07-11T21:02:07.136,navigate,23,0.798555000073975,0.10071399810840376,0.8137459990393836,41.1106839965214,19.79275100165978,62.6252209985978,24.32457703901534,15.96800752243877,
2026-07-11T21:02:07.190,navigate,24,1.5679899988754187,0.210130001505604,1.1637729985523038,38.20319899750757,12.711916002444923,53.85893100174144,26.175818419427163,18.567022801987413,
2026-07-11T21:02:07.244,navigate,25,1.2167900022177491,0.24694999956409447,1.2609519981197082,39.36129299836466,11.39092900120886,53.48944200159167,25.405669474362718,18.69527821902205,
2026-07-11T21:02:07.299,navigate,26,1.268121999601135,0.18743799955700524,0.9772820012585726,38.95798899975489,12.925515999086201,54.319964998285286,25.668676070684544,18.40943748825256,
2026-07-11T21:02:07.351,navigate,27,1.2037250016874168,0.09431899889023043,0.5777620026492514,37.68983699774253,11.879364003107185,51.44697100331541,26.532351415048463,19.437490303084253,
2026-07-11T21:02:07.406,navigate,28,0.7899140000517946,0.082433001807658,0.5865069979336113,40.30627199972514,12.543351000203984,54.31063400101266,24.810034527798038,18.41260037548732,
2026-07-11T21:02:07.462,navigate,29,0.7906819992058445,0.08165799954440445,0.6877280029584654,41.6512439987855,11.787489002017537,55.00354700052412,24.00888674607555,18.18064569527618,
2026-07-11T21:02:07.518,navigate,30,1.2720380000246223,0.20204099928378128,0.9508619987173006,41.261110000050394,11.932050001632888,55.62192800061894,24.23589670754807,17.97852098886023,
2026-07-11T21:02:07.571,navigate,31,0.8048820018302649,0.086552001448581,0.7931639993330464,38.07827700074995,13.428588001261232,53.200991002086084,26.261692459989852,18.79664234000432,
2026-07-11T21:02:07.634,navigate,32,0.7879420008976012,0.084530001913663,0.5591999979515094,46.18529299841612,14.301931001682533,61.92149500202504,21.65191417177529,16.149480886520855,
2026-07-11T21:02:07.689,navigate,33,0.8432000031461939,0.11476099825813435,0.6478930008597672,38.75262400106294,13.339033001102507,53.700842003308935,25.804704217514953,18.621681945664502,
2026-07-11T21:02:07.744,navigate,34,0.794396000856068,0.0834460006444715,0.571300999581581,41.28550300083589,11.744244999135844,54.48150699885446,24.221577244190375,18.35485204219895,
2026-07-11T21:02:07.801,navigate,35,1.035106000927044,0.20786899767699651,1.087695000023814,41.80398500102456,11.940522999793757,56.08163500073715,23.921164452993928,17.83114918077648,
2026-07-11T21:02:07.855,navigate,36,0.8270210018963553,0.08559499838156626,0.6124259998614434,38.83506599959219,12.708174999715993,53.07091799841146,25.749924050869417,18.842711558709656,
2026-07-11T21:02:07.908,navigate,37,0.8046340008149855,0.08163700113072991,0.6011459990986623,39.26640300051076,12.081051998393377,52.838047999102855,25.467064044215924,18.925755925294197,
