timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T20:59:13.772,navigate,1,12.865148000855697,0.2715400005399715,0.5737239989684895,0.0,11.060510001698276,24.770922002062434,,40.369914366398625,
2026-07-11T20:59:13.854,navigate,2,1.568693001900101,0.09032999878400005,0.5089389997010585,67.58708099732758,11.661062002531253,81.41791900197859,14.795727012378896,12.282308517068563,
2026-07-11T20:59:13.940,navigate,3,1.5401199998450466,0.17823800226324238,0.9094579982047435,71.06971900066128,11.398927999834996,85.09916800176143,14.070690218863751,11.750996202210832,
2026-07-11T20:59:14.025,navigate,4,1.2828189974243287,0.149887000588933,0.8914600002754014,69.80032399951597,12.343933998636203,84.47562699802802,14.32658106296089,11.837733977675523,
2026-07-11T20:59:14.109,navigate,5,1.2179699988337234,0.11068900130339898,0.5644400007440709,69.02348500079825,12.238966999575496,83.15827399928821,14.487822514154931,12.025261611473073,
2026-07-11T20:59:14.192,navigate,6,0.7705499992880505,0.08013200204004534,0.52180800048518,68.40553599977284,11.825352001324063,81.60569000028772,14.618699866679224,12.254047481204733,
2026-07-11T20:59:14.277,navigate,7,1.3055550007265992,0.08130200149025768,0.537097999767866,70.60141300098621,12.130085000535473,84.65784700092627,14.16402246773774,11.812254096056314,
2026-07-11T20:59:14.364,navigate,8,0.7599370001116768,0.07716999971307814,0.5243390005489346,72.80942699799198,12.083677000191528,86.25663299972075,13.734485234001074,11.593311322541854,
2026-07-11T20:59:14.447,navigate,9,0.9086249992833473,0.14953899881220423,1.1276270015514456,69.01293199916836,11.5042799989169,82.71188399885432,14.490037896260523,12.090161070612918,
2026-07-11T20:59:14.533,navigate,10,0.7782830034557264,0.08120299753500149,0.7479279993276577,72.9456079970987,11.011323000275297,85.56995400067535,13.708844541261119,11.686344952249332,
2026-07-11T20:59:14.624,navigate,11,2.5693990028230473,0.4079079990333412,1.46045499786851,69.46921900089364,15.481555001315428,89.40771100242273,14.394864580054312,11.18471761314751,
2026-07-11T20:59:14.707,navigate,12,1.2451799993868917,0.15187000099103898,1.0522059965296648,69.40343599853804,11.123673000838608,82.9818649981462,14.408508535817514,12.050825804196373,
2026-07-11T20:59:14.788,navigate,13,1.7240640008822083,0.09000799764180556,0.8956750025390647,66.84716299787397,10.699123002268607,80.26025100116385,14.95949798246194,12.459467638414177,
2026-07-11T20:59:14.875,navigate,14,1.6721930005587637,0.20910099920001812,0.9561289989505894,71.25555399761652,11.45417700172402,85.54961100162473,14.033993757643787,11.689123869669125,
2026-07-11T20:59:14.959,navigate,15,1.2045410003338475,0.08538200199836865,1.0663019966159482,69.39301499733119,11.946938000619411,83.70285899945884,14.410672313898731,11.947023219439437,
2026-07-11T20:59:15.041,navigate,16,0.7615520007675514,0.08131199865601957,0.5398820030677598,68.63037799848826,11.069014002714539,81.08432200242532,14.570807114336851,12.332840372890939,
2026-07-11T20:59:15.126,navigate,17,1.247003998287255,0.11189599899807945,0.8943780012486968,70.49888500114321,11.48632100012037,84.24196299893083,14.184621501230609,11.870568590770988,
2026-07-11T20:59:15.209,navigate,18,0.799658999312669,0.0759899994591251,0.5152920020918828,70.02099899909808,11.546685000212165,82.96082399829174,14.281430060900455,12.053882203732584,
2026-07-11T20:59:15.295,navigate,19,0.7474329977412708,0.07260799975483678,0.523904000147013,71.44860200060066,12.343449998297729,85.13873499759939,13.996075108531768,11.745535096665419,
2026-07-11T20:59:15.380,navigate,20,0.7489580020774156,0.07302099766093306,0.5260050020297058,69.66601200110745,13.475230996846221,84.49136499984888,14.354201873707131,11.835528991652444,
2026-07-11T20:59:15.467,navigate,21,0.7897379982750863,0.09722699905978516,0.5674220010405406,73.08800800092285,12.143963998823892,86.68892799687455,13.682135104672348,11.535498512982576,
2026-07-11T20:59:15.556,navigate,22,1.7647200002102181,0.17217099957633764,1.3912239992350806,73.94329499948071,11.15455900071538,88.43290100048762,13.523876640972285,11.308008543047638,
2026-07-11T20:59:15.640,navigate,23,1.49674600106664,0.09596800009603612,0.7285200008482207,68.91768100103945,11.108432001492474,82.35052200325299,14.510064550560218,12.14321385795828,
2026-07-11T20:59:15.724,navigate,24,1.4974899968365207,0.13759400098933838,0.6323910020000767,71.06107299841824,10.661549000360537,83.99381599883782,14.072402200037976,11.90563838668595,
2026-07-11T20:59:15.808,navigate,25,1.4690099997096695,0.11839500075438991,0.5211509997025132,69.74793599874829,10.889058001339436,82.74723100112169,14.337341824967353,12.084996535853199,
2026-07-11T20:59:15.892,navigate,26,0.8157930024026427,0.07558399738627486,0.5257730008452199,70.27267699959339,10.985867000272265,82.67764800257282,14.230281849171424,12.09516748672968,
2026-07-11T20:59:15.975,navigate,27,0.8081279993348289,0.07783900218782946,0.5298319993016776,69.74422400162439,11.357961997418897,82.52099899982568,14.338104901370892,12.118127653812243,
2026-07-11T20:59:16.060,navigate,28,0.8921359985833988,0.08829900252749212,0.5538170007639565,70.89659300254425,11.63927399829845,84.07248799994704,14.105050153314323,11.894497519814447,
2026-07-11T20:59:16.142,navigate,29,0.7441179986926727,0.07433499922626652,0.5275420007819775,69.27022799936822,11.019112000212772,81.6384259996994,14.436216378688988,12.249133759679323,
2026-07-11T20:59:16.226,navigate,30,1.1548090005817357,0.1445359994249884,1.1112770007457584,70.0360480004747,11.533097000210546,83.98651199968299,14.278361337481837,11.906673776424654,
2026-07-11T20:59:16.310,navigate,31,1.4725500004715286,0.08692399933352135,0.5481869993673172,68.64570199832087,11.70766599898343,82.46330799738644,14.567554426414938,12.126605447742815,
2026-07-11T20:59:16.394,navigate,32,1.1633460017037578,0.10293200102751143,0.8675459976075217,69.70466599887004,11.505146998388227,83.34618200024124,14.34624190030852,11.998150077193765,
2026-07-11T20:59:16.479,navigate,33,0.7544460022472776,0.07368399747065268,0.5217300022195559,71.89687799836975,12.101649001124315,85.35074400060694,13.908809782014108,11.716359496443157,
2026-07-11T20:59:16.565,navigate,34,0.7485419992008246,0.07704299787292257,0.5229430025792681,72.78657099959673,11.439907000749372,85.57721499892068,13.738798053909427,11.685353397076689,
2026-07-11T20:59:16.653,navigate,35,0.8179800024663564,0.10593899787636474,0.75665099939215,74.29210700138356,11.360716998751741,87.34189499955392,13.460380117922579,11.449259258745272,
2026-07-11T20:59:16.742,navigate,36,2.3732560002827086,0.27269800193607807,0.8549679987481795,72.13393700294546,11.73075399856316,87.37396500146133,13.863100248627312,11.445056888322226,
2026-07-11T20:59:16.828,navigate,37,1.4640109984611627,0.10633700003381819,0.7152340003813151,70.44724200022756,12.400157000229228,85.13558699996793,14.195019870284911,11.745969402905235,
2026-07-11T20:59:16.913,navigate,38,1.1746769996534567,0.14338400069391355,1.001863998681074,69.803778998903,12.755297000694554,84.88181999928202,14.325871956240585,11.781085749674768,
2026-07-11T20:59:16.995,navigate,39,0.75221900260658,0.08028899901546538,0.5306739985826425,68.15416999961599,12.23989000209258,81.75926600233652,14.672616510561781,12.23102956882492,
2026-07-11T20:59:17.080,navigate,40,0.9042259989655577,0.0785490010457579,0.5306899984134361,70.46943299792474,11.929962001886452,83.91531099914573,14.1905498236299,11.916776427250328,
2026-07-11T20:59:17.166,navigate,41,0.7781349995639175,0.0771590021031443,0.5424289993243292,72.90117099910276,11.71781899756752,86.01845299926936,13.717200784227563,11.62541251478324,
2026-07-11T20:59:17.254,navigate,42,0.9221439977409318,0.1608340025995858,1.1018929981219117,74.63414000085322,10.976737998134922,87.79902599781053,13.398693948755461,11.3896479902287,
2026-07-11T20:59:17.342,navigate,43,1.8188629983342253,0.12427299952832982,0.840648001030786,72.18528300290927,11.396854999475181,86.3700299996708,13.853239308623298,11.578090224164695,
2026-07-11T20:59:17.426,navigate,44,1.2263820026419125,0.07986099808476865,0.787536999268923,69.93761900230311,11.182416998053668,83.22212300117826,14.298456456847196,12.016035687840382,
2026-07-11T20:59:17.510,navigate,45,1.0410360009700526,0.08214099943870679,0.5290280023473315,69.26497300082701,12.525621998065617,83.44514000054915,14.437311626297179,11.983921412240655,
2026-07-11T20:59:17.594,navigate,46,1.446725000278093,0.11348299813107587,0.8518050017300993,68.36772300084704,12.209009000798687,82.99106699996628,14.626785215409479,12.04948961555593,
2026-07-11T20:59:17.679,navigate,47,1.3378370022110175,0.1761780004017055,0.6343759996525478,69.65188600224792,12.197955998999532,84.00027600146132,14.357113028751675,11.904722789037068,
2026-07-11T20:59:17.762,navigate,48,0.7475089987565298,0.07252000068547204,0.5360920004022773,69.64798199987854,12.010301001282642,83.01642999867909,14.357917792962672,12.045808281757134,
2026-07-11T20:59:17.843,navigate,49,0.7628310013387818,0.08373899981961586,0.5461349974211771,67.44991700179526,11.672594999254216,80.51775499916403,14.825815129963523,12.419620989313257,
2026-07-11T20:59:17.925,navigate,50,1.0655570004018955,0.28173199825687334,0.9376939997309819,68.01099600124871,10.658187999069924,80.95919599873014,14.703504709468444,12.351901320952907,
