timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T17:30:07.005,navigate,1,10.044895000646648,0.16821699955471558,0.5326930004230235,0.0,13.005800999962958,23.751606000587344,,42.10241614715533,
2026-07-11T17:30:07.090,navigate,2,0.841717999719549,0.10379600007581757,0.5712399997719331,69.13739799983887,14.187779999701888,84.84413999940443,14.463951912137778,11.786317829457868,
2026-07-11T17:30:07.183,navigate,3,0.9054929996636929,0.08386300032725558,0.5634939998344635,79.94633500038617,11.495459999423474,92.99701599957189,12.50839078483297,10.753033194146827,
2026-07-11T17:30:07.280,navigate,4,1.9454960001894506,0.1602060001459904,0.6178169996928773,78.8153470002726,13.855925999450847,95.39806900011172,12.687884251737689,10.482392468539683,
2026-07-11T17:30:07.382,navigate,5,3.187491999597114,0.541491000149108,1.3003690000914503,83.17947199975606,11.682577000101446,99.89789799965365,12.022197015183417,10.010220635507936,
2026-07-11T17:30:07.477,navigate,6,1.8730440006038407,0.1737059992592549,0.9824369999478222,77.79335500072193,12.648083999920345,93.47617300045385,12.854568362435582,10.69791336017944,
2026-07-11T17:30:07.570,navigate,7,2.2476980002466007,0.1643759997023153,1.1985450000793207,74.33111699992878,13.863376999324828,91.81793399966409,13.453315924217284,10.89111850418741,
2026-07-11T17:30:07.659,navigate,8,1.3466820000758162,0.08945499939727597,0.5638010006805416,74.16922299944417,12.376849000247603,88.54880499984574,13.482681354333375,11.29320717542989,
2026-07-11T17:30:07.748,navigate,9,2.0355579999886686,0.4488670001592254,1.4951299999665935,72.52410599994619,11.3031939999928,87.81824200013943,13.788518813327283,11.387155757438327,
2026-07-11T17:30:07.838,navigate,10,2.077463000205171,0.2093900002364535,0.9191780000037397,72.23338199946738,13.546066000344581,88.99071700034256,13.84401466910927,11.237127126373762,
2026-07-11T17:30:07.926,navigate,11,0.943559000006644,0.11068399999203393,0.6052669996279292,71.5233780001654,14.043314000446117,87.22909100015386,13.981442543131667,11.464065354048412,
2026-07-11T17:30:08.018,navigate,12,1.9607460008046473,0.33627799984969897,1.832998999816482,74.39828000042326,12.59841499995673,91.13754300051369,13.441170951725107,10.972426588177427,
2026-07-11T17:30:08.126,navigate,13,1.702131999991252,0.20737100021506194,0.9426820006410708,90.57414899962168,13.18759100013267,106.62085300009494,11.040677842903905,9.3790283219654,
2026-07-11T17:30:08.218,navigate,14,0.8710500005690847,0.08481599979859311,0.8369329998458852,77.40780800031644,12.530736999906367,91.73637300045812,12.918593431762234,10.900801582759394,
2026-07-11T17:30:08.309,navigate,15,1.4108939994912362,0.20497600053204224,1.4789489996474003,73.84289800029364,13.250255999992078,90.19748799983063,13.542263739378477,11.086783259439308,
2026-07-11T17:30:08.413,navigate,16,0.8849109999573557,0.08636800066597061,0.9397049998369766,87.1929730001284,13.826326000526024,102.93715600073483,11.46881412104766,9.714665130177691,
